,Unnamed: 0,X,Y,name,qs_id,gn_id,woe_id,gn_pop,placetype,gn_fcode,name_adm1,gn_country,woe_adm0,name_adm0,photos,photos_all,photos_1k,photos_9k,photos_sr,photos_9r,pop_sr,aaroncc,actionplan,_placetype,_newplan,wof_id,_joinme,_joinme2,wk:page,wordcount
4210,59210,139.614333,35.594714,２丁目,1270715,,28533284.0,,Suburb,,神奈川県,,23424856.0,日本,35.0,35.0,7.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
4211,59211,139.500553,35.600421,３丁目,1270740,,28533471.0,,Suburb,,神奈川県,,23424856.0,日本,80.0,80.0,16.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
4212,59212,138.787708,35.506518,４丁目,1273965,,28539590.0,,Suburb,,山梨県,,23424856.0,日本,163.0,163.0,33.0,1.0,4,4,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
4213,59213,137.982644,36.231086,３丁目,1273969,,28539750.0,,Suburb,,長野県,,23424856.0,日本,106.0,106.0,21.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
4214,59214,136.9598925,35.749993,２丁目,1274558,,28544269.0,,Suburb,,岐阜県,,23424856.0,日本,42.0,42.0,9.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
4215,59215,136.919174,35.15774,５丁目,1274642,,28546769.0,,Suburb,,愛知県,,23424856.0,日本,168.0,168.0,34.0,1.0,4,4,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
4216,59216,136.9007515,35.131348,１丁目,1274930,,28547444.0,,Suburb,,愛知県,,23424856.0,日本,50.0,50.0,10.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
4217,59217,137.014666,35.1568,１丁目,1275110,,28549601.0,,Suburb,,愛知県,,23424856.0,日本,131.0,131.0,27.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
4218,59218,137.168166,34.949505,１丁目,1275605,,28549948.0,,Suburb,,愛知県,,23424856.0,日本,41.0,41.0,8.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
4219,59219,136.841888,35.21685,３丁目,1276311,,28555303.0,,Suburb,,愛知県,,23424856.0,日本,37.0,37.0,7.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
4220,59220,136.720678,34.466808,２丁目,1276455,,28556373.0,,Suburb,,三重県,,23424856.0,日本,36.0,36.0,7.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
4221,59221,136.534481,34.583333,６丁目,1276489,,28556389.0,,Suburb,,三重県,,23424856.0,日本,107.0,107.0,22.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Nayoro Station,68
4222,59222,135.878166,35.00781,１丁目,1276552,,28556902.0,,Suburb,,滋賀県,,23424856.0,日本,45.0,45.0,9.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
4223,59223,135.520326,34.665798,６丁目,1276735,,28558221.0,,Suburb,,大阪府,,23424856.0,日本,109.0,109.0,22.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Nayoro Station,68
4224,59224,135.490386,34.7035,１丁目,1277206,,28559515.0,,Suburb,,大阪府,,23424856.0,日本,210.0,210.0,43.0,1.0,4,4,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
4225,59225,135.509662,34.682064,１丁目,1277360,,28559609.0,,Suburb,,大阪府,,23424856.0,日本,389.0,389.0,79.0,2.0,6,5,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
4226,59226,135.53156,34.693238,２丁目,1277423,,28559608.0,,Suburb,,大阪府,,23424856.0,日本,69.0,69.0,14.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
4227,59227,135.517444,34.688967,１丁目,1277424,,28559613.0,,Suburb,,大阪府,,23424856.0,日本,49.0,49.0,10.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
4228,59228,135.517323,34.686383,２丁目,1277425,,28559614.0,,Suburb,,大阪府,,23424856.0,日本,46.0,46.0,9.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
4229,59229,135.501495,34.663703,５丁目,1277473,,28559706.0,,Suburb,,大阪府,,23424856.0,日本,552.0,552.0,112.0,2.0,8,5,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
4230,59230,135.4523325,34.806761,５丁目,1277624,,28563259.0,,Suburb,,大阪府,,23424856.0,日本,30.0,30.0,6.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
4231,59231,135.490997,34.832475,１丁目,1277625,,28563278.0,,Suburb,,大阪府,,23424856.0,日本,40.0,40.0,8.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
4232,59232,135.471038,34.83177,５丁目,1277626,,28563306.0,,Suburb,,大阪府,,23424856.0,日本,60.0,60.0,12.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
4233,59233,135.214536,34.712166,１丁目,1277638,,28564847.0,,Suburb,,兵庫県,,23424856.0,日本,33.0,33.0,7.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
4234,59234,135.226593,34.725318,３丁目,1277639,,28564980.0,,Suburb,,兵庫県,,23424856.0,日本,43.0,43.0,9.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
4235,59235,135.169773,34.680581,２丁目,1277709,,28565351.0,,Suburb,,兵庫県,,23424856.0,日本,180.0,180.0,36.0,1.0,4,4,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
4236,59236,135.128519,34.644038,５丁目,1277710,,28565917.0,,Suburb,,兵庫県,,23424856.0,日本,164.0,164.0,33.0,1.0,4,4,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
4237,59237,135.17833,34.679408,３丁目,1277791,,28566633.0,,Suburb,,兵庫県,,23424856.0,日本,105.0,105.0,21.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
4238,59238,135.1923825,34.702354,１丁目,1278216,,28566712.0,,Suburb,,兵庫県,,23424856.0,日本,52.0,52.0,11.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
4239,59239,135.218198,34.664666,７丁目,1279385,,28566909.0,,Suburb,,兵庫県,JP,23424856.0,日本,112.0,112.0,23.0,1.0,3,3,0,JP,4.0,neighbourhood,import,,,,Nangō-Nana-Chōme Station,110
4240,59240,135.734023,34.614498,１丁目,1280861,,28570133.0,,Suburb,,奈良県,,23424856.0,日本,181.0,181.0,37.0,1.0,4,4,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
4241,59241,133.062933,35.464217,５丁目,1281547,,28571065.0,,Suburb,,島根県,,23424856.0,日本,245.0,245.0,50.0,1.0,4,4,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
4242,59242,135.4620615,34.6701305,３丁目,229141,,28558140.0,,Suburb,,大阪府,,23424856.0,日本,162.0,162.0,33.0,1.0,4,4,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
4243,59243,132.183036,34.160681,３丁目,1283533,,28574539.0,,Suburb,,山口県,,23424856.0,日本,46.0,46.0,9.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
4244,59244,132.172499,34.168413,１丁目,1283534,,28574656.0,,Suburb,,山口県,,23424856.0,日本,71.0,71.0,14.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
4245,59245,132.789001,33.850402,２丁目,1283633,,28575722.0,,Suburb,,愛媛県,,23424856.0,日本,125.0,125.0,25.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
4246,59246,141.22131,40.40566,三戸郡,1284158,2128302.0,24847848.0,0.0,County,ADM2,青森県,JP,23424856.0,日本,435.0,465.0,88.0,2.0,6,5,0,JP,10.0,county,import,,三戸郡_county_JP,三戸郡_county_JP_141_40,"Sannohe District, Aomori",245
4247,59247,141.14046,39.79191,岩手郡,1284159,7441804.0,24854241.0,0.0,County,ADM2,岩手県,JP,23424856.0,日本,1200.0,2025.0,243.0,9.0,11,9,0,JP,10.0,county,import,,岩手郡_county_JP,岩手郡_county_JP_141_40,"Iwate District, Iwate",334
4248,59248,140.70307,41.95426,亀田郡,1284161,2129779.0,24853913.0,0.0,County,ADM2,北海道,JP,23424856.0,日本,2018.0,3549.0,409.0,16.0,15,12,0,JP,10.0,county,import,,亀田郡_county_JP,亀田郡_county_JP_141_42,"Kameda District, Hokkaido",110
4249,59249,130.376026,33.577851,２丁目,1285224,,28578652.0,,Suburb,,福岡県,,23424856.0,日本,35.0,35.0,7.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
4250,59250,130.722198,32.802426,４丁目,1285454,,28581157.0,,Suburb,,熊本県,,23424856.0,日本,33.0,33.0,7.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
4251,59251,132.89166,34.24421,豊田郡,1286771,1849812.0,24857167.0,0.0,County,ADM2,広島県,JP,23424856.0,日本,126.0,245.0,26.0,1.0,3,4,0,JP,10.0,county,import,,豊田郡_county_JP,豊田郡_county_JP_133_34,"Mino, Kagawa",412
4252,59252,136.2135,35.04398,蒲生郡,1286772,1863686.0,24857617.0,0.0,County,ADM2,滋賀県,JP,23424856.0,日本,131.0,379.0,27.0,2.0,3,5,0,JP,10.0,county,import,,蒲生郡_county_JP,蒲生郡_county_JP_136_35,"Gamō District, Shiga",110
4253,59253,140.81151,42.79676,虻田郡,1287590,2130724.0,24853896.0,0.0,County,ADM2,北海道,JP,23424856.0,日本,339.0,1797.0,69.0,8.0,5,8,0,JP,10.0,county,import,,虻田郡_county_JP,虻田郡_county_JP_141_43,"Abuta District, Hokkaido",163
4254,59254,130.923471,32.832,西原村,1287803,,24854304.0,,Town,,熊本県,,23424856.0,日本,50.0,50.0,10.0,1.0,2,2,0,JP,9.0,locality,import,,,,"Nishihara, Kumamoto",58
4255,59255,127.712266,26.151961,八重瀬町,1289973,,28379333.0,,Town,,沖縄県,,23424856.0,日本,681.0,681.0,138.0,3.0,8,5,0,JP,9.0,locality,import,,,,"Yaese, Okinawa",87
4256,59256,136.852569,34.485807,鳥羽市,362239,,1118345.0,,Town,,三重県,,23424856.0,日本,858.0,1560.0,174.0,7.0,10,8,0,JP,9.0,locality,import,,,,"Toba, Mie",403
4258,59258,140.640106,35.987174,鹿嶋市,1312195,,1117465.0,,Town,,茨城県,,23424856.0,日本,233.0,453.0,47.0,2.0,4,5,0,JP,9.0,locality,import,,,,"Kashima, Ibaraki",436
4259,59259,139.618656,35.438556,２丁目,1313172,,28532321.0,,Suburb,,神奈川県,,23424856.0,日本,2.0,2.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
4260,59260,139.716881,35.801838,３丁目,1315214,,28522464.0,,Suburb,,埼玉県,,23424856.0,日本,36.0,36.0,7.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
4261,59261,139.8627495,35.66077,７丁目,1315540,,28529951.0,,Suburb,,東京都,,23424856.0,日本,34.0,34.0,7.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Nangō-Nana-Chōme Station,110
4262,59262,130.420613,33.664558,４丁目,1329321,,55811461.0,,Suburb,,福岡県,JP,23424856.0,日本,32.0,32.0,6.0,1.0,2,2,0,JP,4.0,neighbourhood,import,,,,Nagai Station (Osaka),412
4263,59263,139.783333,35.776015,３丁目,1345522,,28529631.0,,Suburb,,東京都,,23424856.0,日本,28.0,28.0,6.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
4264,59264,135.491552,34.68582,２丁目,1350184,,28558074.0,,Suburb,,大阪府,,23424856.0,日本,55.0,55.0,11.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
4265,59265,135.229178,34.689871,１丁目,1351582,,28565183.0,,Suburb,,兵庫県,JP,23424856.0,日本,183.0,183.0,37.0,1.0,4,4,0,JP,4.0,neighbourhood,import,,,,Isezakichō,360
4266,59266,135.822601,34.676699,６丁目,1352259,,28569666.0,,Suburb,,奈良県,,23424856.0,日本,75.0,75.0,15.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Nayoro Station,68
4267,59267,139.620022,35.6833345,３丁目,20349,,28528886.0,,Suburb,,東京都,,23424856.0,日本,20.0,20.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
4268,59268,139.371334,35.7262275,１丁目,20450,,28530248.0,,Suburb,,東京都,,23424856.0,日本,4.0,4.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
4269,59269,127.667675,26.196552,３丁目,20849,,28583368.0,,Suburb,,沖縄県,,23424856.0,日本,10.0,10.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
4270,59270,138.71473,37.52655,三島郡,31775,1852957.0,24857476.0,0.0,County,ADM2,新潟県,JP,23424856.0,日本,81.0,102.0,16.0,1.0,3,3,0,JP,10.0,county,import,,三島郡_county_JP,三島郡_county_JP_139_38,"Mishima District, Osaka",41
4271,59271,139.74236,35.736602,４丁目,62880,,28528958.0,,Suburb,,東京都,,23424856.0,日本,21.0,21.0,4.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
4272,59272,139.549066,35.6836415,２丁目,63285,,28530358.0,,Suburb,,東京都,,23424856.0,日本,10.0,10.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
4273,59273,135.486094,34.746296,３丁目,64659,,28559093.0,,Suburb,,大阪府,,23424856.0,日本,5.0,5.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
4274,59274,141.36504,43.054222,１丁目,116949,,28498440.0,,Suburb,,北海道,,23424856.0,日本,5.0,5.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
4275,59275,139.897503,36.5596415,２丁目,128384,,55809759.0,,Suburb,,栃木県,,23424856.0,日本,34.0,34.0,7.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
4276,59276,139.6416665,35.4455025,１丁目,1185139,,28532121.0,,Suburb,,神奈川県,,23424856.0,日本,60.0,60.0,12.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
4277,59277,139.66405,35.549407,１丁目,1185149,,28533202.0,,Suburb,,神奈川県,,23424856.0,日本,167.0,167.0,34.0,1.0,4,4,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
4278,59278,135.945682,33.601108,太地町,362200,,1118258.0,,Town,,和歌山県,,23424856.0,日本,63.0,63.0,13.0,1.0,2,2,0,JP,9.0,locality,import,,,,"Taiji, Wakayama",2209
4279,59279,140.634674,36.7347525,高萩市,362201,,1118277.0,,Town,,茨城県,,23424856.0,日本,60.0,90.0,12.0,1.0,2,3,0,JP,9.0,locality,import,,,,"Takahagi, Ibaraki",271
4280,59280,138.014802,35.9282515,箕輪町,368537,,24851736.0,,Town,,長野県,,23424856.0,日本,110.0,110.0,22.0,1.0,3,3,0,JP,9.0,locality,import,,,,"Minowa, Nagano",183
4281,59281,141.348802,43.056999,６丁目,370075,,28495151.0,,Suburb,,北海道,,23424856.0,日本,97.0,97.0,20.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Nayoro Station,68
4282,59282,139.770167,35.6872345,３丁目,370713,,28527305.0,,Suburb,,東京都,,23424856.0,日本,42.0,42.0,9.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
4283,59283,139.66693,35.690517,５丁目,372401,,28528793.0,,Suburb,,東京都,,23424856.0,日本,94.0,94.0,19.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
4284,59284,139.544275,35.635283,３丁目,373175,,28533379.0,,Suburb,,神奈川県,,23424856.0,日本,32.0,32.0,6.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
4285,59285,137.236116,36.132883,１丁目,373689,,28542424.0,,Suburb,,岐阜県,,23424856.0,日本,145.0,145.0,29.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
4286,59286,135.474611,34.623344,５丁目,374058,,28559221.0,,Suburb,,大阪府,,23424856.0,日本,170.0,170.0,34.0,1.0,4,4,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
4287,59287,130.37442,33.600235,２丁目,374496,,28578562.0,,Suburb,,福岡県,,23424856.0,日本,67.0,67.0,14.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
4288,59288,139.7279255,35.608264,１丁目,475346,,28528049.0,,Suburb,,東京都,,23424856.0,日本,58.0,58.0,12.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
4289,59289,137.548141,34.950784,新城市,237258,,1118192.0,,Town,,愛知県,,23424856.0,日本,173.0,266.0,35.0,1.0,4,4,0,JP,9.0,locality,import,,,,Grand Central Plaza,598
4290,59290,141.353015,43.037403,５丁目,286288,,28495506.0,,Suburb,,北海道,,23424856.0,日本,1.0,1.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
4291,59291,141.041193,43.177016,２丁目,286289,,28500587.0,,Suburb,,北海道,,23424856.0,日本,1.0,1.0,1.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
4292,59292,138.479166,36.734802,山ノ内町,353248,,24728302.0,,Town,,長野県,,23424856.0,日本,4365.0,4365.0,884.0,19.0,23,13,0,JP,9.0,locality,import,,,,"Yamanouchi, Nagano",70
4293,59293,137.799608,36.901861,糸魚川市,361980,,1117333.0,,Town,,新潟県,,23424856.0,日本,453.0,623.0,92.0,3.0,7,5,0,JP,9.0,locality,import,,,,"Itoigawa, Niigata",478
4294,59294,140.703666,42.862547,倶知安町,362016,,1117643.0,,Town,,北海道,,23424856.0,日本,2239.0,2414.0,454.0,11.0,16,10,0,JP,9.0,locality,import,,,,"Kutchan, Hokkaido",1173
4295,59295,137.982658,35.379208,飯田市,362017,,1117653.0,,Town,,長野県,,23424856.0,日本,1020.0,1844.0,207.0,8.0,11,9,0,JP,9.0,locality,import,,,,"Iida, Nagano",770
4296,59296,132.690292,35.3985,出雲市,362018,,1117654.0,,Town,,島根県,,23424856.0,日本,2471.0,2900.0,501.0,13.0,17,11,0,JP,9.0,locality,import,,,,"Izumo, Shimane",927
4297,59297,138.672597,35.632175,笛吹市,369785,,28379212.0,,Town,,山梨県,,23424856.0,日本,731.0,731.0,148.0,3.0,8,5,0,JP,9.0,locality,import,,,,Fuefuki,528
4298,59298,141.3621195,43.0652445,４丁目,370022,,28494842.0,,Suburb,,北海道,,23424856.0,日本,52.0,52.0,11.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
4299,59299,141.339111,43.061613,１１丁目,370023,,28494821.0,,Suburb,,北海道,,23424856.0,日本,538.0,538.0,109.0,2.0,7,5,0,JP,9.0,neighbourhood,import,,,,Nishi-Jūitchōme Station,126
4300,59300,139.75356,35.656166,２丁目,370853,,28527375.0,,Suburb,,東京都,,23424856.0,日本,299.0,299.0,61.0,1.0,5,4,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
4301,59301,139.781295,35.716437,１丁目,371252,,28527626.0,,Suburb,,東京都,,23424856.0,日本,104.0,104.0,21.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
4302,59302,139.801712,35.727172,２丁目,371267,,28527629.0,,Suburb,,東京都,,23424856.0,日本,114.0,114.0,23.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
4303,59303,139.781348,35.7225,３丁目,371318,,28527662.0,,Suburb,,東京都,,23424856.0,日本,69.0,69.0,14.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
4304,59304,139.813776,35.705244,３丁目,371509,,28527798.0,,Suburb,,東京都,,23424856.0,日本,29.0,29.0,6.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
4305,59305,139.8188725,35.704567,５丁目,371510,,28527800.0,,Suburb,,東京都,,23424856.0,日本,28.0,28.0,6.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Koishikawa,153
4306,59306,139.463499,35.698166,３丁目,372772,,28531169.0,,Suburb,,東京都,,23424856.0,日本,90.0,90.0,18.0,1.0,3,3,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
4307,59307,135.498847,34.669006,２丁目,374243,,28559697.0,,Suburb,,大阪府,,23424856.0,日本,374.0,374.0,76.0,2.0,6,5,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
4308,59308,135.168451,34.6913875,１丁目,374269,,28565277.0,,Suburb,,兵庫県,,23424856.0,日本,36.0,36.0,7.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
4309,59309,135.12557,34.642827,１丁目,374271,,28565952.0,,Suburb,,兵庫県,JP,23424856.0,日本,29.0,29.0,6.0,1.0,2,2,0,JP,4.0,neighbourhood,import,,,,Isezakichō,360
4310,59310,127.7951635,26.337601,４丁目,374654,,28583669.0,,Suburb,,沖縄県,,23424856.0,日本,60.0,60.0,12.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Nagai Station (Osaka),412
4312,59312,140.47455,38.04997,刈田郡,386658,2112306.0,24857359.0,0.0,County,ADM2,宮城県,JP,23424856.0,日本,98.0,241.0,20.0,1.0,3,4,0,JP,10.0,county,import,,刈田郡_county_JP,刈田郡_county_JP_140_38,"Katta District, Miyagi",44
4313,59313,139.0986,37.933273,２丁目,387769,,55810137.0,,Suburb,,新潟県,,23424856.0,日本,44.0,44.0,9.0,1.0,2,2,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
4314,59314,140.329651,38.24696,３丁目,392828,,28517883.0,,Suburb,,山形県,,23424856.0,日本,17.0,17.0,3.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Tama and Friends,859
4315,59315,140.344888,38.248968,１丁目,392838,,28517985.0,,Suburb,,山形県,,23424856.0,日本,24.0,24.0,5.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Isezakichō,360
4316,59316,140.112433,37.90565,２丁目,392841,,28518115.0,,Suburb,,山形県,,23424856.0,日本,11.0,11.0,2.0,1.0,1,1,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
4317,59317,139.323566,35.981258,鳩山町,421465,,24851630.0,,Town,,埼玉県,,23424856.0,日本,24.0,89.0,5.0,1.0,1,3,0,JP,9.0,locality,import,,,,"Hatoyama, Saitama",201
4318,59318,135.172004,34.681075,兵庫区,427002,,15015432.0,,County,,兵庫県,,23424856.0,日本,7.0,5141.0,1.0,23.0,1,14,0,JP,9.0,county,import,,兵庫区_county_JP,兵庫区_county_JP_135_35,"Hyōgo-ku, Kobe",3514
4319,59319,135.1942665,34.688945,中央区,427003,,15015438.0,,County,,兵庫県,,23424856.0,日本,4.0,16765.0,1.0,74.0,1,19,0,JP,9.0,county,import,,中央区_county_JP,中央区_county_JP_135_35,Chūō-ku,68
4320,59320,135.158872,34.682487,長田区,427005,,15015515.0,,County,,兵庫県,,23424856.0,日本,24.0,1159.0,5.0,5.0,1,7,0,JP,9.0,county,import,,長田区_county_JP,長田区_county_JP_135_35,"Nagata-ku, Kobe",110
4321,59321,140.437698,36.282688,茨城町,433816,,1117267.0,,Town,,茨城県,,23424856.0,日本,120.0,120.0,24.0,1.0,3,3,0,JP,9.0,locality,import,,,,"Ibaraki, Ibaraki",240
4322,59322,133.474488,34.645908,井原市,1205571,,1117266.0,,Town,,岡山県,,23424856.0,日本,78.0,207.0,16.0,1.0,3,4,0,JP,9.0,locality,import,,,,Ibaraichi Station,201
4323,59323,140.733611,38.052662,大河原町,1206901,,1113448.0,,Town,,宮城県,,23424856.0,日本,91.0,91.0,18.0,1.0,3,3,0,JP,9.0,locality,import,,,,"Ōgawara, Miyagi",173
4324,59324,138.02845,36.4631785,麻績村,1206902,,1113570.0,,Town,,長野県,,23424856.0,日本,28.0,28.0,6.0,1.0,2,2,0,JP,9.0,locality,import,,,,"Omi, Nagano",79
4325,59325,141.525535,40.520389,八戸市,1206918,,1117142.0,,Town,,青森県,,23424856.0,日本,902.0,2061.0,183.0,9.0,10,9,0,JP,9.0,locality,import,,,,"Hachinohe, Aomori",1453
4326,59326,139.51557,37.18577,南会津郡,1209065,1857203.0,24853648.0,0.0,County,ADM2,福島県,JP,23424856.0,日本,263.0,1536.0,53.0,7.0,5,8,0,JP,10.0,county,import,,南会津郡_county_JP,南会津郡_county_JP_140_37,"Minamiaizu District, Fukushima",111
4327,59327,130.200519,33.246153,小城市,1211258,,28379396.0,,Town,,佐賀県,,23424856.0,日本,142.0,142.0,29.0,1.0,3,3,0,JP,9.0,locality,import,,,,"Ogi, Saga",410
4328,59328,130.358791,33.307792,神埼市,1211259,,28379398.0,,Town,,佐賀県,,23424856.0,日本,179.0,179.0,36.0,1.0,4,4,0,JP,9.0,locality,import,,,,"Kanzaki, Saga",451
4329,59329,139.800181,35.764381,２丁目,467504,,28529507.0,,Suburb,,東京都,,23424856.0,日本,365.0,365.0,74.0,2.0,6,5,0,JP,9.0,neighbourhood,import,,,,Pippu Station,64
4330,59330,135.97444,35.59686,三方郡,192602,7465772.0,24857055.0,0.0,County,ADM2,福井県,JP,23424856.0,日本,143.0,338.0,29.0,1.0,3,5,0,JP,10.0,county,import,,三方郡_county_JP,三方郡_county_JP_136_36,"Mikata District, Fukui",92
4331,59331,131.04252,33.58624,築上郡,192604,1864588.0,24857062.0,0.0,County,ADM2,福岡県,JP,23424856.0,日本,54.0,244.0,11.0,1.0,2,4,0,JP,10.0,county,import,,築上郡_county_JP,築上郡_county_JP_131_34,"Chikujō District, Fukuoka",111
4332,59332,131.09547,32.95278,阿蘇郡,192615,1864975.0,24857274.0,0.0,County,ADM2,熊本県,JP,23424856.0,日本,414.0,4284.0,84.0,19.0,6,12,0,JP,10.0,county,import,,阿蘇郡_county_JP,阿蘇郡_county_JP_131_33,"Aso District, Kumamoto",154
4333,59333,140.65003,38.16265,柴田郡,192622,2111130.0,24857340.0,0.0,County,ADM2,宮城県,JP,23424856.0,日本,29.0,1546.0,6.0,7.0,2,8,0,JP,10.0,county,import,,柴田郡_county_JP,柴田郡_county_JP_141_38,"Shibata District, Miyagi",65
