,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
3991,,,101740853.0,,,,6170118.0,Q7852567,,,,,Tumbler Ridge,23405197.0,,1053599.0,,,,,5256
3992,,,85805715.0,,,,4673482.0,Q525342,,,,,"Benbrook, Texas",2362477.0,,896920.0,,,,,1238
3993,,,85797001.0,,,,3166594.0,Q833878,,,,,Sestri Ponente,724147.0,,906417.0,,,,,190
3994,,,85797003.0,,,,3166065.0,Q1074035,,,,,Stupinigi,724618.0,,1083125.0,,,,,348
3995,12b7f548-8f76-11e1-848f-cfd5bf3ef515,,101793441.0,,,,3167182.0,Q41024,,,,,San Vito di Cadore,723209.0,,79281.0,,,,,75
3996,,,85797023.0,,,,3164378.0,Q3977792,,,,,Vigentino,725911.0,,744392.0,,,,,562
3997,12b9f4f6-8f76-11e1-848f-cfd5bf3ef515,,101793443.0,,,,3163998.0,Q18497185,,,,,,726308.0,,1033461.0,,,,,2354
3998,12b11976-8f76-11e1-848f-cfd5bf3ef515,,101793459.0,,,,3180917.0,Q18496202,,,,,,20132647.0,,1000596.0,,,,,2354
3999,12bc8edc-8f76-11e1-848f-cfd5bf3ef515,,101793461.0,,,,3181215.0,Q278942,,,,,Kaltern an der Weinstraße,711717.0,,239703.0,,,,,311
4000,129e118c-8f76-11e1-848f-cfd5bf3ef515,,101793463.0,,,,3181504.0,Q376275,,,,,Bronzolo,711455.0,,77922.0,,,,,233
4001,12b596b8-8f76-11e1-848f-cfd5bf3ef515,,101793467.0,,,,3172192.0,Q433287,,,,,Welschnofen,719392.0,,1043612.0,,,,,211
4002,12b59730-8f76-11e1-848f-cfd5bf3ef515,,101793469.0,,,,3172190.0,Q433365,,,,,Deutschnofen,719394.0,,241109.0,,,,,418
4003,,59420450478987673601,85632247.0,Benin,,,2395170.0,Q962,,en.benin,benin,,Benin,23424764.0,,91357.0,,,,,5573
4004,,,85797043.0,,,,2760129.0,Q2661558,,,,,"Aalst, North Brabant",727015.0,,1264400.0,,,,,188
4005,,,85795123.0,,,,2933895.0,Q8073980,,,,,Zongxoi,646274.0,,1166942.0,,,http://en.wikipedia.org/wiki/Zongxoi,10811219.0,94
4006,12b19ca2-8f76-11e1-848f-cfd5bf3ef515,,101793475.0,,,,3179768.0,Q46651,,,,,Castagnaro,713179.0,,186289.0,,,,,125
4007,115c13fa-8f76-11e1-848f-cfd5bf3ef515,,101793479.0,,,,3198111.0,Q1284790,,,,,Klana,530382.0,,1343018.0,,,,,1397
4008,,,101793485.0,,,,3194310.0,Q568433,,,,,Nuštar,,,279720.0,,,,,212
4009,,,101793487.0,,,,3202726.0,Q2024770,,,,,Cerić,847146.0,,1274908.0,,,,,91
4010,,,101793489.0,,,,3203221.0,Q2488905,,,,,Bršadin,,,581775.0,,,,,367
4011,115d344c-8f76-11e1-848f-cfd5bf3ef515,,101793491.0,,,,3188730.0,Q208178,,,,,Trpinja,850724.0,,255717.0,,,,,1520
4012,115c7c96-8f76-11e1-848f-cfd5bf3ef515,,101793493.0,,,,3194552.0,Q967133,,,,,Negoslavci,849289.0,,1275315.0,,,,,647
4013,115d2e2a-8f76-11e1-848f-cfd5bf3ef515,,101793495.0,,,,3188946.0,Q1277958,,,,,Tovarnik,850681.0,,967175.0,,,,,709
4014,,,101793497.0,,,,3199147.0,Q2574081,,,,,Ilača,848154.0,,255681.0,,,,,140
4015,,,101793503.0,,,,3190650.0,Q1903636,,,,,Slakovci,850269.0,,407623.0,,,,,30
4016,115b7af8-8f76-11e1-848f-cfd5bf3ef515,,101793505.0,,,,3202702.0,Q523570,,,,,"Cerna, Croatia",847155.0,,966970.0,,,,,116
4017,,,101793507.0,,,,3191704.0,Q2178457,,,,,Retkovci,850018.0,,1275485.0,,,,,23
4018,115bfd3e-8f76-11e1-848f-cfd5bf3ef515,,101793509.0,,,,3198852.0,Q1277225,,,,,Jarmina,848237.0,,147238.0,,,,,135
4019,,,101793511.0,,,,3195447.0,Q1281139,,,,,Markušica,849084.0,,407330.0,,,,,502
4020,115bf7da-8f76-11e1-848f-cfd5bf3ef515,,101793513.0,,,,3199051.0,Q1271809,,,,,"Ivankovo, Croatia",848186.0,,147248.0,,,,,108
4021,12af12f2-8f76-11e1-848f-cfd5bf3ef515,,101792219.0,,,,3170040.0,Q474165,,,,,"Burgstall, South Tyrol",721143.0,,1043536.0,,,,,182
4022,,,85795233.0,,,,2925474.0,Q5950064,,,,,Husula,650292.0,,1157219.0,,,http://en.wikipedia.org/wiki/Husula,1273956.0,198
4023,,,85795241.0,,,,2924418.0,Q1001607,,,,,Tootsi,650864.0,,1166390.0,,,http://en.wikipedia.org/wiki/Tootsi,9627741.0,80
4024,,66220959843659172161,85632535.0,Namibia,,,3355338.0,Q1030,,en.namibia,namibia,,Namibia,23424987.0,n79039884,893617.0,,,,,10173
4025,,,101740855.0,,,,5911745.0,Q954302,,,,,Burns Lake,9439.0,,274709.0,,,,,1377
4026,,,101740857.0,,,,5948770.0,Q112975,,,,,"Enderby, British Columbia",9700.0,,1249113.0,,,,,546
4027,,,101740859.0,,,,6111640.0,Q2957506,,,,,Port Alice,9499.0,,894851.0,,,,,396
4028,,,101740861.0,,,,5919137.0,Q1053984,,,,,Central Saanich,29372938.0,,1048410.0,,,,,241
4029,,,85797053.0,,,,2748451.0,Q2132831,,,,,Prins Alexander,727130.0,,880982.0,,,,,154
4030,,,101793515.0,,,,3203880.0,Q1290273,,,,,"Bobota, Croatia",846863.0,,111232.0,,,,,584
4031,,,101793517.0,,,,3204510.0,Q1102027,,,,,Bapska,846713.0,,208425.0,,,,,40
4032,115bf4e2-8f76-11e1-848f-cfd5bf3ef515,,101793521.0,,,,3199128.0,Q5882,,,,,Ilok,848155.0,,255680.0,,,,,781
4033,115f3986-8f76-11e1-848f-cfd5bf3ef515,,101793523.0,,,,3196697.0,Q1269884,,,,,Lekenik,848773.0,,147191.0,,,,,151
4034,,,85797079.0,,,,2952663.0,Q428829,,,,,Caernarfon,727480.0,,283568.0,,,http://en.wikipedia.org/wiki/Caernarfon,47622.0,3794
4035,115dd668-8f76-11e1-848f-cfd5bf3ef515,,101793529.0,,,,3215502.0,Q2455431,,,,,Lipovljani,55853683.0,,529699.0,,,,,133
4036,,,101793531.0,,,,3193941.0,Q2331331,,,,,Osekovo,849470.0,,1275355.0,,,,,23
4037,115cb9a4-8f76-11e1-848f-cfd5bf3ef515,,101793535.0,,,,3192724.0,Q2056085,,,,,Popovača,849770.0,,1156920.0,,,,,131
4038,115bb0ae-8f76-11e1-848f-cfd5bf3ef515,,101793539.0,,,,3201030.0,Q396482,,,,,Duga Resa,847615.0,,313791.0,,,,,317
4039,115ba6fe-8f76-11e1-848f-cfd5bf3ef515,,101793545.0,,,,3201320.0,Q83000,,,,,"Draganić, Karlovac County",847539.0,,262073.0,,,,,151
4040,,,85797085.0,,,,2759266.0,Q531691,,,,,Beinsdorp,727551.0,,1232949.0,,,,,70
4041,,,85797091.0,,,,2759187.0,Q4890135,,,,,Benoordenhout,727587.0,,1114685.0,,,,,346
4042,,,85805767.0,,,,4147344.0,Q4890265,,,,,"Benson Junction, Florida",2362711.0,,1223735.0,,,,,444
4043,115bff96-8f76-11e1-848f-cfd5bf3ef515,,101793549.0,,,,3198799.0,Q396491,,,,,Jastrebarsko,848250.0,,147237.0,,,,,2078
4044,,,101793553.0,,,,3197033.0,Q848920,,,,,Kuče,,,6.0,,,,,47
4045,,,101793557.0,,,,3188604.0,Q1781326,,,,,Turopolje,850758.0,,147097.0,,,,,261
4046,,,101793559.0,,,,3194779.0,Q239742,,,,,Mraclin,849233.0,,1275301.0,,,,,42
4047,,,101793561.0,,,,3189161.0,Q1280643,,,,,Tenja,850631.0,,1043899.0,,,,,210
4048,115d7e3e-8f76-11e1-848f-cfd5bf3ef515,,101793563.0,,,,3204799.0,Q1277283,,,,,Antunovac,15000179.0,,259337.0,,,,,85
4049,115d61a6-8f76-11e1-848f-cfd5bf3ef515,,101793565.0,,,,3187153.0,Q1284383,,,,,Vrpolje,851066.0,,967196.0,,,,,202
4050,115bb806-8f76-11e1-848f-cfd5bf3ef515,,101793567.0,,,,3200855.0,Q654011,,,,,Feričanci,847664.0,,147282.0,,,,,46
4051,115b9416-8f76-11e1-848f-cfd5bf3ef515,,101793571.0,,,,3201656.0,Q636429,,,,,Donja Motičina,847376.0,,940509.0,,,,,41
4052,,,101793577.0,,,,3198695.0,Q3272139,,,,,Jelisavac,848258.0,,1275125.0,,,,,30
4053,115d562a-8f76-11e1-848f-cfd5bf3ef515,,101793579.0,,,,3187547.0,Q1284718,,,,,Vladislavci,850975.0,,1286784.0,,,,,55
4054,115bc77e-8f76-11e1-848f-cfd5bf3ef515,,101793581.0,,,,3200304.0,Q1008108,,,,,Gorjani,847779.0,,180215.0,,,,,87
4055,,,101793585.0,,,,3190819.0,Q3511064,,,,,Široko Polje,850231.0,,255711.0,,,,,31
4056,,,85805257.0,,,,5108598.0,Q2893642,,,,,"Beechhurst, Queens",2361351.0,,10548.0,,,,,235
4057,115ced16-8f76-11e1-848f-cfd5bf3ef515,,101793589.0,,,,3191075.0,Q155230,,,,,Semeljci,850165.0,,255703.0,,,,,253
4058,,,101793597.0,,,,3203108.0,Q3504303,,,,,Budrovci,847062.0,,184621.0,,,,,30
4059,115bb644-8f76-11e1-848f-cfd5bf3ef515,,101793599.0,,,,3200881.0,Q978701,,,,,Ernestinovo,847656.0,,262070.0,,,,,142
4060,,,101793601.0,,,,3196758.0,Q943541,,,,,Laslovo,848751.0,,967101.0,,,,,79
4061,,66228666408055603201,85632675.0,Cuba,,,3562981.0,Q241,,en.cuba,cuba,,Cuba,23424793.0,n79079435,1263202.0,,,,,16543
4062,129e601a-8f76-11e1-848f-cfd5bf3ef515,,101792299.0,,,,3176410.0,Q419157,,,,,"Gais, South Tyrol",715924.0,,146565.0,,,,,308
4063,12a057b2-8f76-11e1-848f-cfd5bf3ef515,,101792303.0,,,,3177231.0,Q380334,,,,,Pfalzen,715275.0,,146600.0,,,,,209
4064,12a081c4-8f76-11e1-848f-cfd5bf3ef515,,101792305.0,,,,3168114.0,Q504178,,,,,St. Lorenzen,722766.0,,146185.0,,,,,332
4065,,,85805771.0,,,,5108815.0,Q818193,,,,,"Bensonhurst, Brooklyn",2362717.0,,483700.0,,,,,3148
4066,,66213477211554447361,85632681.0,Samoa,,,4034894.0,Q683,,en.samoa,samoa,,Samoa,23424992.0,,220233.0,,,,,6427
4067,,,85797109.0,,,,2758971.0,Q2380712,,,,,Biesland,727705.0,,1158232.0,,,,,107
4068,01f6c4b4-8f76-11e1-848f-cfd5bf3ef515,,85797111.0,,,,2758946.0,Q128498,,,,,Bijlmermeer,727716.0,,1142933.0,,,,,1130
4069,115b8624-8f76-11e1-848f-cfd5bf3ef515,,101793613.0,,,,3202184.0,Q399430,,,,,Daruvar,847263.0,,1167376.0,,,,,1531
4070,115cf4b4-8f76-11e1-848f-cfd5bf3ef515,,101793615.0,,,,3190835.0,Q1184841,,,,,Sirač,850224.0,,407591.0,,,,,122
4071,03a6d286-8f76-11e1-848f-cfd5bf3ef515,,101793617.0,,,,671540.0,Q12139317,,,,,,15002154.0,,497655.0,,,,,2354
4072,039e46de-8f76-11e1-848f-cfd5bf3ef515,,101793619.0,,,,683132.0,Q2717335,,,,,,868555.0,,409703.0,,,,,2354
4073,,,101793621.0,,,,683530.0,Q2717327,,,,,,868257.0,,1083474.0,,,,,2354
4074,03a642ee-8f76-11e1-848f-cfd5bf3ef515,,101793623.0,,,,662135.0,Q12107116,,,,,,884082.0,,112089.0,,,,,2354
4075,,,101793625.0,,,,678432.0,Q2717783,,,,,,,,1027905.0,,,,,2354
4076,039f9070-8f76-11e1-848f-cfd5bf3ef515,,101793629.0,,,,679688.0,Q12103097,,,,,,871065.0,,255877.0,,,,,2354
4077,,58129886786977962561,85632763.0,Vietnam,,,1562822.0,Q881,,en.vietnam,vietnam,,Vietnam,23424984.0,,85344.0,,,,,12954
4078,,,85797131.0,,,,2758831.0,Q883862,,,,,Blerick,727773.0,,242533.0,,,,,138
4079,,,85797139.0,,,,2758795.0,Q2149295,,,,,"Bloemhof, Rotterdam",727789.0,,1080744.0,,,,,63
4080,,,85797147.0,,,,2758686.0,Q2039640,,,,,Bolnes,727839.0,,1167986.0,,,,,218
4081,03a282b2-8f76-11e1-848f-cfd5bf3ef515,,101793631.0,,,,671933.0,Q2717809,,,,,,876771.0,,1279033.0,,,,,2354
4082,03a51efa-8f76-11e1-848f-cfd5bf3ef515,,101793633.0,,,,665055.0,Q12161273,,,,,,881828.0,,916531.0,,,,,2354
4083,,,85797161.0,,,,2758564.0,Q894343,,,,,Bos en Lommer,727886.0,,893669.0,,,,,92
4084,039f572c-8f76-11e1-848f-cfd5bf3ef515,,101793635.0,,,,680256.0,Q2717741,,,,,,870654.0,,255873.0,,,,,2354
4085,,,101793637.0,,,,682632.0,Q12108898,,,,,,868911.0,,262269.0,,,,,2354
4086,03a1b7a6-8f76-11e1-848f-cfd5bf3ef515,,101793639.0,,,,673966.0,Q12120975,,,,,,875285.0,,916405.0,,,,,2354
4087,039dda5a-8f76-11e1-848f-cfd5bf3ef515,,101793641.0,,,,684266.0,Q16898271,,,,,,867719.0,,185205.0,,,,,2354
4088,039d9e32-8f76-11e1-848f-cfd5bf3ef515,,101793643.0,,,,684894.0,Q12082564,,,,,,867272.0,,941081.0,,,,,2354
4089,03a56a22-8f76-11e1-848f-cfd5bf3ef515,,101793647.0,,,,664295.0,Q2717452,,,,,,882392.0,,413306.0,,,,,2354
4090,03a108c4-8f76-11e1-848f-cfd5bf3ef515,,101793649.0,,,,675758.0,Q12074144,,,,,,873953.0,,411137.0,,,,,2354
4091,03a5feba-8f76-11e1-848f-cfd5bf3ef515,,101793651.0,,,,662826.0,Q12089405,,,,,,883596.0,,1279842.0,,,,,2354
4092,,,101793653.0,,,,675193.0,Q2717566,,,,,,,,1027779.0,,,,,2354
4093,,,101793655.0,,,,682618.0,Q12109703,,,,,,868922.0,,1278113.0,,,,,2354
4094,03a54a60-8f76-11e1-848f-cfd5bf3ef515,,101793657.0,,,,664628.0,Q12162331,,,,,,882151.0,,413255.0,,,,,2354
4095,,,101740877.0,,,,5921091.0,Q987459,,,,,"Chetwynd, British Columbia",9381.0,,965385.0,,,,,4419
4096,,,101792359.0,,,,3202922.0,Q2288126,,,,,Čačinci,847099.0,,1044066.0,,,,,44
4097,,,101792361.0,,,,3192865.0,Q850485,,,,,Pojatno,,,1043990.0,,,,,129
4098,,,101792365.0,,,,3198994.0,Q850824,,,,,Jablanovec,848202.0,,1275111.0,,,,,89
4099,,,85632765.0,,,,2410758.0,Q1039,,,s-o-tom--and-pr-ncipe,,São Tomé and Príncipe,23424966.0,,1087774.0,,,,,4205
4100,,,101792369.0,,,,3192426.0,Q850507,,,,,Prigorje Brdovečko,849852.0,,111279.0,,,,,31
4101,,,85802569.0,,,,5411477.0,Q2830454,,,,,"Alamo Placita, Denver",2352581.0,,275940.0,,,,,1643
4102,,,85797209.0,,,,2758180.0,Q23046156,,,,,,728090.0,,992604.0,,,,,2354
4103,,,85797215.0,,,,2758158.0,Q986123,,,,,Buikslotermeer,728105.0,,219411.0,,,,,24
4104,,,85797223.0,,,,2758125.0,Q1003133,,,,,Buitenveldert,728116.0,,910604.0,,,,,298
4105,,,101793659.0,,,,677712.0,Q2717345,,,,,,,,1027872.0,,,,,2354
4106,03a3db9e-8f76-11e1-848f-cfd5bf3ef515,,101793661.0,,,,668362.0,Q5092218,,,,,,879447.0,,111916.0,,,,,2354
4107,,69261997124628608471,101740879.0,Victoria%2C_British_Columbia,,,6174041.0,Q2132,,en.victoria_canada,,,"Victoria, British Columbia",,n81090251,355775.0,,,,,9229
4108,,,101740881.0,,,,6147439.0,Q390530,,,,,"Sidney, British Columbia",,,,,,,,1630
4109,039f38a0-8f76-11e1-848f-cfd5bf3ef515,,101793665.0,,,,680607.0,Q2289361,,,,,,870405.0,,1278286.0,,,,,2354
4110,,,85797241.0,,,,2758012.0,Q734860,,,,,Capelle aan den IJssel,728172.0,,1143929.0,,,,,416
4111,,,101740883.0,,,,6090579.0,Q2000769,,,,,North Saanich,26320945.0,,1077124.0,,,,,1347
4112,,,85805801.0,,,,5280078.0,Q4890720,,,,,"Benwood Junction, West Virginia",2362842.0,,901908.0,,,,,23
4113,,,101793667.0,,,,666801.0,Q3383074,,,,,,,,7.0,,,,,2354
4114,,,85797257.0,,,,2757963.0,Q2289835,,,,,Charlois,728200.0,,246239.0,,,,,85
4115,,,85797275.0,,,,2757823.0,Q5207129,,,,,Dauwendaele,728269.0,,1158241.0,,,,,73
4116,,66221059091048917121,85632249.0,Liberia,,,2275384.0,Q1014,,en.liberia,liberia,,Liberia,23424876.0,,367765.0,,,,,9373
4117,01f6c6b2-8f76-11e1-848f-cfd5bf3ef515,,85797523.0,,,,2755925.0,Q827086,,,,,Feijenoord district,729230.0,,215337.0,,,,,116
4118,,,85797527.0,,,,2755925.0,Q827086,,,,,Feijenoord district,729236.0,,285767.0,,,,,116
4119,,,101740885.0,,,,5964759.0,Q2956995,,,,,Granisle,9415.0,,1053492.0,,,,,282
4120,,,101792387.0,,,,3195199.0,Q379329,,,,,Mičevec,849141.0,,57646.0,,,,,49
4121,03a126d8-8f76-11e1-848f-cfd5bf3ef515,,101793669.0,,,,675462.0,Q305238,,,,,,874160.0,,1145739.0,,,,,2354
4122,,,101793673.0,,,,662667.0,Q12743592,,,,,,,,3.0,,,,,2354
4123,,,101740889.0,,,,6176205.0,Q2957668,,,,,"Warfield, British Columbia",23404890.0,,24655.0,,,,,91
4124,,,101740895.0,,,,5943865.0,Q1265347,,,,,"Duncan, British Columbia",9839.0,,160240.0,,,,,1255
4125,,,85805809.0,,,,5095594.0,Q4891543,,,,,"Bergen Section, Jersey City",2362888.0,,10654.0,,,,,1035
4126,,58393345984706102261,85633217.0,Greenland,,,3425505.0,Q223,,en.greenland,greenland,,Greenland,23424828.0,n79059221,583181.0,,,,,10258
4127,,,85795465.0,,,,2906246.0,Q871085,,,,,Herbede,659154.0,,283269.0,,,,,216
4128,115ca446-8f76-11e1-848f-cfd5bf3ef515,,101792413.0,,,,3193424.0,Q1280634,,,,,Petrijevci,849591.0,,147148.0,,,,,67
4129,115c18fa-8f76-11e1-848f-cfd5bf3ef515,,101792415.0,,,,3197997.0,Q733966,,,,,Kneževi Vinogradi,848446.0,,940547.0,,,,,348
4130,,,85805819.0,,,,5095605.0,Q4891534,,,,,Bergen Point,2362898.0,,1083956.0,,,,,407
4131,,,101792427.0,,,,3191265.0,Q3139003,,,,,Sarvaš,,,1043940.0,,,,,121
4132,,,101792419.0,,,,3198286.0,Q3437792,,,,,Karanac,848353.0,,916099.0,,,,,113
4133,,,101793675.0,,,,672397.0,Q12133135,,,,,,876437.0,,967768.0,,,,,2354
4134,,67127704698481582081,85633171.0,Greece,,,390903.0,Q41,,en.greece,greece,,Greece,23424833.0,,206546.0,,,,,23678
4135,,,101793677.0,,,,671771.0,Q12737214,,,,,,876888.0,,1279042.0,,,,,2354
4136,,,101793679.0,,,,667593.0,Q16898466,,,,,,,,127024.0,,,,,2354
4137,,,101740899.0,,,,6149996.0,Q1009247,,,,,"Smithers, British Columbia",9422.0,,1074098.0,,,,,1546
4138,,,101740901.0,,,,6162623.0,Q2957651,,,,,Telkwa,9424.0,,898339.0,,,,,226
4139,,,101740903.0,,,,5935804.0,Q1012625,,,,,Dawson Creek,9376.0,,453282.0,,,,,4442
4140,,,85795547.0,,,,2900138.0,Q1599076,,,,,Düsseldorf-Holthausen,661750.0,,36164.0,,,,,292
4141,,,101740907.0,,,,5933885.0,Q1143653,,,,,"Cumberland, British Columbia",9735.0,,767762.0,,,,,431
4142,,,101740909.0,,,,6049388.0,Q115788,,,,,"Langford, British Columbia",23405823.0,,24659.0,,,,,2218
4143,,,101740911.0,,,,6180144.0,Q203122,,,,,"Whistler, British Columbia",23405148.0,,237809.0,,,,,3260
4144,,,101740913.0,,,,5887048.0,Q2745103,,,,,"Armstrong, British Columbia",9707.0,,160219.0,,,,,1205
4145,039d4720-8f76-11e1-848f-cfd5bf3ef515,,101792469.0,,,,685836.0,Q16898407,,,,,,866619.0,,5.0,,,,,2354
4146,,,101792479.0,,,,674742.0,Q12119795,,,,,,,,2.0,,,,,2354
4147,039ed144-8f76-11e1-848f-cfd5bf3ef515,,101792481.0,,,,681691.0,Q12170439,,,,,,869601.0,,127830.0,,,,,2354
4148,,,101792485.0,,,,683228.0,Q12085879,,,,,,868479.0,,884540.0,,,,,2354
4149,,,101792487.0,,,,673558.0,Q12122795,,,,,,,,1.0,,,,,2354
4150,,,101792489.0,,,,667165.0,Q12159369,,,,,,880311.0,,478434.0,,,,,2354
4151,,,101792491.0,,,,686648.0,Q5060100,,,,,,866042.0,,1090876.0,,,,,2354
4152,,,101792503.0,,,,671118.0,Q2294074,,,,,,877370.0,,180699.0,,,,,2354
4153,,,101792507.0,,,,669071.0,Q12147394,,,,,,878944.0,,916491.0,,,,,2354
4154,,,101792521.0,,,,686571.0,Q2608618,,,,,,,,128145.0,,,,,2354
4155,,,101792523.0,,,,668645.0,Q2718340,,,,,,879236.0,,127144.0,,,,,2354
4156,039e4878-8f76-11e1-848f-cfd5bf3ef515,,101792463.0,,,,683111.0,Q2720421,,,,,,868568.0,,1028155.0,,,,,2354
4157,,,101792499.0,,,,676816.0,Q12097564,,,,,,,,127584.0,,,,,2354
4158,03a21994-8f76-11e1-848f-cfd5bf3ef515,,101792497.0,,,,672996.0,Q1939409,,,,,,876003.0,,967755.0,,,,,2354
4159,,,101793683.0,,,,678656.0,Q12102887,,,,,,871832.0,,410574.0,,,,,2354
4160,039f2888-8f76-11e1-848f-cfd5bf3ef515,,101793687.0,,,,680754.0,Q12112989,,,,,,870304.0,,180464.0,,,,,2354
4161,03a08a98-8f76-11e1-848f-cfd5bf3ef515,,101793691.0,,,,677060.0,Q2605914,,,,,,873007.0,,43134.0,,,,,2354
4162,,,101793693.0,,,,685733.0,Q12081747,,,,,,866695.0,,111589.0,,,,,2354
4163,,,101793695.0,,,,665066.0,Q12161265,,,,,,,,7.0,,,,,2354
4164,,,101793697.0,,,,682998.0,Q12109448,,,,,,868647.0,,111601.0,,,,,2354
4165,039e94fe-8f76-11e1-848f-cfd5bf3ef515,,101793701.0,,,,682301.0,Q2349589,,,,,,869148.0,,908646.0,,,,,2354
4166,039fb0e6-8f76-11e1-848f-cfd5bf3ef515,,101793703.0,,,,679319.0,Q12101155,,,,,,871356.0,,,,,,,2354
4167,039ed4be-8f76-11e1-848f-cfd5bf3ef515,,101793705.0,,,,681648.0,Q12170626,,,,,,869636.0,,908660.0,,,,,2354
4168,,,101793707.0,,,,675479.0,Q12075057,,,,,,874149.0,,1145740.0,,,,,2354
4169,,,101793709.0,,,,683886.0,Q12084774,,,,,,868002.0,,1324174.0,,,,,2354
4170,,,101793711.0,,,,678914.0,Q1654023,,,,,,,,275305.0,,,,,2354
4171,,,101793713.0,,,,670611.0,Q12146394,,,,,,877763.0,,941240.0,,,,,2354
4172,03a555f0-8f76-11e1-848f-cfd5bf3ef515,,101793715.0,,,,664502.0,Q1707028,,,,,,882245.0,,908988.0,,,,,2354
4173,03a2dd0c-8f76-11e1-848f-cfd5bf3ef515,,101793719.0,,,,671015.0,Q12140124,,,,,,877443.0,,967787.0,,,,,2354
4174,,,101793721.0,,,,665557.0,Q12159855,,,,,,881465.0,,883809.0,,,,,2354
4175,,,101793723.0,,,,679708.0,Q1653912,,,,,,871046.0,,967636.0,,,,,2354
4176,03a1ff90-8f76-11e1-848f-cfd5bf3ef515,,101793725.0,,,,673275.0,Q12123431,,,,,,875806.0,,127418.0,,,,,2354
4177,03a182ea-8f76-11e1-848f-cfd5bf3ef515,,101793727.0,,,,674526.0,Q12118672,,,,,,874850.0,,127488.0,,,,,2354
4178,,,101793729.0,,,,683447.0,Q16898184,,,,,,,,275357.0,,,,,2354
4179,03a57120-8f76-11e1-848f-cfd5bf3ef515,,101793733.0,,,,664204.0,Q12164656,,,,,,882459.0,,181073.0,,,,,2354
4180,,,101793739.0,,,,665780.0,Q12158628,,,,,,881302.0,,180968.0,,,,,2354
4181,03a56ab8-8f76-11e1-848f-cfd5bf3ef515,,101793741.0,,,,664287.0,Q12164459,,,,,,882397.0,,1279709.0,,,,,2354
4182,,,101793743.0,,,,669773.0,Q12738395,,,,,,878435.0,,412307.0,,,,,2354
4183,,,101793745.0,,,,686259.0,Q12078872,,,,,,866305.0,,941062.0,,,,,2354
4184,,,101793749.0,,,,675614.0,Q12074444,,,,,,,,127529.0,,,,,2354
4185,,,101793751.0,,,,672282.0,Q12134617,,,,,,876518.0,,1279008.0,,,,,2354
4186,,,101793755.0,,,,663128.0,Q12088040,,,,,,,,1027287.0,,,,,2354
4187,,,85797631.0,,,,2754682.0,Q2594435,,,,,"Heer, Maastricht",729816.0,,910731.0,,,,,118
4188,,,85797635.0,,,,2754649.0,Q966265,,,,,Heerlerheide,729837.0,,245852.0,,,,,32
4189,01f68116-8f76-11e1-848f-cfd5bf3ef515,,85797643.0,,,,2754552.0,Q1950159,,,,,Heijplaat,729864.0,,1193707.0,,7266269.0,,,276
4190,,,85795597.0,,,,2897732.0,Q636321,,,,,,662833.0,,222295.0,,,,,2354
4191,,,101792533.0,,,,685655.0,Q12081819,,,,,,866743.0,,35466.0,,,,,2354
4192,,,101792535.0,,,,663626.0,Q12087508,,,,,,882943.0,,413467.0,,,,,2354
4193,,,101792545.0,,,,672151.0,Q16898281,,,,,,876605.0,,908843.0,,,,,2354
4194,,,85795667.0,,,,2891677.0,Q878183,,,,,Kemna concentration camp,665443.0,,887739.0,,,,,4674
4195,,,101792553.0,,,,678285.0,Q12165082,,,,,,872110.0,,1278479.0,,,,,2354
4196,,,101792561.0,,,,685368.0,Q3791441,,,,,,,,3.0,,,,,2354
4197,,,101792569.0,,,,663649.0,Q2291419,,,,,,,,2.0,,,,,2354
4198,,,101792549.0,,,,682648.0,Q12109655,,,,,,868897.0,,409793.0,,,,,2354
4199,,,85795751.0,,,,2885438.0,Q154048,,,,,Kornelimünster,668315.0,,1157353.0,,,,,655
4200,,,85795673.0,,,,2890872.0,Q880989,,,,,Münster-Kinderhaus,665780.0,,313951.0,,,,,221
4201,,,101740917.0,,,,5932311.0,Q1139747,,,,,"Creston, British Columbia",9925.0,,965835.0,,,,,1434
4202,,,101792573.0,,,,683770.0,Q12147323,,,,,,15001526.0,,927110.0,,,,,2354
4203,,,101792579.0,,,,673968.0,Q12120973,,,,,,875282.0,,111751.0,,,,,2354
4204,,,101792581.0,,,,683314.0,Q12085623,,,,,,,,8.0,,,,,2354
4205,03a4b32a-8f76-11e1-848f-cfd5bf3ef515,,101792585.0,,,,666166.0,Q13366865,,,,,,881028.0,,1027383.0,,,,,2354
4206,,,101792577.0,,,,686674.0,Q2541653,,,,,,,,1028319.0,,,,,2354
4207,,,101792591.0,,,,672752.0,Q2291863,,,,,,,,127403.0,,,,,2354
4208,,,101792587.0,,,,681444.0,Q2291791,,,,,,,,1028079.0,,,,,2354
4209,03a13f56-8f76-11e1-848f-cfd5bf3ef515,,101792575.0,,,,675227.0,Q2717420,,,,,,874334.0,,262333.0,,,,,2354
4210,,,101792605.0,,,,665835.0,Q2291381,,,,,,,,126901.0,,,,,2354
4211,039ffd62-8f76-11e1-848f-cfd5bf3ef515,,101792599.0,,,,678513.0,Q304495,,,,,,871942.0,,1027915.0,,,,,2354
4212,,,101792607.0,,,,686358.0,Q12078261,,,,,,,,1028290.0,,,,,2354
