,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id,wordcount
3011,0a46f06c-8f76-11e1-848f-cfd5bf3ef515,,101900931.0,,,,2981957.0,Q6526,,,,,Bolzano,620645.0,,339022.0,,,http://en.wikipedia.org/wiki/Bolzano,191106.0,2763
3012,083843e8-8f76-11e1-848f-cfd5bf3ef515,,101903665.0,,,,3122037.0,Q1939147,,,,,Fresno de Cantespino,760951.0,,471824.0,,,,,46
3013,,,101908537.0,,,,2901386.0,Q640095,,,,,Hohen Viecheln,,,578584.0,,,,,34
3014,0a465e2c-8f76-11e1-848f-cfd5bf3ef515,,101900933.0,,,,2973186.0,Q1012965,,,,,Redecilla del Camino,628203.0,,1232802.0,,,http://en.wikipedia.org/wiki/Redecilla_del_Camino,13160474.0,49
3015,0263f1d8-8f76-11e1-848f-cfd5bf3ef515,,101920317.0,,,,281124.0,Q309348,,,,,Khan Yunis,1979600.0,,,,,,,1610
3016,0a43f402-8f76-11e1-848f-cfd5bf3ef515,,101902731.0,,,,2984072.0,Q671991,,,,,Rémérangles,619101.0,,338505.0,,,,,17
3017,,,101908541.0,,,,2813455.0,Q671336,,,,,Wedendorf,,,92888.0,,,,,27
3018,08386bac-8f76-11e1-848f-cfd5bf3ef515,,101903667.0,,,,3121887.0,Q936624,,,,,Fuentepelayo,761145.0,,392539.0,,,,,45
3019,08394e5a-8f76-11e1-848f-cfd5bf3ef515,,101903669.0,,,,3120703.0,Q1919704,,,,,Hontanares de Eresma,762253.0,,1257792.0,,,,,47
3020,0a401706-8f76-11e1-848f-cfd5bf3ef515,,101902733.0,,,,3008533.0,Q1337577,,,,,Lalandelle,600953.0,,332012.0,,,,,19
3021,,,101920321.0,,,,6967865.0,Q1814845,,,,,Al-Qarara,,,,,,,,60
3022,0839aca6-8f76-11e1-848f-cfd5bf3ef515,,101903671.0,,,,3120252.0,Q1919261,,,,,Ituero y Lama,762716.0,,1257951.0,,,,,47
3023,0a41a7f6-8f76-11e1-848f-cfd5bf3ef515,,101902735.0,,,,3003352.0,Q1161329,,,,,Le Mesnil-sur-Bulles,603633.0,,332979.0,,,,,20
3024,,,101920323.0,,,,6967865.0,Q1814845,,,,,Al-Qarara,,,,,,,,60
3025,,,101903673.0,,,,3119516.0,Q2249245,,,,,La Losa,763614.0,,337176.0,,,,,48
3026,0263f1d8-8f76-11e1-848f-cfd5bf3ef515,,101920325.0,,,,281124.0,Q309348,,,,,Khan Yunis,1979600.0,,,,,,,1610
3027,083c9902-8f76-11e1-848f-cfd5bf3ef515,,101903675.0,,,,3117747.0,Q1948893,,,,,Maderuelo,766268.0,,389568.0,,,,,66
3028,083ce9de-8f76-11e1-848f-cfd5bf3ef515,,101903677.0,,,,3117336.0,Q1939184,,,,,Martín Muñoz de las Posadas,766653.0,,1264859.0,,,,,51
3029,,,101920331.0,,,,6967865.0,Q1814845,,,,,Al-Qarara,,,,,,,,60
3030,129d60a2-8f76-11e1-848f-cfd5bf3ef515,,101854537.0,,,,3168345.0,Q474811,,,,,Jenesien,12676369.0,,146198.0,,,,,217
3031,0263f1d8-8f76-11e1-848f-cfd5bf3ef515,,101920333.0,,,,281124.0,Q309348,,,,,Khan Yunis,1979600.0,,,,,,,1610
3032,083cece0-8f76-11e1-848f-cfd5bf3ef515,,101903681.0,,,,3117326.0,Q1948746,,,,,Marugán,766668.0,,408718.0,,,,,101
3033,0a48bcf8-8f76-11e1-848f-cfd5bf3ef515,,101902741.0,,,,2975554.0,Q1631917,,,,,Almochuel,621408.0,,935067.0,,,http://en.wikipedia.org/wiki/Almochuel,13171540.0,47
3034,0263f1d8-8f76-11e1-848f-cfd5bf3ef515,,101920335.0,,,,281124.0,Q309348,,,,,Khan Yunis,1979600.0,,,,,,,1610
3035,083e3dde-8f76-11e1-848f-cfd5bf3ef515,,101903683.0,,,,3115581.0,Q1949247,,,,,Navas de San Antonio,768297.0,,38492.0,,,,,48
3036,,,101920337.0,,,,6967865.0,Q1814845,,,,,Al-Qarara,,,,,,,,60
3037,,,101908561.0,,,,2953381.0,Q193452,,,,,Armagh,636580.0,,345557.0,,,http://en.wikipedia.org/wiki/Armagh,473800.0,3720
3038,083e9a36-8f76-11e1-848f-cfd5bf3ef515,,101903685.0,,,,3115097.0,Q1919249,,,,,Olombrada,768762.0,,266797.0,,,,,45
3039,06d31fc8-8f76-11e1-848f-cfd5bf3ef515,,101814887.0,,,,605393.0,Q83681,,,,,Kalix,894581.0,,1096006.0,,,,,1270
3040,,,101920339.0,,,,6967865.0,Q1814845,,,,,Al-Qarara,,,,,,,,60
3041,084243d4-8f76-11e1-848f-cfd5bf3ef515,,101903687.0,,,,3110800.0,Q1917663,,,,,Sanchonuño,773499.0,,1261005.0,,,,,45
3042,,,101920341.0,,,,6967865.0,Q1814845,,,,,Al-Qarara,,,,,,,,60
3043,,,101814889.0,,,,603291.0,Q2259583,,,,,Rolfs,,,81138.0,,,,,48
3044,0842b31e-8f76-11e1-848f-cfd5bf3ef515,,101903689.0,,,,3109554.0,Q1938420,,,,,Santiuste de San Juan Bautista,774085.0,,395836.0,,,,,49
3045,0263f1d8-8f76-11e1-848f-cfd5bf3ef515,,101920343.0,,,,281124.0,Q309348,,,,,Khan Yunis,1979600.0,,,,,,,1610
3046,0aa1f656-8f76-11e1-848f-cfd5bf3ef515,,101853529.0,,,,2655672.0,Q862832,,,,,Billericay,12611.0,,422067.0,,,,,2137
3047,06d3d33c-8f76-11e1-848f-cfd5bf3ef515,,101814891.0,,,,606834.0,Q255003,,,,,Älvsbyn,12587342.0,,22824.0,,,,,98
3048,,,101920349.0,,,,6967865.0,Q1814845,,,,,Al-Qarara,,,,,,,,60
3049,0263f1d8-8f76-11e1-848f-cfd5bf3ef515,,101920351.0,,,,281124.0,Q309348,,,,,Khan Yunis,1979600.0,,,,,,,1610
3050,06d39886-8f76-11e1-848f-cfd5bf3ef515,,101814893.0,,,,602804.0,Q1763367,,,,,Södra Sunderbyn,905227.0,,3797.0,,,,,973
3051,0263f1d8-8f76-11e1-848f-cfd5bf3ef515,,101920353.0,,,,281124.0,Q309348,,,,,Khan Yunis,1979600.0,,,,,,,1610
3052,06a69ef8-8f76-11e1-848f-cfd5bf3ef515,,101851445.0,,,,2661176.0,Q68111,,,,,Chiasso,782098.0,,459415.0,,,,,3197
3053,,,101853533.0,,,,7293524.0,Q2454022,,,,,Burnham-on-Crouch,,,6.0,,,,,1140
3054,,,101921291.0,,,,281657.0,Q275722,,,,,Tammun,,,,,,,,1412
3055,06d2fd4a-8f76-11e1-848f-cfd5bf3ef515,,101814895.0,,,,606072.0,Q1756286,,,,,Gammelstad Church Town,890359.0,,244393.0,,,,,148
3056,,,101908569.0,,,,2947185.0,Q489929,,,,,Avola,,,579715.0,,,http://en.wikipedia.org/wiki/Avola,5349273.0,480
3057,06d40226-8f76-11e1-848f-cfd5bf3ef515,,101814897.0,,,,2725136.0,Q1026498,,,,,Arvidsjaur,885124.0,,575757.0,,,,,233
3058,,,101908573.0,,,,2914816.0,Q643668,,,,,Groß Wüstenfelde,,,578855.0,,,,,34
3059,0263f1d8-8f76-11e1-848f-cfd5bf3ef515,,101920355.0,,,,281124.0,Q309348,,,,,Khan Yunis,1979600.0,,,,,,,1610
3060,,,101908577.0,,,,2937451.0,Q539148,,,,,Diekhof,,,93998.0,,,,,33
3061,0263f1d8-8f76-11e1-848f-cfd5bf3ef515,,101920357.0,,,,281124.0,Q309348,,,,,Khan Yunis,1979600.0,,,,,,,1610
3062,,,101872463.0,,,,2641419.0,Q1012054,,,,,North Berwick,30408.0,,1276535.0,,,,,1561
3063,0263f1d8-8f76-11e1-848f-cfd5bf3ef515,,101920359.0,,,,281124.0,Q309348,,,,,Khan Yunis,1979600.0,,,,,,,1610
3064,,,101908581.0,,,,2814047.0,Q631335,,,,,Warnkenhagen,,,576531.0,,,,,33
3065,06d4820a-8f76-11e1-848f-cfd5bf3ef515,,101814899.0,,,,604490.0,Q26268,,,,,Luleå,897794.0,,3681.0,,,,,1720
3066,,,101872465.0,,,,2647778.0,Q1010347,,,,,Gullane,22000.0,,424414.0,,,,,564
3067,,,101921293.0,,,,284593.0,Q4807028,,,,,Asira ash-Shamaliya,,,79953.0,,,,,344
3068,0aa27f54-8f76-11e1-848f-cfd5bf3ef515,,101852623.0,,,,2645486.0,Q774099,,,,,Kingsbridge,25135.0,,230761.0,,,,,914
3069,,,101921295.0,,,,281657.0,Q275722,,,,,Tammun,,,,,,,,1412
3070,0263f1d8-8f76-11e1-848f-cfd5bf3ef515,,101920371.0,,,,281124.0,Q309348,,,,,Khan Yunis,1979600.0,,,,,,,1610
3071,0aa44c6c-8f76-11e1-848f-cfd5bf3ef515,,101852625.0,,,,2654416.0,Q999649,,,,,Buckfastleigh,14379.0,,480340.0,,,,,1206
3072,,,101872469.0,,,,2654480.0,Q991350,,,,,"Broxburn, West Lothian",14267.0,,965794.0,,,,,897
3073,036988e0-8f76-11e1-848f-cfd5bf3ef515,,101913285.0,,,,2798747.0,Q666238,,,,,Enghien,12602745.0,,4.0,,,,,474
3074,,,101872471.0,,,,2649624.0,Q1009114,,,,,Fauldhouse,11428.0,,1037042.0,,,,,608
3075,,,101921303.0,,,,283615.0,Q5995206,,,,,Ijnisinya,,,79913.0,,,,,1380
3076,036988e0-8f76-11e1-848f-cfd5bf3ef515,,101913287.0,,,,2798747.0,Q666238,,,,,Enghien,12602745.0,,980335.0,,,,,474
3077,036988e0-8f76-11e1-848f-cfd5bf3ef515,,101913289.0,,,,2798747.0,Q666238,,,,,Enghien,12602745.0,,4.0,,,,,474
3078,036988e0-8f76-11e1-848f-cfd5bf3ef515,,101913293.0,,,,2798747.0,Q666238,,,,,Enghien,12602745.0,,4.0,,,,,474
3079,,,101921311.0,,,,281662.0,Q6811409,,,,,Talluza,,,123906.0,,,,,1495
3080,,,101921317.0,,,,284593.0,Q4807028,,,,,Asira ash-Shamaliya,,,,,,,,344
3081,12b2dc0c-8f76-11e1-848f-cfd5bf3ef515,,101905599.0,,,,3177642.0,Q39776,,,,,Dazio,714966.0,,477254.0,,,,,74
3082,,,101921321.0,,,,284939.0,Q2903268,,,,,An-Naqura,,,547104.0,,,,,269
3083,,,101921323.0,,,,282068.0,Q7398697,,,,,Saffarin,,,79881.0,,,,,321
3084,,,101860517.0,,,,712430.0,Q818933,,,,,Berehomet,916658.0,,770259.0,,,,,134
3085,,,101921327.0,,,,284313.0,Q2903283,,,,,Beit Lid,,,123981.0,,,,,920
3086,,,101870675.0,,,,3422228.0,Q669016,,,,,Kullorsuaq,,,1044577.0,,,,,793
3087,12b6ccf4-8f76-11e1-848f-cfd5bf3ef515,,101854541.0,,,,3169874.0,Q474195,,,,,Prettau,721287.0,,1013218.0,,,,,167
3088,12b96036-8f76-11e1-848f-cfd5bf3ef515,,101854543.0,,,,3165124.0,Q504554,,,,,Taufers im Münstertal,12682139.0,,42815.0,,,,,224
3089,,,101925385.0,,,,968043.0,Q7092170,,,,,Onderstepoort,1586266.0,,396001.0,,,,,70
3090,12b8da12-8f76-11e1-848f-cfd5bf3ef515,,101854545.0,,,,3166166.0,Q493831,,,,,Stilfs,724531.0,,146056.0,,,,,153
3091,,,101921339.0,,,,284054.0,Q2903582,,,,,Deir Sharaf,,,274796.0,,,,,306
3092,0aa3a802-8f76-11e1-848f-cfd5bf3ef515,,101875501.0,,,,2652525.0,Q1009661,,,,,Coltishall,16664.0,,903259.0,,,,,294
3093,0838da74-8f76-11e1-848f-cfd5bf3ef515,,101904423.0,,,,3121316.0,Q1607596,,,,,"Gondomar, Pontevedra",761676.0,,912204.0,,,,,67
3094,083d21b0-8f76-11e1-848f-cfd5bf3ef515,,101904427.0,,,,3117048.0,Q1607447,,,,,Meaño,766928.0,,979479.0,,,,,26
3095,,,101875503.0,,,,2642096.0,Q1612169,,,,,Mountsorrel,29492.0,,238199.0,,,,,1895
3096,083ee2d4-8f76-11e1-848f-cfd5bf3ef515,,101904431.0,,,,3114703.0,Q1644565,,,,,"Oia, Spain",769119.0,,181587.0,,,,,31
3097,,,101875505.0,,,,2637845.0,Q649238,,,,,Sileby,34821.0,,1249583.0,,,,,859
3098,0840ee3a-8f76-11e1-848f-cfd5bf3ef515,,101904437.0,,,,3111847.0,Q1631321,,,,,Ribadumia,771766.0,,1043258.0,,,,,77
3099,08454098-8f76-11e1-848f-cfd5bf3ef515,,101904441.0,,,,3105953.0,Q377426,,,,,Vilaboa,777355.0,,1262167.0,,,,,52
3100,08342948-8f76-11e1-848f-cfd5bf3ef515,,101904443.0,,,,3126777.0,Q3775140,,,,,Campo de Caso,22661065.0,,1172655.0,,,,,80
3101,083533ce-8f76-11e1-848f-cfd5bf3ef515,,101904445.0,,,,3125632.0,Q826607,,,,,Castropol,757059.0,,179677.0,,,,,123
3102,0835b7b8-8f76-11e1-848f-cfd5bf3ef515,,101904447.0,,,,3124925.0,Q695449,,,,,Coaña,757718.0,,1354411.0,,,,,149
3103,020ded7e-8f76-11e1-848f-cfd5bf3ef515,,101915185.0,,,,2182525.0,Q3492294,,,,,"Southbridge, New Zealand",2350574.0,,,,,,,244
3104,08367662-8f76-11e1-848f-cfd5bf3ef515,,101904449.0,,,,3123960.0,Q695519,,,,,Degaña,758658.0,,405810.0,,,,,92
3105,084bfe7e-8f76-11e1-848f-cfd5bf3ef515,,101904451.0,,,,3121197.0,Q695452,,,,,Grandas de Salime,761785.0,,245875.0,,,,,221
3106,020d7bbe-8f76-11e1-848f-cfd5bf3ef515,,101915187.0,,,,2184084.0,Q1638452,,,,,Pukerua Bay,2350255.0,,,,,,,1130
3107,083e0f58-8f76-11e1-848f-cfd5bf3ef515,,101904457.0,,,,3115823.0,Q842716,,,,,Muros de Nalón,768082.0,,145704.0,,,,,390
3108,,,101917385.0,,,,6247826.0,Q771298,,,,,Ngaruawahia,,,,,,,,1128
3109,020de432-8f76-11e1-848f-cfd5bf3ef515,,101915189.0,,,,2184904.0,Q1115332,,,,,Paraparaumu,2350063.0,,,,,,,474
3110,084031f2-8f76-11e1-848f-cfd5bf3ef515,,101904461.0,,,,3112819.0,Q904816,,,,,Proaza,770821.0,,1158791.0,,,,,110
3111,,,101917387.0,,,,6247826.0,Q771298,,,,,Ngaruawahia,,,,,,,,1128
3112,,,101917391.0,,,,6249343.0,Q907941,,,,,"Huntly, New Zealand",,,,,,,,956
3113,083a93e6-8f76-11e1-848f-cfd5bf3ef515,,101904465.0,,,,3119220.0,Q5196584,,,,,La Plaza,763871.0,,245874.0,,,,,129
3114,020df076-8f76-11e1-848f-cfd5bf3ef515,,101917393.0,,,,2181747.0,Q7688825,,,,,Taupiri,2350749.0,,,,,,,439
3115,,,101870677.0,,,,3831146.0,Q740795,,,,,Savissivik,,,585444.0,,,,,192
3116,020df846-8f76-11e1-848f-cfd5bf3ef515,,101915193.0,,,,2179670.0,Q1015672,,,,,Whanganui,2351278.0,,,,,,,4464
3117,,,101917399.0,,,,6235745.0,Q826631,,,,,Morrinsville,2349592.0,,184485.0,,,,,1494
3118,08353676-8f76-11e1-848f-cfd5bf3ef515,,101904475.0,,,,3125616.0,Q1368794,,,,,Castroverde,757072.0,,180973.0,,,,,321
3119,020c5310-8f76-11e1-848f-cfd5bf3ef515,,101917405.0,,,,2185565.0,Q7093772,,,,,Onewhero,2349863.0,,,,,,,219
3120,,,101922241.0,,,,7890169.0,Q2919246,,,,,Ras al-Amud,,,,,,,,665
3121,0838499c-8f76-11e1-848f-cfd5bf3ef515,,101904479.0,,,,3122002.0,Q576916,,,,,Friol,760979.0,,145767.0,,,,,276
3122,020dd0d2-8f76-11e1-848f-cfd5bf3ef515,,101917407.0,,,,2180831.0,Q6979900,,,,,Tuakau,2350980.0,,,,,,,606
3123,020dd0d2-8f76-11e1-848f-cfd5bf3ef515,,101917409.0,,,,2180831.0,Q6979900,,,,,Tuakau,2350980.0,,,,,,,606
3124,020dd0d2-8f76-11e1-848f-cfd5bf3ef515,,101917411.0,,,,2180831.0,Q6979900,,,,,Tuakau,2350980.0,,,,,,,606
3125,083d2d4a-8f76-11e1-848f-cfd5bf3ef515,,101904485.0,,,,3116981.0,Q1618958,,,,,Meira,766985.0,,912496.0,,,,,94
3126,083efcc4-8f76-11e1-848f-cfd5bf3ef515,,101904487.0,,,,3114555.0,Q842216,,,,,Palas de Rei,769251.0,,891926.0,,,,,113
3127,0a49a532-8f76-11e1-848f-cfd5bf3ef515,,101877987.0,,,,3023098.0,Q2565993,,,,,Wetterhorn Peak,587413.0,,494801.0,,,http://en.wikipedia.org/wiki/Wetterhorn_Peak,2300930.0,332
3128,,,101922245.0,,,,285279.0,Q246590,,,,,Abu Dis,1936636.0,,1301010.0,,,,,2040
3129,0a41d500-8f76-11e1-848f-cfd5bf3ef515,,101877991.0,,,,3030851.0,Q1098705,,,,,Boury-en-Vexin,581337.0,,932682.0,,,,,25
3130,,,101870679.0,,,,3831180.0,Q1020284,,,,,Qeqertat,,,585465.0,,,,,81
3131,,,101837869.0,,,,2756408.0,Q225591,,,,,Eelde,728955.0,,1077488.0,,1047748.0,,,154
3132,0a4a270a-8f76-11e1-848f-cfd5bf3ef515,,101877999.0,,,,2968513.0,Q1331937,,,,,Villeneuve-sur-Verberie,631906.0,,343499.0,,,,,19
3133,,,101837879.0,,,,2752798.0,Q2738719,,,,,Klazienaveen,730749.0,,1351236.0,,1047885.0,,,46
3134,,,101837881.0,,,,2750375.0,Q743632,,,,,"Nieuw-Amsterdam, Netherlands",731925.0,,1080144.0,,1047973.0,,,400
3135,,,101837883.0,,,,2750362.0,Q2281401,,,,,Nieuw-Buinen,731931.0,,422137.0,,1047974.0,,,79
3136,,,101837885.0,,,,2750357.0,Q3030491,,,,,Nieuw-Dordrecht,731933.0,,1036327.0,,7270286.0,,,60
3137,,,101909585.0,,,,2907309.0,Q574750,,,,,Heinersbrück,658662.0,,1146714.0,,,,,42
3138,,,101837891.0,,,,2748702.0,Q939394,,,,,Paterswolde,732690.0,,1218705.0,,,,,91
3139,,,101909589.0,,,,2945024.0,Q2773,,,,,Braunschweig,637084.0,,1056248.0,,,,,6871
3140,,,101909593.0,,,,3208627.0,Q665050,,,,,Vahlberg,,,95283.0,,,,,30
3141,12b498e4-8f76-11e1-848f-cfd5bf3ef515,,101836995.0,,,,3173930.0,Q18495900,,,,,,717915.0,,899638.0,,,,,2354
3142,,,101909595.0,,,,2857547.0,Q662169,,,,,Ohrum,,,577489.0,,,,,30
3143,,,101909597.0,,,,2939788.0,Q7241972,,,,,Preston Point,,,579502.0,,,http://en.wikipedia.org/wiki/Preston_Point,3586412.0,126
3144,,,101909599.0,,,,2935532.0,Q633984,,,,,Dorstadt,,,579356.0,,,,,30
3145,,,101909603.0,,,,2833099.0,Q634198,,,,,Semmenstedt,,,93073.0,,,,,44
3146,12b2dc0c-8f76-11e1-848f-cfd5bf3ef515,,101905603.0,,,,3177642.0,Q18494234,,,,,Dazio,714966.0,,,,,,,74
3147,12b2dc0c-8f76-11e1-848f-cfd5bf3ef515,,101905607.0,,,,3177642.0,Q18494234,,,,,Dazio,714966.0,,477254.0,,,,,74
3148,12a66ca6-8f76-11e1-848f-cfd5bf3ef515,,101905609.0,,,,3170603.0,Q39548,,,,,Piuro,22745696.0,,1043551.0,,,,,164
3149,12a21110-8f76-11e1-848f-cfd5bf3ef515,,101905625.0,,,,3170562.0,Q474118,,,,,Plaus,720687.0,,284873.0,,,,,236
3150,0a41f1f2-8f76-11e1-848f-cfd5bf3ef515,,101900947.0,,,,2967258.0,Q239609,,,,,Cambes-en-Plaine,15003260.0,,955188.0,,,http://en.wikipedia.org/wiki/Cambes-en-Plaine,517746.0,23
3151,0715251c-8f76-11e1-848f-cfd5bf3ef515,,101905627.0,,,,2819497.0,Q517938,,,,,Untergriesbach,12622956.0,,,,,,,44
3152,074ec3d0-8f76-11e1-848f-cfd5bf3ef515,,101905629.0,,,,2865134.0,Q517810,,,,,Neuhaus am Inn,678467.0,,,,,,,26
3153,,,101905631.0,,,,2864324.0,Q506603,,,,,Neureichenau,,,,,,,,27
3154,0768c14a-8f76-11e1-848f-cfd5bf3ef515,,101905633.0,,,,2813344.0,Q530378,,,,,Wegscheid,29347770.0,,,,,,,77
3155,0a46fb0c-8f76-11e1-848f-cfd5bf3ef515,,101900959.0,,,,2991875.0,Q7949348,,,,,WFLA-TV,613199.0,,336464.0,,,http://en.wikipedia.org/wiki/WFLA-TV,1335873.0,2141
3156,0a46df5a-8f76-11e1-848f-cfd5bf3ef515,,101878921.0,,,,2974430.0,Q1378257,,,,,Sivry-sur-Meuse,622249.0,,1004842.0,,,,,21
3157,0a403dee-8f76-11e1-848f-cfd5bf3ef515,,101878923.0,,,,3023865.0,Q3724770,,,,,Emory Peak,586837.0,,38815.0,,,http://en.wikipedia.org/wiki/Emory_Peak,2875610.0,320
3158,,,101849543.0,,,,252946.0,Q13389655,,,,,"Thermo, Greece",24544389.0,,477974.0,,,,,253
3159,,,101915195.0,,,,6224624.0,Q442075,,,,,"Marton, New Zealand",,,,,,,,1442
3160,0a482a2c-8f76-11e1-848f-cfd5bf3ef515,,101878927.0,,,,3030509.0,Q1950351,,,,,Mount Arrowsmith,581615.0,,197856.0,,,http://en.wikipedia.org/wiki/Mount_Arrowsmith,5431052.0,196
3161,0a49d930-8f76-11e1-848f-cfd5bf3ef515,,101900969.0,,,,3033207.0,Q925831,,,,,Berteaucourt-lès-Thennes,579487.0,,913735.0,,,,,209
3162,,,101849545.0,,,,264416.0,Q746362,,,,,Astakos,946687.0,,1305571.0,,,,,240
3163,0a42f282-8f76-11e1-848f-cfd5bf3ef515,,101878935.0,,,,3026014.0,Q5048132,,,,,Cascade Head,585143.0,,503610.0,,,http://en.wikipedia.org/wiki/Cascade_Head,2931737.0,649
3164,0a49288c-8f76-11e1-848f-cfd5bf3ef515,,101900975.0,,,,3019081.0,Q123146,,,,,Falvy,590525.0,,327915.0,,,,,205
3165,020deaae-8f76-11e1-848f-cfd5bf3ef515,,101915197.0,,,,2206357.0,Q995218,,,,,Opunake,2349890.0,,,,,,,513
3166,0a4a509a-8f76-11e1-848f-cfd5bf3ef515,,101900977.0,,,,2998339.0,Q1156596,,,,,Lihons,608099.0,,929684.0,,,,,91
3167,083f16aa-8f76-11e1-848f-cfd5bf3ef515,,101904491.0,,,,3114410.0,Q1447446,,,,,Pantón,769386.0,,477362.0,,,,,109
3168,0a493480-8f76-11e1-848f-cfd5bf3ef515,,101898587.0,,,,2967462.0,Q687758,,,,,Wargnies-le-Grand,632829.0,,143061.0,,,,,21
3169,06d453b6-8f76-11e1-848f-cfd5bf3ef515,,101815977.0,,,,2690829.0,Q1574389,,,,,Munkfors,898894.0,,1169281.0,,,,,57
3170,06d340fc-8f76-11e1-848f-cfd5bf3ef515,,101815979.0,,,,2726163.0,Q3241305,,,,,Åmotfors,884718.0,,1037604.0,,,,,49
3171,06d38350-8f76-11e1-848f-cfd5bf3ef515,,101815981.0,,,,2715081.0,Q847769,,,,,Filipstad,889429.0,,222571.0,,,,,270
3172,,,101914223.0,,,,2906152.0,Q11337,,,,,Herdecke,659212.0,,455785.0,,,,,1627
3173,0a486564-8f76-11e1-848f-cfd5bf3ef515,,101901659.0,,,,2977417.0,Q10323,,,,,Traversella,626536.0,,930696.0,,,http://en.wikipedia.org/wiki/Traversella,6521061.0,104
3174,0844e59e-8f76-11e1-848f-cfd5bf3ef515,,101904501.0,,,,2509846.0,Q914195,,,,,Valsequillo de Gran Canaria,776897.0,,218004.0,,,,,78
3175,06d34232-8f76-11e1-848f-cfd5bf3ef515,,101815985.0,,,,2725123.0,Q654308,,,,,Arvika,885131.0,,241952.0,,,,,613
3176,0a4a1a58-8f76-11e1-848f-cfd5bf3ef515,,101901661.0,,,,2985829.0,Q593179,,,,,Pouilly-sur-Serre,617681.0,,337977.0,,,,,208
3177,08333146-8f76-11e1-848f-cfd5bf3ef515,,101904503.0,,,,2520971.0,Q830969,,,,,Betancuria,754492.0,,1264566.0,,,,,331
3178,0a453af6-8f76-11e1-848f-cfd5bf3ef515,,101901665.0,,,,3021260.0,Q5621632,,,,,Gustine Airport,588848.0,,327156.0,,,http://en.wikipedia.org/wiki/Gustine_Airport,7362111.0,160
3179,06d47710-8f76-11e1-848f-cfd5bf3ef515,,101815987.0,,,,2717842.0,Q1021161,,,,,Deje,888308.0,,1250390.0,,,,,45
3180,085243ba-8f76-11e1-848f-cfd5bf3ef515,,101904505.0,,,,6695750.0,Q1324548,,,,,"El Pinar, Canary Islands",56025296.0,,995589.0,,,,,102
3181,0a4842aa-8f76-11e1-848f-cfd5bf3ef515,,101901667.0,,,,2993429.0,Q1020281,,,,,Monceau-lès-Leups,611857.0,,335938.0,,,,,21
3182,082c06f0-8f76-11e1-848f-cfd5bf3ef515,,101904509.0,,,,2522293.0,Q932914,,,,,Alajeró,751612.0,,278821.0,,,,,557
3183,06d3ca04-8f76-11e1-848f-cfd5bf3ef515,,101815989.0,,,,2716443.0,Q2651809,,,,,Ekshärad,888872.0,,1332269.0,,,,,103
3184,,,101872473.0,,,,2634137.0,Q840684,,,,,"Whitburn, West Lothian",40188.0,,1165474.0,,,,,960
3185,08339636-8f76-11e1-848f-cfd5bf3ef515,,101904511.0,,,,2520760.0,Q594961,,,,,Buenavista del Norte,754989.0,,911728.0,,,,,191
3186,0832f708-8f76-11e1-848f-cfd5bf3ef515,,101904513.0,,,,2521124.0,Q741812,,,,,Benaocaz,754204.0,,180802.0,,,,,37
3187,06d3718a-8f76-11e1-848f-cfd5bf3ef515,,101815991.0,,,,2709214.0,Q1012813,,,,,Hagfors,891831.0,,141228.0,,,,,367
3188,0a496c98-8f76-11e1-848f-cfd5bf3ef515,,101901673.0,,,,3024391.0,Q2505424,,,,,Juneau International Airport,586436.0,,326169.0,,,http://en.wikipedia.org/wiki/Juneau_International_Airport,2328325.0,1767
3189,0845d3a0-8f76-11e1-848f-cfd5bf3ef515,,101904515.0,,,,2509561.0,Q130655,,,,,Villanueva de la Concepción,778092.0,,,,,,,55
3190,,,101872475.0,,,,2657067.0,Q2706897,,,,,"Armadale, West Lothian",11036.0,,437171.0,,,,,1111
3191,0a189c62-8f76-11e1-848f-cfd5bf3ef515,,101901675.0,,,,6446437.0,Q864437,,,,,"Archon, Aisne",22757845.0,,103649.0,,,,,1622
3192,0a421dbc-8f76-11e1-848f-cfd5bf3ef515,,101898595.0,,,,2967492.0,Q1072700,,,,,Boujan-sur-Libron,632799.0,,343928.0,,,http://en.wikipedia.org/wiki/Boujan-sur-Libron,14628834.0,19
3193,06d3d954-8f76-11e1-848f-cfd5bf3ef515,,101815993.0,,,,2696479.0,Q3541947,,,,,Lesjöfors,896961.0,,279330.0,,,,,110
3194,08360cb8-8f76-11e1-848f-cfd5bf3ef515,,101904517.0,,,,2519199.0,Q557947,,,,,Cortes de Baza,758139.0,,1256723.0,,,,,180
3195,,,101917429.0,,,,6249343.0,Q907941,,,,,"Huntly, New Zealand",,,,,,,,956
3196,083679aa-8f76-11e1-848f-cfd5bf3ef515,,101904519.0,,,,2518893.0,Q559308,,,,,Dehesas de Guadix,758674.0,,391817.0,,,,,44
3197,06d38468-8f76-11e1-848f-cfd5bf3ef515,,101815995.0,,,,2721828.0,Q2783471,,,,,"Björneborg, Sweden",886608.0,,785780.0,,,,,52
3198,,,101917433.0,,,,6249343.0,Q907941,,,,,"Huntly, New Zealand",,,,,,,,956
3199,,,101904521.0,,,,2516139.0,Q558147,,,,,La Calahorra,764269.0,,1144665.0,,,,,100
3200,,,101907537.0,,,,2930480.0,Q563022,,,,,Emmerzhausen,,,93932.0,,,,,27
