,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
29644,78874,,,421194687.0,,,,1818550.0,Q7810377,,,,,Tiu Keng Leng,2165145.0,,896431.0,,,,
29645,78877,,,421193789.0,,,,358821.0,Q950839,,,,,Belqas,1522689.0,,124308.0,,,,
29646,78879,,,421194689.0,,,,3536259.0,Q537161,,,,,Sibanicú,68128.0,,896715.0,,,,
29647,78881,,,421193791.0,,,,3840809.0,Q2437304,,,,,Villa de Pomán,466144.0,,291143.0,,,,
29648,78884,0a507dbc-8f76-11e1-848f-cfd5bf3ef515,,101764997.0,,,,2985512.0,Q542030,,,,,Précigné,617946.0,,143715.0,,,,
29649,78887,,,101760987.0,,,,2898902.0,Q628147,,,,,Hornbach,662224.0,,185105.0,,,,
29650,78889,,,421193795.0,,,,3436727.0,Q615791,,,,,Villa Florida,379136.0,,147801.0,,,,
29651,78891,,,102531143.0,,RRL,,,Q14714544,,,,KRRL,Merrill_Municipal_Airport,12520910.0,,,20959.0,,,
29652,78896,0a556d72-8f76-11e1-848f-cfd5bf3ef515,,101765829.0,,,,3027491.0,Q264416,,,,,Chalonnes-sur-Loire,583955.0,,1069376.0,,,,
29653,78897,,,421193801.0,,,,3587506.0,Q2608644,,,,,Zunilito,86922.0,,149101.0,,,,
29654,78898,,,421200033.0,,,,3582987.0,Q3983398,,,,,"Tenancingo, Cuscatlán",80065.0,,1260806.0,,,,
29655,78900,,,421200035.0,,,,3592086.0,Q1748759,,,,,Ocos,84635.0,,1260861.0,,,,
29656,78904,0a5570d8-8f76-11e1-848f-cfd5bf3ef515,,101765831.0,,,,2979910.0,Q1383984,,,,,Saint-Georges-des-Gardes,624210.0,,,,,,
29657,78908,12c62834-8f76-11e1-848f-cfd5bf3ef515,,101767515.0,,,,6535730.0,Q23310,,,,,Cossogno,20150639.0,,908706.0,,,,
29658,78917,0a52f222-8f76-11e1-848f-cfd5bf3ef515,,101763687.0,,,,2977482.0,Q1101829,,,,,Saint-Pierre-des-Nids,626468.0,,279424.0,,,,
29659,78918,,,421199333.0,,,,3493022.0,Q649483,,,,,San Rafael del Yuma,76387.0,,193155.0,,,,
29660,78922,,,421199335.0,,,,3587064.0,Q3666268,,,,,Chapeltique,77044.0,,193161.0,,,,
29661,78923,,,102532303.0,,PIH,PIH,5604053.0,Q8190680,,,,KPIH,Pocatello_Regional_Airport,12521423.0,,,3776.0,,,
29662,78924,,,421194703.0,,,,3598006.0,Q1748599,,,,,"Concepción, Sololá",81954.0,,898346.0,,,,
29663,78925,,,102534031.0,,HUL,,4967575.0,Q3206591,,,,KHUL,Houlton_International_Airport,12520237.0,,,20095.0,,,
29664,78926,,,421199337.0,,,,3586930.0,Q1154651,,,,,Concepción Batres,77133.0,,193182.0,,,,
29665,78928,,,421194705.0,,,,3855974.0,Q81656,,,,,Esquel,466956.0,,898435.0,,,,
29666,78930,,,421191901.0,,,,2327496.0,Q7080605,,,,,Ohafia,1509785.0,,1159777.0,,,,
29667,78935,,,421199339.0,,,,3584260.0,Q3879289,,,,,Nueva Guadalupe,79149.0,,193186.0,,,,
29668,78942,,,421199341.0,,,,3584140.0,Q3896916,,,,,Pasaquina,79228.0,,193192.0,,,,
29669,78944,,,101736799.0,,,,6943826.0,Q142295,,,,,"New Richmond, Quebec",23394291.0,,24421.0,,,,
29670,78948,,,421191913.0,,,,2453514.0,Q855986,,,,,Ménaka,56014697.0,,77680.0,,,,
29671,78949,,,421194707.0,,,,3616682.0,Q21054761,,,,,,154008.0,,898756.0,,,,
29672,78952,,,421191915.0,,,,2460755.0,Q799794,,,,,Bafoulabé,56014701.0,,77683.0,,,,
29673,78955,,,421191917.0,,,,2448442.0,Q1031835,,,,,Yorosso,56014882.0,,77693.0,,,,
29674,78963,,,102532321.0,,PEZ,,,Q961973,,,,UWPP,Penza_Airport,12521417.0,,,32155.0,,,
29675,78964,,,421194715.0,,,,294315.0,Q2888546,,,,,Masada (kibbutz),1970083.0,,900088.0,,,,
29676,78971,,,421191925.0,,,,7840051.0,Q5997545,,,,,Ilemela District,56025107.0,,78053.0,,,,
29677,78973,,,421194721.0,,,,3427467.0,Q2226347,,,,,Villa Ballester,466722.0,,900662.0,,,,
29678,78978,,,102532331.0,,KPC,,5871913.0,Q7230551,,,,PAPC,Port_Clarence_Coast_Guard_Station,12521440.0,,,5397.0,,,
29679,78980,,,421191931.0,,,,3428079.0,Q7420542,,,,,Santo Pipó,332179.0,,1163859.0,,,,
29680,78982,,,101760989.0,,,,2939370.0,Q570408,,,,,Dahn,643537.0,,222404.0,,,,
29681,78989,,,102529505.0,,DVT,,,Q2088517,,,,KDVT,Phoenix_Deer_Valley_Airport,12521366.0,,,19672.0,,,
29682,78992,074de1fe-8f76-11e1-848f-cfd5bf3ef515,,101760991.0,,,,6555342.0,Q630521,,,,,Münchweiler an der Rodalb,676808.0,,255539.0,,,,
29683,78993,,,421194731.0,,,,3671099.0,Q2433472,,,,,"Quimbaya, Quindío",26797391.0,,902679.0,,,,
29684,78994,,,102529507.0,,NPA,,6301670.0,Q321162,,,,,Naval Air Station Pensacola,12521334.0,,,,,,
29685,78996,,,421194733.0,,,,3670353.0,Q1576707,,,,,"Salento, Quindío",26797392.0,,902680.0,,,,
29686,78997,026598e4-8f76-11e1-848f-cfd5bf3ef515,,101758965.0,,,,2263352.0,Q1817065,,,,,São Domingos de Rana,56070889.0,,760655.0,,,,
29687,78999,0749a0ee-8f76-11e1-848f-cfd5bf3ef515,,101760995.0,,,,2882399.0,Q547357,,,,,Kupferzell,12624133.0,,253370.0,,,,
29688,79002,,,421191943.0,,,,1730820.0,Q404434,,,,,"Anda, Bohol",1159200.0,,1164331.0,,,,
29689,79004,,,101736803.0,,,,6943823.0,Q3140365,,,,,"Hope Town, Quebec",,,,,,,
29690,79005,071618dc-8f76-11e1-848f-cfd5bf3ef515,,101760997.0,,,,2854152.0,Q552218,,,,,Pfedelbach,684870.0,,323963.0,,,,
29691,79006,,,421191947.0,,,,2244993.0,Q2086236,,,,,Tambacounda Department,56055827.0,,1164340.0,,,,
29692,79007,,,421194741.0,,,,3865969.0,Q452542,,,,,Amaicha del Valle,464616.0,,906645.0,,,,
29693,79011,,,421191949.0,,,,349808.0,Q1068140,,,,,Xois,1526136.0,,1164343.0,,,,
29694,79013,,,421194745.0,,,,3840115.0,Q7258541,,,,,Puerto Bandera,466234.0,,906651.0,,,,
29695,79015,,,102534041.0,,HRT,HRT,,Q3303164,,,,KHRT,RAF_Linton-on-Ouse,12520265.0,,,2505.0,,,
29696,79026,,,101736805.0,,,,5904470.0,Q2907225,,,,,"Blue Sea, Quebec",,,,,,,
29697,79027,071625d4-8f76-11e1-848f-cfd5bf3ef515,,101761921.0,,,,2959766.0,Q334623,,,,,Abtsgmünd,633251.0,,935984.0,,,,
29698,79033,,,421191965.0,,,,2248753.0,Q856275,,,,,Matam Region,56055615.0,,78474.0,,,,
29699,79034,,,102533169.0,,WLD,,,Q7624834,,,,KWLD,Strother_Field,12522026.0,,,21377.0,,,
29700,79040,,,101736807.0,,,,5887483.0,Q2866424,,,,,"Ascot Corner, Quebec",4390.0,,336334.0,,,,
29701,79041,071627be-8f76-11e1-848f-cfd5bf3ef515,,101761925.0,,,,2928761.0,Q1064938,,,,,Sakule,648841.0,,253199.0,,,http://en.wikipedia.org/wiki/Sakule,8607568.0
29702,79045,,,102533179.0,,TLH,TLH,6299173.0,Q1432990,,,,KTLH,Tallahassee_Regional_Airport,12522075.0,,,3924.0,,,
29703,79046,,,102534047.0,,HON,HON,5228679.0,Q3085060,,,,KHON,Huron_Regional_Airport,12520267.0,,,3585.0,,,
29704,79049,,,102533181.0,,SIV,,,Q7636403,,,,KSIV,Sullivan_County_International_Airport,12522037.0,,,21071.0,,,
29705,79059,,,101761933.0,,,,2905154.0,Q326437,,,,,Heubach,659736.0,,451356.0,,,,
29706,79061,,,101736809.0,,,,5882142.0,Q141960,,,,,"Acton Vale, Quebec",3527.0,,160212.0,,,,
29707,79072,073c5042-8f76-11e1-848f-cfd5bf3ef515,,101761937.0,,,,2934466.0,Q574188,,,,,Durlangen,12624207.0,,142681.0,,,,
29708,79077,074d4d5c-8f76-11e1-848f-cfd5bf3ef515,,101761939.0,,,,2870202.0,Q574252,,,,,Mögglingen,12624223.0,,201457.0,,,,
29709,79078,,,102533213.0,,SBS,,,Q7605416,,,,KSBS,Steamboat_Springs_Airport,12522001.0,,,21038.0,,,
29710,79079,,,102529513.0,,MZJ,,,Q5353435,,,,KMZJ,Pinal_Airpark,12521379.0,,,20594.0,,,
29711,79080,,,101761941.0,,,,3208317.0,Q531926,,,,,Rainau,,,581854.0,,,,
29712,79081,,,102533215.0,,ASN,,4092812.0,Q7680010,,,,KASN,Talladega_Municipal_Airport,12522073.0,,,19313.0,,,
29713,79084,0756510e-8f76-11e1-848f-cfd5bf3ef515,,101761943.0,,,,2840116.0,Q550773,,,,,Schechingen,12624231.0,,202687.0,,,,
29714,79085,07154902-8f76-11e1-848f-cfd5bf3ef515,,101755909.0,,,,2823682.0,Q490206,,,,,Tegernheim,698772.0,,227190.0,,,,
29715,79086,12bc17ea-8f76-11e1-848f-cfd5bf3ef515,,101769677.0,,,,6535208.0,Q39403,,,,,Borgarello,20112090.0,,1181832.0,,,,
29716,79087,07372cac-8f76-11e1-848f-cfd5bf3ef515,,101761945.0,,,,2952359.0,Q513376,,,,,Bartholomä,637075.0,,1309308.0,,,,
29717,79088,12b79666-8f76-11e1-848f-cfd5bf3ef515,,101769679.0,,,,3168344.0,Q41029,,,,,San Genesio ed Uniti,722547.0,,477989.0,,,,
29718,79090,,,101761949.0,,,,2875909.0,Q574249,,,,,Lorch (Württemberg),672671.0,,1274685.0,,,,
29719,79091,075fca90-8f76-11e1-848f-cfd5bf3ef515,,101755911.0,,,,2806081.0,Q522165,,,,,Wörth am Rhein,708036.0,,789265.0,,,,
29720,79095,,,101755913.0,,,,2866758.0,Q488708,,,,,Neckarsulm,677318.0,,455921.0,,,,
29721,79096,074ee838-8f76-11e1-848f-cfd5bf3ef515,,101761953.0,,,,2864616.0,Q47167,,,,,Neuler,678736.0,,245805.0,,,,
29722,79098,07444324-8f76-11e1-848f-cfd5bf3ef515,,101761955.0,,,,2905062.0,Q705521,,,,,Heuchlingen,12624215.0,,246615.0,,,,
29723,79100,,,101755915.0,,,,2804034.0,Q72977,,,,,Zirndorf,709073.0,,1346101.0,,,,
29724,79101,07162c46-8f76-11e1-848f-cfd5bf3ef515,,101761957.0,,,,2830133.0,Q550711,,,,,Spraitbach,12624233.0,,828202.0,,,,
29725,79102,12b12ad8-8f76-11e1-848f-cfd5bf3ef515,,101769693.0,,,,3180867.0,Q39462,,,,,Candia Lomellina,711990.0,,740953.0,,,,
29726,79103,,,101761959.0,,,,2880215.0,Q574207,,,,,Lauchheim,670545.0,,213053.0,,,,
29727,79104,,,101755919.0,,,,2861402.0,Q504751,,,,,Oberasbach,,,1038911.0,,,,
29728,79105,07162674-8f76-11e1-848f-cfd5bf3ef515,,101761961.0,,,,3206154.0,Q574269,,,,,Böbingen an der Rems,12624205.0,,1228205.0,,,,
29729,79107,,,101761963.0,,,,2873369.0,Q13896,,,,,Markgröningen,673991.0,,1344839.0,,,,
29730,79108,071c4edc-8f76-11e1-848f-cfd5bf3ef515,,101755921.0,,,,2828685.0,Q522045,,,,,"Stein, Bavaria",696584.0,,788641.0,,,,
29731,79109,12b1952c-8f76-11e1-848f-cfd5bf3ef515,,101769697.0,,,,3179809.0,Q40320,,,,,Casorate Primo,713136.0,,178766.0,,,,
29732,79112,07351e3a-8f76-11e1-848f-cfd5bf3ef515,,101761969.0,,,,2959368.0,Q61647,,,,,Affalterbach,633442.0,,235323.0,,,,
29733,79113,12b99aba-8f76-11e1-848f-cfd5bf3ef515,,101769701.0,,,,3164629.0,Q40351,,,,,Vellezzo Bellini,725725.0,,1043397.0,,,,
29734,79114,,,101755923.0,,,,2925550.0,Q6905,,,,,Frankenthal,650264.0,,142586.0,,,,
29735,79115,07155e7e-8f76-11e1-848f-cfd5bf3ef515,,101761971.0,,,,2834226.0,Q61930,,,,,Schwieberdingen,693953.0,,71198.0,,,,
29736,79116,12c4f0a4-8f76-11e1-848f-cfd5bf3ef515,,101769703.0,,,,6534601.0,Q41099,,,,,Travacò Siccomario,20146310.0,,893348.0,,,,
29737,79117,,,101761973.0,,,,3209434.0,Q80700,,,,,Keltern,,,1152341.0,,,,
29738,79119,075feaa2-8f76-11e1-848f-cfd5bf3ef515,,101761975.0,,,,2805677.0,Q83079,,,,,Wurmberg,708254.0,,37021.0,,,,
29739,79120,,,101736813.0,,,,6137378.0,Q3461735,,,,,"Saint-Amable, Quebec",23394482.0,,906075.0,,,,
29740,79122,0716032e-8f76-11e1-848f-cfd5bf3ef515,,101761977.0,,,,2924347.0,Q81721,,,,,Friolzheim,650908.0,,1344053.0,,,,
29741,79126,071602f2-8f76-11e1-848f-cfd5bf3ef515,,101761979.0,,,,2930248.0,Q80505,,,,,Engelsbrand,648011.0,,142642.0,,,,
29742,79130,075f105a-8f76-11e1-848f-cfd5bf3ef515,,101761981.0,,,,2808315.0,Q80511,,,,,Wimsheim,12624050.0,,242283.0,,,,
29743,79132,12b2f32c-8f76-11e1-848f-cfd5bf3ef515,,101769715.0,,,,3177508.0,Q40894,,,,,Dorno,715087.0,,1250016.0,,,,
29744,79135,08324a92-8f76-11e1-848f-cfd5bf3ef515,,101774175.0,,,,3129128.0,Q16678,,,,,Avinyó,753339.0,,685471.0,,,,
29745,79138,083cc18e-8f76-11e1-848f-cfd5bf3ef515,,101774177.0,,,,3117539.0,Q13804,,,,,Manlleu,766461.0,,110.0,,,,
29746,79140,,,101761989.0,,,,3209433.0,Q81498,,,,,Straubenhardt,,,1031695.0,,,,
29747,79142,,,101761991.0,,,,2907359.0,Q80675,,,,,Heimsheim,658643.0,,1247287.0,,,,
29748,79144,0a5d1266-8f76-11e1-848f-cfd5bf3ef515,,101772397.0,,,,3027927.0,Q6109373,,,,,J Glacier,583605.0,,197981.0,,,http://en.wikipedia.org/wiki/J_Glacier,13870222.0
29749,79146,083e374e-8f76-11e1-848f-cfd5bf3ef515,,101774179.0,,,,3115616.0,Q16723,,,,,Navarcles,768265.0,,458948.0,,,,
29750,79149,07160496-8f76-11e1-848f-cfd5bf3ef515,,101761993.0,,,,2869752.0,Q81616,,,,,Mönsheim,675988.0,,70195.0,,,,
29751,79151,0a590cfc-8f76-11e1-848f-cfd5bf3ef515,,101772399.0,,,,2977049.0,Q46894,,,,,Villaverla,626879.0,,143389.0,,,http://en.wikipedia.org/wiki/Villaverla,6530180.0
29752,79153,,,101755925.0,,,,2834240.0,Q3232,,,,,Schwetzingen,693944.0,,1151307.0,,,,
29753,79155,,,101736815.0,,,,5890404.0,Q2879416,,,,,"Baie-du-Febvre, Quebec",23394327.0,,203079.0,,,,
29754,79156,,,101755927.0,,,,2879241.0,Q23007,,,,,Leimen (Baden),671015.0,,238268.0,,,,
29755,79158,,,101761995.0,,,,2927268.0,Q7022,,,,,Fellbach,649530.0,,235218.0,,,,
29756,79162,075c5f36-8f76-11e1-848f-cfd5bf3ef515,,101755929.0,,,,2817733.0,Q573628,,,,,Veitshöchheim,702115.0,,907034.0,,,,
29757,79163,0716130a-8f76-11e1-848f-cfd5bf3ef515,,101761997.0,,,,2853107.0,Q83214,,,,,Plüderhausen,685399.0,,1038731.0,,,,
29758,79166,,,101761999.0,,,,3209436.0,Q83209,,,,,Berglen,,,581886.0,,,,
29759,79168,0843e432-8f76-11e1-848f-cfd5bf3ef515,,101774191.0,,,,3107941.0,Q13854,,,,,Torelló,775603.0,,913367.0,,,,
29760,79169,,,101755931.0,,,,2885672.0,Q503185,,,,,Konz,668217.0,,1344583.0,,,,
29761,79173,,,421197231.0,,,,3430402.0,Q682849,,,,,Caá Catí,465947.0,,50515.0,,,,
29762,79174,,,102534067.0,,BGD,,,Q3084717,,,,KBGD,Hutchinson_County_Airport,12520270.0,,,19370.0,,,
29763,79175,,,101736817.0,,,,6137855.0,Q3463569,,,,,"Saint-Édouard-de-Maskinongé, Quebec",,,,,,,
29764,79188,,,421197241.0,,,,1581326.0,Q36354,,,,,Hải Dương,1252423.0,,279312.0,,,,
29765,79191,,,421201009.0,,,,2473247.0,Q627487,,,,,Aryanah,1441893.0,,907107.0,,,,
29766,79192,083df0ae-8f76-11e1-848f-cfd5bf3ef515,,101774199.0,,,,3115985.0,Q16702,,,,,Moià,767930.0,,241943.0,,,,
29767,79193,,,102534083.0,,IMM,,,Q3017621,,,,KIMM,Immokalee_Regional_Airport,12520282.0,,,20175.0,,,
29768,79195,,,421201011.0,,,,3574671.0,Q5194706,,,,,Curepe,380010.0,,907594.0,,,,
29769,79197,083e9acc-8f76-11e1-848f-cfd5bf3ef515,,101774201.0,,,,3115094.0,Q13798,,,,,Olost,768765.0,,145699.0,,,,
29770,79198,,,421196173.0,,,,3433799.0,Q2252470,,,,,"General Las Heras, Buenos Aires",467661.0,,1044636.0,,,,
29771,79200,12b4d4d0-8f76-11e1-848f-cfd5bf3ef515,,101768591.0,,,,3173502.0,Q40668,,,,,Mezzanino,718287.0,,1247738.0,,,,
29772,79201,,,421196177.0,,,,3435234.0,Q2078014,,,,,Coronel Vidal,466942.0,,1044643.0,,,,
29773,79205,12b8c540-8f76-11e1-848f-cfd5bf3ef515,,101768593.0,,,,3166343.0,Q166875,,,,,Sospiro,724368.0,,187190.0,,,,
29774,79210,0853a28c-8f76-11e1-848f-cfd5bf3ef515,,101774207.0,,,,3109799.0,Q13837,,,,,L'Esquirol,773819.0,,480289.0,,,,
29775,79217,,,421201027.0,,,,1697046.0,Q54462,,,,,"Orani, Bataan",1199577.0,,1333122.0,,,,
29776,79218,0a55b35e-8f76-11e1-848f-cfd5bf3ef515,,101763689.0,,,,3038563.0,Q1060350,,,,,Ahuillé,575484.0,,1223927.0,,,,
29777,79219,,,421196187.0,,,,3839381.0,Q954161,,,,,Rancul,467866.0,,1046819.0,,,,
29778,79221,,,421201031.0,,,,3709742.0,Q2528161,,,,,Escobal,26793335.0,,209922.0,,,,
29779,79223,,,101755933.0,,,,2867985.0,Q639902,,,,,Mühlheim am Main,676617.0,,1291542.0,,,,
29780,79225,0a5191c0-8f76-11e1-848f-cfd5bf3ef515,,101763691.0,,,,2992443.0,Q1100679,,,,,Montigné-le-Brillant,612747.0,,1070365.0,,,,
29781,79226,12b74990-8f76-11e1-848f-cfd5bf3ef515,,101769745.0,,,,3168955.0,Q40679,,,,,Rosasco,722029.0,,1158068.0,,,,
29782,79227,,,421201037.0,,,,295538.0,Q2467005,,,,,Be'eri,1967148.0,,909613.0,,,,
29783,79229,0a56b948-8f76-11e1-848f-cfd5bf3ef515,,101763695.0,,,,2980909.0,Q100394,,,,,Cologno al Serio,623699.0,,930494.0,,,http://en.wikipedia.org/wiki/Cologno_al_Serio,6704776.0
29784,79230,,,101755937.0,,,,2929134.0,Q569648,,,,,Eschborn,648656.0,,1343992.0,,,,
29785,79235,0a5789ea-8f76-11e1-848f-cfd5bf3ef515,,101763697.0,,,,2984012.0,Q117804,,,,,Renazé,619147.0,,1238950.0,,,,
29786,79237,12b60152-8f76-11e1-848f-cfd5bf3ef515,,101769751.0,,,,3171450.0,Q39887,,,,,Parona,719979.0,,909318.0,,,,
29787,79239,,,421198447.0,,,,3729548.0,Q2670981,,,,,Bombardopolis,88183.0,,1201149.0,,,,
29788,79240,12b05130-8f76-11e1-848f-cfd5bf3ef515,,101768599.0,,,,3182362.0,Q9039,,,,,Bardonecchia,710710.0,,456385.0,,,,
29789,79241,,,421201047.0,,,,3600972.0,Q2137406,,,,,Tatumbla,26813851.0,,209959.0,,,,
29790,79246,,,421196191.0,,,,3841912.0,Q7141762,,,,,Pascanas,467824.0,,1046846.0,,,,
29791,79251,,,421198453.0,,,,3602094.0,Q2296196,,,,,San José de Comayagua,106915.0,,1201309.0,,,,
29792,79253,,,421196197.0,,,,3844933.0,Q2171426,,,,,Maquinchao,467308.0,,1046883.0,,,,
29793,79254,,,421198455.0,,,,3601436.0,Q2179819,,,,,San Vicente Centenario,107191.0,,1201316.0,,,,
29794,79256,,,421196199.0,,,,3851985.0,Q663822,,,,,La Cocha,332590.0,,1046918.0,,,,
29795,79258,,,421201055.0,,,,3584406.0,Q3853441,,,,,"Meanguera, Morazán",79062.0,,910201.0,,,,
29796,79259,,,421196201.0,,,,3852279.0,Q2336157,,,,,"La Carlota, Argentina",332476.0,,1046919.0,,,,
29797,79263,,,421196203.0,,,,3852629.0,Q1494067,,,,,"La Banda, Argentina",332489.0,,1046920.0,,,,
29798,79265,,,101768611.0,,,,3169098.0,Q18491559,,,,,,721914.0,,477939.0,,,,
29799,79269,,,101736823.0,,,,5896495.0,Q139109,,,,,"Beauharnois, Quebec",3555.0,,965397.0,,,,
29800,79274,,,421196209.0,,,,1705897.0,Q405171,,,,,"Loay, Bohol",1199379.0,,1205869.0,,,,
29801,79278,,,421196213.0,,,,3437849.0,Q12012219,,,,,Laureles,379253.0,,1207131.0,,,,
29802,79281,,,421196215.0,,,,3861002.0,Q3680889,,,,,Clodomira,467189.0,,1212226.0,,,,
29803,79283,,,421201067.0,,,,295605.0,Q2570427,,,,,Avigdor,1967115.0,,910620.0,,,,
29804,79288,,,421196219.0,,,,3863701.0,Q386975,,,,,Burruyacú,467533.0,,1212319.0,,,,
29805,79291,,,421196221.0,,,,3433773.0,Q1656049,,,,,General Vedia,467671.0,,1212369.0,,,,
29806,79295,,,421198483.0,,,,145531.0,Q635017,,,,,Saurimo,1264791.0,,183222.0,,,,
29807,79296,,,421201075.0,,,,924055.0,Q979028,,,,,Salima (township),1369046.0,,910718.0,,,,
29808,79297,12b3bd66-8f76-11e1-848f-cfd5bf3ef515,,101768621.0,,,,3175990.0,Q43055,,,,,"Gorgonzola, Milan",716280.0,,217056.0,,,,
29809,79299,,,421198485.0,,,,423549.0,Q3110231,,,,,Rumonge,1270683.0,,183239.0,,,,
29810,79303,,,421198487.0,,,,426700.0,Q1018116,,,,,Ruyigi,1270707.0,,183234.0,,,,
29811,79304,,,421196231.0,,,,615758.0,Q2600596,,,,,Ananuri,1966783.0,,493119.0,,,,
29812,79308,,,421196233.0,,,,3857974.0,Q5351301,,,,,"El Galpón, Salta",332542.0,,886400.0,,,,
29813,79310,12b95032-8f76-11e1-848f-cfd5bf3ef515,,101752737.0,,,,3165243.0,Q3376,,,,,Trento,725257.0,,478259.0,,,,
29814,79311,,,421196235.0,,,,3433340.0,Q5843096,,,,,"Jeppener, Buenos Aires",467277.0,,893263.0,,,,
29815,79312,,,421198493.0,,,,2315728.0,Q1006116,,,,,Gemena,1286705.0,,183257.0,,,,
29816,79314,,,421196237.0,,,,3574866.0,Q5037715,,,,,Carapichaima,379964.0,,893997.0,,,,
29817,79316,,,101736825.0,,,,6124068.0,Q3433561,,,,,"Rivière-Héva, Quebec",23394467.0,,335442.0,,,,
29818,79319,,,421198499.0,,,,2228499.0,Q3285999,,,,,Manjo,1302805.0,,183302.0,,,,
29819,79320,,,421196241.0,,,,3840087.0,Q516860,,,,,Puerto Pirámides,467382.0,,1327600.0,,,,
29820,79321,,,421198501.0,,,,2228675.0,Q1888230,,,,,Mamfe,1302735.0,,183303.0,,,,
29821,79324,,,421198503.0,,,,2223293.0,Q2604706,,,,,Obala,1304864.0,,183311.0,,,,
29822,79326,,,101755941.0,,,,2902533.0,Q14896,,,,,"Hofheim, Hesse",,,142401.0,,,,
29823,79327,,,421198505.0,,,,921764.0,Q786648,,,,,"Moya, Comoros",1306109.0,,183313.0,,,,
29824,79328,,,421196249.0,,,,2310763.0,Q219930,,,,,Zongo,1299109.0,,1352589.0,,,,
29825,79330,,,421198509.0,,,,342567.0,Q2893561,,,,,Bedele,1314026.0,,183327.0,,,,
29826,79331,,,421196251.0,,,,3865991.0,Q2234585,,,,,"Álvarez, Santa Fe",467496.0,,150563.0,,,,
29827,79332,0769d896-8f76-11e1-848f-cfd5bf3ef515,,101755943.0,,,,2953339.0,Q39785,,,,,Bad Soden,29349173.0,,1059969.0,,,,
29828,79333,,,421198511.0,,,,342190.0,Q2901625,,,,,Bichena,1314195.0,,183335.0,,,,
29829,79334,,,421196253.0,,,,3427404.0,Q7930410,,,,,Villa Mantero,466756.0,,147775.0,,,,
29830,79336,,,421198513.0,,,,338554.0,Q5311156,,,,,Dubti,1315635.0,,183338.0,,,,
29831,79339,,,101755945.0,,,,2874230.0,Q14897,,,,,Maintal,673513.0,,142172.0,,,,
29832,79341,,,421198519.0,,,,2411905.0,Q1318028,,,,,"Soma, Gambia",1322564.0,,183364.0,,,,
29833,79342,,,101752741.0,,,,601084.0,Q450625,,,,,Alytus,,,126015.0,,,,
29834,79343,,,421196259.0,,,,3838227.0,Q1025531,,,,,"Salto, Buenos Aires",26795626.0,,150402.0,,,,
29835,79344,,,421198521.0,,,,2399831.0,Q6350743,,,,,"Lékoni, Gabon",1324151.0,,183369.0,,,,
29836,79345,,,101755947.0,,,,2951111.0,Q708708,,,,,Bendorf,637686.0,,1142812.0,,,,
29837,79348,,,421198525.0,,,,932886.0,Q382249,,,,,Butha-Buthe,1352294.0,,183423.0,,,,
29838,79350,,,421198527.0,,,,2272491.0,Q231884,,,,,Zwedru,1352281.0,,183426.0,,,,
29839,79351,,,421196267.0,,,,3591059.0,Q588048,,,,,Santo Tomás de Castilla,85211.0,,489157.0,,,,
29840,79352,,,101752743.0,,,,597231.0,Q1351046,,,,,Marijampolė,,,125957.0,,,,
29841,79353,,,421198529.0,,,,1083257.0,Q4741163,,,,,Ambatoboeny,1353921.0,,183440.0,,,,
29842,79354,,,421196269.0,,,,3839927.0,Q7260521,,,,,"Punta Delgada, Argentina",466293.0,,489737.0,,,,
29843,79355,,,421198531.0,,,,1054500.0,Q3541560,,,,,Tsiombe,1364977.0,,183487.0,,,,
29844,79357,,,421196271.0,,,,3933733.0,Q430563,,,,,Pachacamac,419636.0,,489738.0,,,,
29845,79358,,,421198535.0,,,,235751.0,Q1074915,,,,,Chitipa,1366274.0,,183490.0,,,,
29846,79360,,,421198537.0,,,,924492.0,Q1022517,,,,,Ntcheu,1368874.0,,183497.0,,,,
29847,79361,,,421198539.0,,,,2445553.0,Q657290,,,,,Dogondoutchi,1379082.0,,183505.0,,,,
29848,79362,,,421199345.0,,,,3597837.0,Q2034094,,,,,Cubulco,82031.0,,193225.0,,,,
29849,79364,,,421198541.0,,,,2445704.0,Q990527,,,,,Diffa,1378961.0,,183504.0,,,,
29850,79365,12c62898-8f76-11e1-848f-cfd5bf3ef515,,101767517.0,,,,6535384.0,Q23723,,,,,Vignone,20150642.0,,209812.0,,,,
29851,79366,,,85804305.0,,,,4957201.0,Q4850307,,,,,"Bald Head, Maine",2358579.0,,1168979.0,,,,
29852,79368,083940cc-8f76-11e1-848f-cfd5bf3ef515,,101778043.0,,,,2516723.0,Q953685,,,,,Higuera la Real,762193.0,,885292.0,,,,
29853,79370,083350ea-8f76-11e1-848f-cfd5bf3ef515,,101778045.0,,,,2520887.0,Q1066654,,,,,Bodonal de la Sierra,754644.0,,1036363.0,,,,
29854,79372,083836fa-8f76-11e1-848f-cfd5bf3ef515,,101778047.0,,,,2517643.0,Q1613587,,,,,Fregenal de la Sierra,760888.0,,970040.0,,,,
29855,79374,083bd044-8f76-11e1-848f-cfd5bf3ef515,,101778049.0,,,,2515002.0,Q686184,,,,,"Llerena, Badajoz",765348.0,,912416.0,,,,
