,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
17846,52302,0a5bafd4-8f76-11e1-848f-cfd5bf3ef515,,101749215.0,,,,3012049.0,Q199726,,,,,Jurançon,595765.0,,1253781.0,,,,
17847,52303,0a5cdbca-8f76-11e1-848f-cfd5bf3ef515,,101749217.0,,,,3001617.0,Q324551,,,,,Lescar,607693.0,,266598.0,,,,
17848,52304,0a5afe90-8f76-11e1-848f-cfd5bf3ef515,,101749219.0,,,,2997628.0,Q636220,,,,,Lons,608607.0,,183787.0,,,,
17849,52305,0a5ce2dc-8f76-11e1-848f-cfd5bf3ef515,,101749223.0,,,,2994868.0,Q857699,,,,,Mazères-Lezons,610742.0,,335509.0,,,,
17850,52310,,,101736355.0,,,,6051122.0,Q2566566,,,,,"Leamington, Ontario",4080.0,,899691.0,,,,
17851,52316,,,101736359.0,,,,6104111.0,Q386626,,,,,"Pickering, Ontario",4364.0,,896940.0,,,,
17852,52317,,,101736361.0,,,,6176421.0,Q3047234,,,,,Wasaga Beach,23396910.0,,24609.0,,,,
17853,52321,,,101736365.0,,,,6092857.0,Q4864794,,,,,"Oil Springs, Ontario",23396917.0,,1014420.0,,,,
17854,52326,,,101738235.0,,,,6138686.0,Q3462798,,,,,"Saint-Lucien, Quebec",,,,,,,
17855,52327,,,101736373.0,,,,6141389.0,Q3492087,,,,,Saugeen Shores,,,,,,,
17856,52328,,,101738237.0,,,,6138698.0,Q962751,,,,,Saint-Ludger-de-Milot,,,,,,,
17857,52339,,,85903339.0,,,,527981.0,Q2721373,,,,,Medvedkovo (Moscow Metro),2044521.0,,884292.0,,,,
17858,52342,,,101736379.0,,,,6094201.0,Q2470087,,,,,"Orangeville, Ontario",4041.0,,217647.0,,,,
17859,52349,,,85803703.0,,,,5324942.0,Q4803936,,,,,"Asco, California",2356449.0,,467346.0,,,,
17860,52351,086c8b9e-8f76-11e1-848f-cfd5bf3ef515,,101730871.0,,,,5787316.0,Q1508497,5306190.0,,,,"Birch Bay, Washington",2364398.0,,159848.0,,,,
17861,52353,08b58cfe-8f76-11e1-848f-cfd5bf3ef515,,101730873.0,,,,5555133.0,Q1510236,5300275.0,,,,"Acme, Washington",2351763.0,,159294.0,,,,
17862,52354,08b70f3e-8f76-11e1-848f-cfd5bf3ef515,,101730875.0,,,,5791648.0,Q548216,5316375.0,,,,"Custer, Washington",2388510.0,,159874.0,,,,
17863,52355,08b7dc20-8f76-11e1-848f-cfd5bf3ef515,,101730881.0,,,,5795025.0,Q1508227,5325510.0,,,,"Freeland, Washington",2407284.0,,186198.0,,,,
17864,52356,08b6c998-8f76-11e1-848f-cfd5bf3ef515,,101730883.0,,,,5790344.0,Q1515068,5313155.0,,,,"Clinton, Washington",2381789.0,,12076.0,,,,
17865,52357,,,101730885.0,,,,7260990.0,Q1507095,,,,,"Camano, Washington",,,,,,,
17866,52358,08ba5b8a-8f76-11e1-848f-cfd5bf3ef515,,101730887.0,,,,5806025.0,Q3473610,5352600.0,,,,"Packwood, Washington",2467374.0,,933550.0,,,,
17867,52359,08ba4622-8f76-11e1-848f-cfd5bf3ef515,,101730889.0,,,,5805747.0,Q3474083,5351410.0,,,,"Onalaska, Washington",2465603.0,,1072143.0,,,,
17868,52361,08b9be14-8f76-11e1-848f-cfd5bf3ef515,,101730891.0,,,,5803574.0,Q3314884,5346090.0,,,,"Mineral, Washington",2451951.0,,932319.0,,,,
17869,52364,087da9e2-8f76-11e1-848f-cfd5bf3ef515,,101730893.0,,,,5794716.0,Q1503498,5324565.0,,,,"Fords Prairie, Washington",2404967.0,,462912.0,,,,
17870,52365,08b88990-8f76-11e1-848f-cfd5bf3ef515,,101730895.0,,,,5797652.0,Q3474745,5332125.0,,,,"Hoodsport, Washington",2424017.0,,982254.0,,,,
17871,52366,,,421174455.0,,,,3429450.0,Q2149613,,,,,Roque Pérez,467881.0,,861945.0,,,,
17872,52367,08bf2db8-8f76-11e1-848f-cfd5bf3ef515,,101724811.0,,,,4672731.0,Q812646,4806128.0,,,,"Baytown, Texas",2360438.0,,240055.0,,,,
17873,52370,03c03f6e-8f76-11e1-848f-cfd5bf3ef515,,101739739.0,,,,5917349.0,Q1099427,,,,,Carnduff,2955.0,,160229.0,,,,
17874,52372,03c00fe4-8f76-11e1-848f-cfd5bf3ef515,,101739743.0,,,,6101300.0,Q2202153,,,,,"Perdue, Saskatchewan",2187.0,,959051.0,,,,
17875,52373,08bf2eee-8f76-11e1-848f-cfd5bf3ef515,,101724815.0,,,,4672757.0,Q812835,4806200.0,,,,"Beach City, Texas",2360500.0,,154815.0,,,,
17876,52374,03c037bc-8f76-11e1-848f-cfd5bf3ef515,,101739745.0,,,,5924007.0,Q1999684,,,,,"Climax, Saskatchewan",2855.0,,1053458.0,,,,
17877,52375,,,85903361.0,,,,519690.0,Q2367357,,,,,New Holland Island,2054101.0,,507570.0,,,,
17878,52379,08c1a228-8f76-11e1-848f-cfd5bf3ef515,,101724817.0,,,,4683823.0,Q979190,4817336.0,,,,"Cove, Texas",2386139.0,,1152550.0,,,,
17879,52384,,,85903377.0,,,,518879.0,Q662318,,,,,Novogireyevo (Moscow Metro),2055545.0,,1083652.0,,,,
17880,52390,,,421174459.0,,,,1686615.0,Q356368,,,,,"Sigma, Capiz",1199838.0,,337721.0,,,,
17881,52391,,,421174461.0,,,,295400.0,Q2920029,,,,,Bitan Aharon,1967218.0,,337733.0,,,,
17882,52392,08bb1ffc-8f76-11e1-848f-cfd5bf3ef515,,101729591.0,,,,4783160.0,Q7376627,5169360.0,,,,"Ruckersville, Virginia",2485623.0,,829405.0,,,,
17883,52395,03a4d260-8f76-11e1-848f-cfd5bf3ef515,,101785033.0,,,,665839.0,Q999568,,,,,,881265.0,,275197.0,,,,
17884,52396,,,85784853.0,,,,6111712.0,Q7230573,,,,,"Port Dalhousie, Ontario",1251.0,,1193102.0,,,,
17885,52397,08bff824-8f76-11e1-848f-cfd5bf3ef515,,101728913.0,,,,4748925.0,Q1376704,5109656.0,,,,"Bridgewater, Virginia",2369012.0,,462014.0,,,,
17886,52400,08c82d5a-8f76-11e1-848f-cfd5bf3ef515,,101724819.0,,,,4711967.0,Q981185,4849068.0,,,,"Mont Belvieu, Texas",2453094.0,,237243.0,,,,
17887,52401,08b83f9e-8f76-11e1-848f-cfd5bf3ef515,,101733753.0,,,,5255328.0,Q1568573,5531975.0,,,,"Hager City, Wisconsin",2416014.0,,15230.0,,,,
17888,52402,,,101728915.0,,,,4743873.0,Q1376150,5100180.0,,,,"Accomac, Virginia",,,1049815.0,,,,
17889,52403,0a51ffa2-8f76-11e1-848f-cfd5bf3ef515,,101750145.0,,,,3030233.0,Q326435,,,,,Bretteville-sur-Odon,581840.0,,1339734.0,,,,
17890,52404,08b59e4c-8f76-11e1-848f-cfd5bf3ef515,,101733755.0,,,,5243756.0,Q4732048,5501100.0,,,,"Allenton, Wisconsin",2353393.0,,158228.0,,,,
17891,52406,,,421175047.0,,,,620255.0,Q954610,,,,,Verkhnyadzvinsk,832942.0,,915254.0,,,,
17892,52410,,,85784857.0,,,,6111963.0,Q7230810,,,,,Port Morien,1262.0,,493936.0,,,,
17893,52411,,,421175055.0,,,,1819855.0,Q8425382,,,,,Fo Tan,2165376.0,,349403.0,,,,
17894,52413,,,101737241.0,,,,5909969.0,Q141415,,,,,"Brownsburg-Chatham, Quebec",,,1244919.0,,,,
17895,52417,,,101729593.0,,,,8480039.0,Q7858206,,,,,"Twin Lakes, Virginia",,,,,,,
17896,52421,,,101785035.0,,,,669076.0,Q718026,,,,,,878938.0,,412460.0,,,,
17897,52422,,,101785037.0,,,,665840.0,Q281261,,,,,,,,8.0,,,,
17898,52423,,,101785039.0,,,,665009.0,Q16898396,,,,,,881865.0,,987856.0,,,,
17899,52424,0892f1bc-8f76-11e1-848f-cfd5bf3ef515,,101729595.0,,,,4774976.0,Q6925208,5153584.0,,,,"Mountain Road, Virginia",2455837.0,,1035297.0,,,,
17900,52425,,,101785043.0,,,,679792.0,Q389739,,,,,,870987.0,,410331.0,,,,
17901,52426,,,101785045.0,,,,668746.0,Q726363,,,,,,879166.0,,914296.0,,,,
17902,52428,,,101785047.0,,,,663252.0,Q268472,,,,,,883273.0,,413564.0,,,,
17903,52430,,,101785049.0,,,,684224.0,Q725278,,,,,,867748.0,,409491.0,,,,
17904,52431,08c13a86-8f76-11e1-848f-cfd5bf3ef515,,101729597.0,,,,4753233.0,Q5135859,5117632.0,,,,"Clover, Virginia",2381930.0,,155228.0,,,,
17905,52433,,,101785051.0,,,,673225.0,Q746587,,,,,,,,9.0,,,,
17906,52434,,,101785053.0,,,,676645.0,Q595613,,,,,,,,8.0,,,,
17907,52436,,,101785055.0,,,,675045.0,Q1079866,,,,,,874476.0,,1027773.0,,,,
17908,52437,03a49688-8f76-11e1-848f-cfd5bf3ef515,,101785057.0,,,,666475.0,Q16898390,,,,,,880802.0,,1279532.0,,,,
17909,52443,,,101785061.0,,,,673123.0,Q1188994,,,,,,,,1027687.0,,,,
17910,52445,,,101785063.0,,,,674810.0,Q755576,,,,,,874644.0,,918479.0,,,,
17911,52446,08b9f7b2-8f76-11e1-848f-cfd5bf3ef515,,101729603.0,,,,4775472.0,Q6968782,5155000.0,,,,"Nathalie, Virginia",2457251.0,,199550.0,,,,
17912,52448,,,101785065.0,,,,682313.0,Q872282,,,,,,,,275338.0,,,,
17913,52450,,,101785067.0,,,,685762.0,Q1179400,,,,,,,,275379.0,,,,
17914,52452,03a39f9e-8f76-11e1-848f-cfd5bf3ef515,,101785069.0,,,,668983.0,Q1126860,,,,,,879009.0,,967821.0,,,,
17915,52453,,,101785071.0,,,,681278.0,Q1077871,,,,,,,,,,,,
17916,52454,,,101785073.0,,,,664228.0,Q754611,,,,,,882421.0,,425695.0,,,,
17917,52455,039d3230-8f76-11e1-848f-cfd5bf3ef515,,101785075.0,,,,686071.0,Q999532,,,,,,866442.0,,1277797.0,,,,
17918,52456,03a41474-8f76-11e1-848f-cfd5bf3ef515,,101785079.0,,,,667882.0,Q1126840,,,,,,879867.0,,127048.0,,,,
17919,52458,,,101785081.0,,,,678437.0,Q996446,,,,,,,,1027906.0,,,,
17920,52459,039f0aa6-8f76-11e1-848f-cfd5bf3ef515,,101785083.0,,,,681057.0,Q1068882,,,,,,870080.0,,998445.0,,,,
17921,52460,,,101785085.0,,,,678680.0,Q1079485,,,,,,,,275303.0,,,,
17922,52461,08b6cbfa-8f76-11e1-848f-cfd5bf3ef515,,101729605.0,,,,4753292.0,Q3474408,5117776.0,,,,"Cluster Springs, Virginia",2382115.0,,155229.0,,,,
17923,52462,,,101785087.0,,,,675041.0,Q371262,,,,,,874479.0,,967722.0,,,,
17924,52463,,,101785089.0,,,,683938.0,Q12084745,,,,,,867961.0,,409573.0,,,,
17925,52464,03a31e66-8f76-11e1-848f-cfd5bf3ef515,,101785091.0,,,,670316.0,Q12141441,,,,,,877989.0,,1279169.0,,,,
17926,52465,,,101785093.0,,,,680392.0,Q2718462,,,,,,,,1028039.0,,,,
17927,52466,,,101785097.0,,,,665803.0,Q12158975,,,,,,881289.0,,413013.0,,,,
17928,52467,,,101785099.0,,,,665193.0,Q2605875,,,,,,881728.0,,1279640.0,,,,
17929,52468,03a4efc0-8f76-11e1-848f-cfd5bf3ef515,,101785101.0,,,,665536.0,Q2718181,,,,,,881483.0,,413080.0,,,,
17930,52469,03a42482-8f76-11e1-848f-cfd5bf3ef515,,101785103.0,,,,667620.0,Q2605968,,,,,,879992.0,,275217.0,,,,
17931,52470,08b62344-8f76-11e1-848f-cfd5bf3ef515,,101729607.0,,,,4748050.0,Q1376868,5108200.0,,,,"Blue Ridge, Virginia",2365871.0,,1049825.0,,,,
17932,52471,,,101785105.0,,,,672825.0,Q979577,,,,,,,,127409.0,,,,
17933,52472,,,101785107.0,,,,679824.0,Q75045,,,,,,,,6.0,,,,
17934,52473,03a41d5c-8f76-11e1-848f-cfd5bf3ef515,,101785109.0,,,,667708.0,Q2718489,,,,,,879925.0,,916497.0,,,,
17935,52474,,,101785111.0,,,,684345.0,Q12084417,,,,,,867665.0,,409464.0,,,,
17936,52475,08b6cb32-8f76-11e1-848f-cfd5bf3ef515,,101729609.0,,,,4753268.0,Q1374643,5117680.0,,,,"Cloverdale, Virginia",2382009.0,,237162.0,,,,
17937,52476,,,101785115.0,,,,680684.0,Q12113195,,,,,,870355.0,,410151.0,,,,
17938,52477,,,101785117.0,,,,673266.0,Q12122610,,,,,,,,9.0,,,,
17939,52478,,,101785119.0,,,,677037.0,Q12096159,,,,,,,,7.0,,,,
17940,52479,03a387fc-8f76-11e1-848f-cfd5bf3ef515,,101785121.0,,,,669241.0,Q1972778,,,,,,878828.0,,275228.0,,,,
17941,52480,,,101785123.0,,,,679197.0,Q2607413,,,,,,871438.0,,1159319.0,,,,
17942,52481,03a20ea4-8f76-11e1-848f-cfd5bf3ef515,,101785125.0,,,,673106.0,Q2605987,,,,,,875923.0,,1278926.0,,,,
17943,52482,03a0a4b0-8f76-11e1-848f-cfd5bf3ef515,,101785127.0,,,,676798.0,Q2487222,,,,,,873194.0,,127581.0,,,,
17944,52483,08b71574-8f76-11e1-848f-cfd5bf3ef515,,101729611.0,,,,4755173.0,Q1374881,5121152.0,,,,"Daleville, Virginia",2388900.0,,155233.0,,,,
17945,52484,,,101785129.0,,,,677242.0,Q12095955,,,,,,,,3.0,,,,
17946,52485,,,101785133.0,,,,679107.0,Q12101940,,,,,,15001800.0,,497529.0,,,,
17947,52487,,,101785135.0,,,,672943.0,Q2607474,,,,,,,,1027680.0,,,,
17948,52488,08b0cc96-8f76-11e1-848f-cfd5bf3ef515,,101729613.0,,,,4768916.0,Q1374477,5144620.0,,,,"Laymantown, Virginia",23418208.0,,1049868.0,,,,
17949,52493,,,101729615.0,,,,4754901.0,Q1141856,5120560.0,,,,"Crozet, Virginia",2387875.0,,12536.0,,,,
17950,52494,,,101729617.0,,,,4764607.0,Q5643550,5138032.0,,,,"Hollymead, Virginia",2423419.0,,984498.0,,,,
17951,52496,,,101785137.0,,,,673140.0,Q1176088,,,,,,,,1027688.0,,,,
17952,52497,,,101785139.0,,,,671607.0,Q482084,,,,,,,,127333.0,,,,
17953,52499,039e4404-8f76-11e1-848f-cfd5bf3ef515,,101785141.0,,,,683166.0,Q2718476,,,,,,868530.0,,1278063.0,,,,
17954,52501,,,101785143.0,,,,676371.0,Q2607406,,,,,,,,127563.0,,,,
17955,52502,,,101729627.0,,,,4766232.0,Q5923360,5140248.0,,,,"Ivy, Virginia",2428038.0,,1326107.0,,,,
17956,52503,,,101785145.0,,,,676191.0,Q12167255,,,,,,,,,,,,
17957,52504,,,101785147.0,,,,663033.0,Q12088922,,,,,,883433.0,,413605.0,,,,
17958,52505,,,101785151.0,,,,667707.0,Q12171992,,,,,,,,6.0,,,,
17959,52506,,,101785153.0,,,,672680.0,Q12130777,,,,,,876239.0,,411729.0,,,,
17960,52508,039ed04a-8f76-11e1-848f-cfd5bf3ef515,,101785155.0,,,,681699.0,Q2540484,,,,,,869595.0,,262281.0,,,,
17961,52509,,,101785157.0,,,,672466.0,Q12134537,,,,,,,,9.0,,,,
17962,52510,,,101785159.0,,,,683637.0,Q16898551,,,,,,,,127918.0,,,,
17963,52511,,,101785161.0,,,,679092.0,Q12136432,,,,,,871507.0,,1027971.0,,,,
17964,52512,03a5de12-8f76-11e1-848f-cfd5bf3ef515,,101785163.0,,,,663100.0,Q16898548,,,,,,883388.0,,222570.0,,,,
17965,52513,03a69d8e-8f76-11e1-848f-cfd5bf3ef515,,101785165.0,,,,679089.0,Q909124,,,,,,15001802.0,,1027970.0,,,,
17966,52514,,,101785169.0,,,,3057161.0,Q790789,,,,,Trávnica,822694.0,,905033.0,,,,
17967,52515,,,101785171.0,,,,3056823.0,Q1026693,,,,,Veľký Kýr,823010.0,,1157913.0,,,,
17968,52516,,,101785173.0,,,,3059430.0,Q261162,,,,,Komjatice,820278.0,,883508.0,,,,
17969,52517,070d4ee6-8f76-11e1-848f-cfd5bf3ef515,,101785175.0,,,,3058289.0,Q631322,,,,,Paňa,29401416.0,,8.0,,,,
17970,52518,,,101785177.0,,,,3061209.0,Q672338,,,,,Báhoň,818482.0,,270144.0,,,,
17971,52520,0a561010-8f76-11e1-848f-cfd5bf3ef515,,101750149.0,,,,3029241.0,Q41185,,,,,Caen,582624.0,,781439.0,,,,
17972,52521,0a564a26-8f76-11e1-848f-cfd5bf3ef515,,101750151.0,,,,3028537.0,Q4210326,,,,,Kalskag Airport,583121.0,,144885.0,,,http://en.wikipedia.org/wiki/Kalskag_Airport,7364392.0
17973,52524,,,85784889.0,,,,6112052.0,Q3398417,,,,,"Port Weller, Ontario",1271.0,,1198363.0,,,,
17974,52526,,,85784893.0,,,,6119518.0,Q139427,,,,,"Repentigny, Quebec",1322.0,,219363.0,,,,
17975,52528,,,85784901.0,,,,6128682.0,Q3445698,,,,,"Roxboro, Quebec",1375.0,,246066.0,,,,
17976,52529,,,85784905.0,,,,6137733.0,Q141500,,,,,"Sainte-Anne-de-Bellevue, Quebec",1439.0,,241748.0,,,,
17977,52532,,,85784917.0,,,,6138610.0,Q2117999,,,,,"Saint-Laurent, Quebec",1549.0,,160392.0,,,,
17978,52534,0a65ab24-8f76-11e1-848f-cfd5bf3ef515,,101750153.0,,,,3024267.0,Q662396,,,,,Colombelles,586521.0,,314953.0,,,,
17979,52535,0a559798-8f76-11e1-848f-cfd5bf3ef515,,101750155.0,,,,3023643.0,Q330937,,,,,Cormelles-le-Royal,587010.0,,447549.0,,,,
17980,52536,0a56686c-8f76-11e1-848f-cfd5bf3ef515,,101750159.0,,,,3018275.0,Q516709,,,,,Fleury-sur-Orne,591159.0,,144533.0,,,,
17981,52538,0a5273ce-8f76-11e1-848f-cfd5bf3ef515,,101750163.0,,,,3013403.0,Q234361,,,,,Hérouville-Saint-Clair,594739.0,,1341107.0,,,,
17982,52542,03a7634a-8f76-11e1-848f-cfd5bf3ef515,,101752001.0,,,,2514574.0,Q1610108,,,,,Los Navalmorales,765894.0,,1.0,,,,
17983,52544,03a7641c-8f76-11e1-848f-cfd5bf3ef515,,101752003.0,,,,667303.0,Q16898222,,,,,,880218.0,,1117292.0,,,,
17984,52546,,,101752005.0,,,,678015.0,Q16898650,,,,,,,,273815.0,,,,
17985,52548,,,101752007.0,,,,677697.0,Q16898261,,,,,,,,1027868.0,,,,
17986,52551,0a44d26e-8f76-11e1-848f-cfd5bf3ef515,,101750173.0,,,,3026613.0,Q47383,,,,,Charleville-Mézières,584670.0,,454776.0,,,,
17987,52553,0a5755a6-8f76-11e1-848f-cfd5bf3ef515,,101750179.0,,,,2991911.0,Q7955425,,,,,WRXY-TV,613166.0,,,,,http://en.wikipedia.org/wiki/WRXY-TV,5933020.0
17988,52555,0a55209c-8f76-11e1-848f-cfd5bf3ef515,,101750181.0,,,,3013922.0,Q623363,,,,,Harfleur,594322.0,,243883.0,,,,
17989,52561,0a5404dc-8f76-11e1-848f-cfd5bf3ef515,,101750183.0,,,,3003796.0,Q42810,,,,,Le Havre,603259.0,,782963.0,,,,
17990,52562,0a55d4ce-8f76-11e1-848f-cfd5bf3ef515,,101750185.0,,,,2992367.0,Q845991,,,,,Montivilliers,612821.0,,1341997.0,,,,
17991,52563,0a55b3cc-8f76-11e1-848f-cfd5bf3ef515,,101750187.0,,,,3028779.0,Q744205,,,,,Canteleu,582955.0,,247471.0,,,,
17992,52564,,,101750189.0,,,,3021717.0,Q1110442,,,,,Darnétal,55863463.0,,71268.0,,,,
17993,52572,,,85784943.0,,,,6159999.0,Q7649948,,,,,"Sutherland, Saskatoon",1772.0,,1113268.0,,,,
17994,52574,03a76b24-8f76-11e1-848f-cfd5bf3ef515,,101752009.0,,,,4216190.0,Q16898105,,,,,,2472696.0,,9.0,,,,
17995,52575,,,85784947.0,,,,6160771.0,Q3506841,,,,,"Sydney River, Nova Scotia",1779.0,,321553.0,,,,
17996,52576,,,85784953.0,,,,6163232.0,Q7709974,,,,,Thamesville,1792.0,,71603.0,,,,
17997,52577,,,101752013.0,,,,677463.0,Q16898107,,,,,,,,3.0,,,,
17998,52579,,,101752015.0,,,,665004.0,Q16898414,,,,,,,,1027343.0,,,,
17999,52587,03a767b4-8f76-11e1-848f-cfd5bf3ef515,,101752017.0,,,,662334.0,Q16898508,,,,,,883934.0,,1219773.0,,,,
18000,52593,03a7661a-8f76-11e1-848f-cfd5bf3ef515,,101752019.0,,,,681290.0,Q16898189,,,,,,869897.0,,894644.0,,,,
18001,52594,03a765b6-8f76-11e1-848f-cfd5bf3ef515,,101752021.0,,,,664460.0,Q16898198,,,,,,882275.0,,492255.0,,,,
18002,52598,0a504388-8f76-11e1-848f-cfd5bf3ef515,,101750199.0,,,,3003952.0,Q655572,,,,,Le Grand-Quevilly,603152.0,,902218.0,,,,
18003,52602,,,85784957.0,,,,6168420.0,Q3537412,,,,,"Transcona, Winnipeg",1822.0,,357377.0,,,,
18004,52603,,,85784961.0,,,,6173767.0,Q518076,,,,,"Verdun, Quebec",1864.0,,1140687.0,,,,
18005,52604,,,85784965.0,,,,6175358.0,Q3565412,,,,,"Walkerville, Ontario",1886.0,,1113269.0,,,,
18006,52605,,,85784969.0,,,,6179226.0,Q139497,,,,,"Westmount, Quebec",1928.0,,1074084.0,,,,
18007,52607,,,85784977.0,,,,6179873.0,Q7991924,,,,,"Wheatley, Ontario",1935.0,,1310661.0,,,,
18008,52610,08bc14de-8f76-11e1-848f-cfd5bf3ef515,,101730899.0,,,,5814406.0,Q3473616,5373255.0,,,,"Union, Washington",2509726.0,,160008.0,,,,
18009,52611,,,85903385.0,,,,517161.0,Q2549441,,,,,Novye Cheryomushki (Moscow Metro),2058087.0,,223119.0,,,,
18010,52613,08c964d6-8f76-11e1-848f-cfd5bf3ef515,,101724821.0,,,,4716479.0,Q981483,4853824.0,,,,"Old River-Winfree, Texas",2465030.0,,816435.0,,,,
18011,52614,,,85784995.0,,,,6122081.0,Q14875404,,,,,"Richmond, Ontario",3377.0,,1209119.0,,,,
18012,52616,,,101738239.0,,,,5935042.0,Q142481,,,,,"Danville, Quebec",3515.0,,898227.0,,,,
18013,52621,,,101736383.0,,,,6064966.0,Q14875286,,,,,"Malton, Mississauga",,,,,,,
18014,52622,,,101736385.0,,,,6177895.0,Q7981233,,,,,"Wellesley, Ontario",,,1037011.0,,,,
18015,52632,,,101738249.0,,,,5894033.0,Q2885502,,,,,"Barraute, Quebec",3257.0,,1053435.0,,,,
18016,52635,,,101738251.0,,,,6108046.0,Q3393500,,,,,"Pointe-Lebel, Quebec",1225.0,,956335.0,,,,
18017,52639,0a5e3ce0-8f76-11e1-848f-cfd5bf3ef515,,101749227.0,,,,3028409.0,Q1708497,,,,,Deadhorse Airport,583220.0,,1253755.0,,,http://en.wikipedia.org/wiki/Deadhorse_Airport,1619946.0
18018,52640,,,101738253.0,,,,6544164.0,Q3462734,,,,,"Saint-Lazare-de-Bellechasse, Quebec",,,,,,,
18019,52645,,,101738255.0,,,,6137802.0,Q731223,,,,,"Sainte-Cécile-de-Milton, Quebec",,,,,,,
18020,52646,0a5a6246-8f76-11e1-848f-cfd5bf3ef515,,101749231.0,,,,3024223.0,Q318071,,,,,Colomiers,55863628.0,,204641.0,,,,
18021,52647,0a5c303a-8f76-11e1-848f-cfd5bf3ef515,,101749233.0,,,,3022151.0,Q632107,,,,,Cugnaux,588155.0,,217824.0,,,,
18022,52648,,,101738257.0,,,,6138702.0,Q3462847,,,,,Saint-Majorique-de-Grantham,23396578.0,,981385.0,,,,
18023,52651,0a58821e-8f76-11e1-848f-cfd5bf3ef515,,101749237.0,,,,3016940.0,Q831032,,,,,Frouzins,592228.0,,328681.0,,,,
18024,52652,,,101738261.0,,,,6945983.0,Q937727,,,,,"Saint-Malachie, Quebec",1562.0,,22788.0,,,,
18025,52654,0a5d24e0-8f76-11e1-848f-cfd5bf3ef515,,101749243.0,,,,3006531.0,Q1419137,,,,,La Salvetat-Saint-Gilles,599940.0,,1341247.0,,,,
18026,52659,0a4abcec-8f76-11e1-848f-cfd5bf3ef515,,101749249.0,,,,3029227.0,Q193832,,,,,Cagnes-sur-Mer,582630.0,,1042557.0,,,,
18027,52661,0a4ab0f8-8f76-11e1-848f-cfd5bf3ef515,N38451831709055718201,101749251.0,Cannes,,,3028808.0,Q39984,,en.cannes,,,Cannes,582935.0,,781459.0,,,,
18028,52662,0a4b6bb0-8f76-11e1-848f-cfd5bf3ef515,,101749253.0,,,,3026256.0,Q324244,,,,,Châteauneuf-Grasse,584964.0,,144817.0,,,,
18029,52665,0a4fb972-8f76-11e1-848f-cfd5bf3ef515,N38412982693307095041,101749259.0,Grasse,,,3014856.0,Q173705,,en.grasse,,,Grasse,593645.0,,474776.0,,,,
18030,52669,0a4e91c8-8f76-11e1-848f-cfd5bf3ef515,,101749265.0,,,,3004871.0,Q207967,,,,,Le Cannet,602418.0,,454981.0,,,,
18031,52672,0a4b2fa6-8f76-11e1-848f-cfd5bf3ef515,,101749269.0,,,,2996255.0,Q239317,,,,,Mandelieu-la-Napoule,609638.0,,892064.0,,,,
18032,52673,0a4e230a-8f76-11e1-848f-cfd5bf3ef515,,101749271.0,,,,2991551.0,Q220673,,,,,Mougins,613418.0,,683732.0,,,,
18033,52675,0a3ef57e-8f76-11e1-848f-cfd5bf3ef515,,101751079.0,,,,2978179.0,Q243364,,,,,San Gregorio da Sassola,55863586.0,,355256.0,,,http://en.wikipedia.org/wiki/San_Gregorio_da_Sassola,6754374.0
18034,52676,0a3f35de-8f76-11e1-848f-cfd5bf3ef515,,101751081.0,,,,2978170.0,Q269777,,,,,San Lorenzo al Mare,55863587.0,,896858.0,,,http://en.wikipedia.org/wiki/San_Lorenzo_al_Mare,6569979.0
18035,52677,0a3ff9c4-8f76-11e1-848f-cfd5bf3ef515,,101751083.0,,,,2973745.0,Q363916,,,,,Sucy-en-Brie,55863592.0,,26606.0,,,,
18036,52678,0a3f9506-8f76-11e1-848f-cfd5bf3ef515,,101751085.0,,,,2972893.0,Q316452,,,,,Thiais,55863596.0,,896857.0,,,,
18037,52679,0a3fd0de-8f76-11e1-848f-cfd5bf3ef515,,101751087.0,,,,2971027.0,Q243077,,,,,Valenton,55863599.0,,1013789.0,,,,
18038,52680,,,101736395.0,,,,6100630.0,Q448041,,,,,"Pelham, Ontario",23396964.0,,24621.0,,,,
18039,52681,0a3fb39c-8f76-11e1-848f-cfd5bf3ef515,,101751089.0,,,,2968823.0,Q751658,,,,,Villecresnes,55863608.0,,242456.0,,,,
18040,52683,0a3ff12c-8f76-11e1-848f-cfd5bf3ef515,,101751091.0,,,,2968705.0,Q128466,,,,,Villejuif,55863610.0,,891446.0,,,,
18041,52684,0a3f762a-8f76-11e1-848f-cfd5bf3ef515,,101751095.0,,,,2968529.0,Q244241,,,,,Villeneuve-Saint-Georges,55863615.0,,903154.0,,,,
18042,52685,0a3ffa8c-8f76-11e1-848f-cfd5bf3ef515,,101751097.0,,,,2968546.0,Q669715,,,,,Villeneuve-le-Roi,55863614.0,,1040496.0,,,,
18043,52686,0a3f170c-8f76-11e1-848f-cfd5bf3ef515,,101751099.0,,,,2968142.0,Q258636,,,,,Villiers-sur-Marne,55863619.0,,894494.0,,,,
18044,52687,,,101736397.0,,,,6180170.0,Q386338,,,,,"Whitby, Ontario",4363.0,,896939.0,,,,
18045,52688,0a3faa78-8f76-11e1-848f-cfd5bf3ef515,,101751101.0,,,,2968054.0,Q193819,,,,,Vincennes,55863620.0,,234972.0,,,,
