,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
48261,131505,084307f6-8f76-11e1-848f-cfd5bf3ef515,51627752868884061211,101748225.0,Seville,,,2510911.0,Q8717,,en.seville,,,Seville,774508.0,,239908.0,,,,
48262,131507,08cb782a-8f76-11e1-848f-cfd5bf3ef515,,85920079.0,,,,4129526.0,Q79275,561970.0,,,,"St. Francis, Arkansas",2486767.0,,151782.0,,,,
48263,131510,08ca55e4-8f76-11e1-848f-cfd5bf3ef515,,85920087.0,,,,4047658.0,Q385592,556600.0,,,,"Pollard, Arkansas",2474788.0,,322968.0,,,,
48264,131516,0736dcb6-8f76-11e1-848f-cfd5bf3ef515,N17957130964238223481,101748507.0,Baden-Baden,,,2953504.0,Q4100,,en.baden-baden,,,Baden-Baden,636549.0,,581758.0,,,,
48265,131518,08c64ed6-8f76-11e1-848f-cfd5bf3ef515,,85921025.0,,,,4118223.0,Q79276,538290.0,,,,"Lamar, Arkansas",2435865.0,,151721.0,,,,
48266,131519,07586f98-8f76-11e1-848f-cfd5bf3ef515,,101748511.0,,,,2831948.0,Q4019,,,,,Sindelfingen,695142.0,,1074664.0,,,,
48267,131520,08c1d996-8f76-11e1-848f-cfd5bf3ef515,,85919369.0,,,,4107556.0,Q384246,517140.0,,,,"Daisy, Arkansas",2388803.0,,1047857.0,,,,
48268,131523,,,101748513.0,,,,2853969.0,Q3046,,,,,Pforzheim,,,3.0,,,,
48269,131524,08c1406c-8f76-11e1-848f-cfd5bf3ef515,,85921039.0,,,,4106126.0,Q79621,514500.0,,,,"Coal Hill, Arkansas",2382214.0,,981324.0,,,,
48270,131526,,,101748517.0,,,,2835482.0,Q4037,,,,,Schwäbisch Gmünd,693471.0,,456074.0,,,,
48271,131528,08c32d50-8f76-11e1-848f-cfd5bf3ef515,,85921049.0,,,,4110427.0,Q2091390,523140.0,,,,"Fargo, Arkansas",2402303.0,,151690.0,,,,
48272,131529,,,101748523.0,,,,2815330.0,Q4140,,,,,Waiblingen,703274.0,,171463.0,,,,
48273,131531,08c7905c-8f76-11e1-848f-cfd5bf3ef515,,85919837.0,,,,4120855.0,Q2148225,544780.0,,,,"Maynard, Arkansas",2447276.0,,312319.0,,,,
48274,131533,08c1101a-8f76-11e1-848f-cfd5bf3ef515,,85921057.0,,,,4105824.0,Q79527,513990.0,,,,"Clarendon, Arkansas",2380655.0,,1047852.0,,,,
48275,131535,08358ef0-8f76-11e1-848f-cfd5bf3ef515,,101748179.0,,,,2519513.0,Q277302,,,,,Chiclana de la Frontera,757511.0,,458610.0,,,,
48276,131540,12b5b5f8-8f76-11e1-848f-cfd5bf3ef515,,101802805.0,,,,6535657.0,Q54631,,,,,Oppido Mamertina,719551.0,,1225122.0,,,,
48277,131541,08c52286-8f76-11e1-848f-cfd5bf3ef515,,85921067.0,,,,4114992.0,Q79280,532800.0,,,,"Holly Grove, Arkansas",2423273.0,,1047898.0,,,,
48278,131542,,41934010942378621631,101748525.0,Regensburg,,,2849483.0,Q2978,,en.regensburg,,,Regensburg,,,1038645.0,,,,
48279,131546,08bec62a-8f76-11e1-848f-cfd5bf3ef515,,85919847.0,,,,4099852.0,Q80080,502380.0,,,,"Ashdown, Arkansas",2356542.0,,151645.0,,,,
48280,131547,12b08038-8f76-11e1-848f-cfd5bf3ef515,,101802817.0,,,,2525558.0,Q54568,,,,,Bianco,710962.0,,1202468.0,,,,
48281,131553,08b7c2c6-8f76-11e1-848f-cfd5bf3ef515,,85919851.0,,,,4111307.0,Q79288,524250.0,,,,"Foreman, Arkansas",2404995.0,,151693.0,,,,
48282,131554,,,85812681.0,,,,4189879.0,Q5180251,,,,,"Crabapple, Georgia",2386500.0,,717.0,,,,
48283,131555,,,101748527.0,,,,2892794.0,Q1040,,,,,Karlsruhe,,,352556.0,,,,
48284,131556,08ccd328-8f76-11e1-848f-cfd5bf3ef515,,85921091.0,,,,4132814.0,Q80153,567940.0,,,,"Summit, Arkansas",2501767.0,,1059418.0,,,,
48285,131557,08c852f8-8f76-11e1-848f-cfd5bf3ef515,,85921289.0,,,,4122254.0,Q2660349,547030.0,,,,"Morrison Bluff, Arkansas",2454306.0,,199423.0,,,,
48286,131558,08cebe54-8f76-11e1-848f-cfd5bf3ef515,,85919855.0,,,,4136860.0,Q79272,576250.0,,,,"Winthrop, Arkansas",2522383.0,,202219.0,,,,
48287,131560,08c72e1e-8f76-11e1-848f-cfd5bf3ef515,,85921293.0,,,,4120286.0,Q79532,543310.0,,,,"Magazine, Arkansas",2444081.0,,931909.0,,,,
48288,131561,083f33b0-8f76-11e1-848f-cfd5bf3ef515,,101748299.0,,,,3114256.0,Q824651,,,,,Parla,769528.0,,388857.0,,,,
48289,131562,08bc94d6-8f76-11e1-848f-cfd5bf3ef515,,85919861.0,,,,4136764.0,Q2336357,575980.0,,,,"Wilton, Arkansas",2521611.0,,151807.0,,,,
48290,131563,,,101748531.0,,,,2830582.0,Q6829,,,,,Speyer,695771.0,,141736.0,,,,
48291,131566,08c7e6ce-8f76-11e1-848f-cfd5bf3ef515,,85921403.0,,,,4121426.0,Q1815546,545500.0,,,,"Midland, Arkansas",2450470.0,,951730.0,,,,
48292,131569,08ccc5f4-8f76-11e1-848f-cfd5bf3ef515,,85921311.0,,,,4132643.0,Q1913066,567520.0,,,,"Subiaco, Arkansas",2501168.0,,905470.0,,,,
48293,131571,08cbcf82-8f76-11e1-848f-cfd5bf3ef515,,85921315.0,,,,4130418.0,Q80145,562960.0,,,,"Scranton, Arkansas",2490105.0,,934991.0,,,,
48294,131572,0717702e-8f76-11e1-848f-cfd5bf3ef515,,101748533.0,,,,2864054.0,Q4149,,,,,Neustadt an der Weinstraße,679060.0,,455936.0,,,,
48295,131575,08cab606-8f76-11e1-848f-cfd5bf3ef515,,85921321.0,,,,4127899.0,Q79674,558160.0,,,,"Ratcliff, Arkansas",2478782.0,,905626.0,,,,
48296,131577,08c0af12-8f76-11e1-848f-cfd5bf3ef515,,85921295.0,,,,4104836.0,Q2660589,512190.0,,,,"Caulksville, Arkansas",2380891.0,,469693.0,,,,
48297,131580,08c2b302-8f76-11e1-848f-cfd5bf3ef515,,85921503.0,,,,4109785.0,Q79489,521070.0,,,,"El Dorado, Arkansas",2397766.0,,240139.0,,,,
48298,131582,08cc09de-8f76-11e1-848f-cfd5bf3ef515,,85921251.0,,,,4828193.0,Q79681,563800.0,,,,"Sherwood, Arkansas",2492549.0,,830254.0,,,,
48299,131585,,,85814509.0,,,,4962533.0,Q5273826,,,,,"Dickvale, Maine",2392014.0,,994640.0,,,,
48300,131586,083d0d60-8f76-11e1-848f-cfd5bf3ef515,,101748313.0,,,,3117164.0,Q11492,,,,,Mataró,766829.0,,799461.0,,,,
48301,131587,08c66ea2-8f76-11e1-848f-cfd5bf3ef515,,85921409.0,,,,4118450.0,Q2331006,538890.0,,,,"Lavaca, Arkansas",2437155.0,,688114.0,,,,
48302,131588,,,85921905.0,,,,5346462.0,Q499178,622594.0,,,,"Emeryville, California",2399401.0,n81081214,158688.0,,,,
48303,131595,08c187ca-8f76-11e1-848f-cfd5bf3ef515,,85922103.0,,,,5339539.0,Q913487,616224.0,,,,"Corcoran, California",2384944.0,,158653.0,,,,
48304,131597,08cb99d6-8f76-11e1-848f-cfd5bf3ef515,,85922009.0,,,,5391615.0,Q984597,664434.0,,,,"San Anselmo, California",2487788.0,n50058914,465758.0,,,,
48305,131599,,,85921909.0,,,,5344157.0,Q837109,620018.0,,,,"Dublin, California",2393967.0,n81081213,158673.0,,,,
48306,131602,08cb4526-8f76-11e1-848f-cfd5bf3ef515,,85922013.0,,,,5388907.0,Q2747056,662980.0,,,,"Ross, California",2484963.0,n81081031,934296.0,,,,
48307,131604,08cb23fc-8f76-11e1-848f-cfd5bf3ef515,,85921805.0,,,,5388319.0,Q984599,662364.0,,,,"Rocklin, California",2483445.0,,344451.0,,,,
48308,131605,08ca1b92-8f76-11e1-848f-cfd5bf3ef515,,85920091.0,,,,4126105.0,Q80077,555130.0,,,,"Piggott, Arkansas",2471715.0,,151759.0,,,,
48309,131606,,N18602134167078388921,85921915.0,Berkeley%2C_California,,,5327684.0,Q484678,606000.0,en.berkeley_california,,,"Berkeley, California",2362930.0,n79046046,814059.0,,,,
48310,131608,08c8562c-8f76-11e1-848f-cfd5bf3ef515,,85922303.0,,,,5374920.0,Q605491,649362.0,,,,"Morro Bay, California",2454363.0,,486604.0,,,,
48311,131611,08beef38-8f76-11e1-848f-cfd5bf3ef515,,85922107.0,,,,5325327.0,Q790415,603302.0,,,,"Avenal, California",2357719.0,,158608.0,,,,
48312,131613,08c879d6-8f76-11e1-848f-cfd5bf3ef515,,85920473.0,,,,4122962.0,Q79504,547450.0,,,,"Mountain Pine, Arkansas",2455830.0,,414304.0,,,,
48313,131616,08ced042-8f76-11e1-848f-cfd5bf3ef515,,85922405.0,,,,5410430.0,Q837129,686328.0,,,,"Woodland, California",2523194.0,,833776.0,,,,
48314,131618,08cd2e9a-8f76-11e1-848f-cfd5bf3ef515,,85919379.0,,,,4133615.0,Q79314,569350.0,,,,"Tinsman, Arkansas",2506606.0,,151799.0,,,,
48315,131621,08cb931e-8f76-11e1-848f-cfd5bf3ef515,,85922603.0,,,,5391295.0,Q488125,664224.0,,,,"Salinas, California",2487460.0,n81080010,274645.0,,,,
48316,131623,08cebbde-8f76-11e1-848f-cfd5bf3ef515,,85922409.0,,,,5410125.0,Q986857,686034.0,,,,"Winters, California",2522343.0,,158950.0,,,,
48317,131625,08c9dd8a-8f76-11e1-848f-cfd5bf3ef515,,85920335.0,,,,4125599.0,Q2670948,553990.0,,,,"Patterson, Arkansas",2469199.0,,200052.0,,,,
48318,131626,08cde39e-8f76-11e1-848f-cfd5bf3ef515,,85921095.0,,,,4135279.0,Q79311,573130.0,,,,"Ward, Arkansas",2514162.0,,1240455.0,,,,
48319,131630,08c19a80-8f76-11e1-848f-cfd5bf3ef515,,85920339.0,,,,4106733.0,Q2451171,515550.0,,,,"Cotton Plant, Arkansas",2385578.0,,408719.0,,,,
48320,131631,08ce4bae-8f76-11e1-848f-cfd5bf3ef515,,85922413.0,,,,5408211.0,Q983600,684816.0,,,,"West Sacramento, California",28337880.0,,158944.0,,,,
48321,131632,08c3c67a-8f76-11e1-848f-cfd5bf3ef515,,85919739.0,,,,4112042.0,Q2660335,525780.0,,,,"Garland, Arkansas",2408959.0,,972531.0,,,,
48322,131634,083caba4-8f76-11e1-848f-cfd5bf3ef515,48076516680437480221,101748185.0,Malaga,,,2514256.0,Q8851,,en.malaga,,,Málaga,766356.0,,239892.0,,,,
48323,131637,08c6ea26-8f76-11e1-848f-cfd5bf3ef515,,85921099.0,,,,4119817.0,Q80124,541420.0,,,,"Lonoke, Arkansas",2441831.0,,151728.0,,,,
48324,131639,08c37f4e-8f76-11e1-848f-cfd5bf3ef515,,85919743.0,,,,4111470.0,Q2275326,524640.0,,,,"Fouke, Arkansas",2406226.0,,982072.0,,,,
48325,131641,08a9a394-8f76-11e1-848f-cfd5bf3ef515,,85924411.0,,,,5404133.0,Q6644948,680882.0,,,,"Tuttle, California",2508975.0,,1162720.0,,,,
48326,131644,08bb80fa-8f76-11e1-848f-cfd5bf3ef515,,85924417.0,,,,5396751.0,Q6646686,672408.0,,,,"Snelling, California",2495278.0,,935387.0,,,,
48327,131651,08cdfcb2-8f76-11e1-848f-cfd5bf3ef515,,85922723.0,,,,5407463.0,Q2600861,683612.0,,,,"Waterford, California",2515070.0,,158942.0,,,,
48328,131655,08c13b58-8f76-11e1-848f-cfd5bf3ef515,,85922717.0,,,,5338104.0,Q928609,614190.0,,,,"Cloverdale, California",2382024.0,n83220611,158647.0,,,,
48329,131658,08cd62de-8f76-11e1-848f-cfd5bf3ef515,,85922727.0,,,,5404024.0,Q1011205,680812.0,,,,"Turlock, California",2508762.0,,831966.0,,,,
48330,131659,08cb0728-8f76-11e1-848f-cfd5bf3ef515,,85922731.0,,,,5387844.0,Q1011120,661068.0,,,,"Riverbank, California",2481962.0,,1102292.0,,,,
48331,131664,08c3407e-8f76-11e1-848f-cfd5bf3ef515,,85922745.0,,,,5563573.0,Q3069604,623910.0,,,,"Ferndale, California",2403061.0,,1052695.0,,,,
48332,131666,08af5758-8f76-11e1-848f-cfd5bf3ef515,,85921701.0,,,,4137082.0,Q2425117,576730.0,,,,"Woodson, Arkansas",2523718.0,,16434.0,,,,
48333,131669,08cb9e72-8f76-11e1-848f-cfd5bf3ef515,,85922753.0,,,,5392215.0,Q991036,668014.0,,,,"San Juan Bautista, California",2488088.0,,1251041.0,,,,
48334,131670,,,101805247.0,,,,2935056.0,Q559390,,,,,Drelsdorf,,,579339.0,,,,
48335,131672,08385284-8f76-11e1-848f-cfd5bf3ef515,,101748297.0,,,,3121960.0,Q54902,,,,,Fuenlabrada,761024.0,,145766.0,,,,
48336,131676,06f982b2-8f76-11e1-848f-cfd5bf3ef515,,101748115.0,,,,3068582.0,Q36989,,,,,Pardubice,795793.0,,239932.0,,,,
48337,131681,08ce433e-8f76-11e1-848f-cfd5bf3ef515,,85920243.0,,,,4135865.0,Q80050,574540.0,,,,"West Memphis, Arkansas",2517402.0,,467007.0,,,,
48338,131682,08c37ca6-8f76-11e1-848f-cfd5bf3ef515,,85922741.0,,,,5563839.0,Q509604,625296.0,,,,"Fortuna, California",2406104.0,,159299.0,,,,
48339,131683,08c520ba-8f76-11e1-848f-cfd5bf3ef515,,85922759.0,,,,5357499.0,Q936919,634120.0,,,,"Hollister, California",2423203.0,,158731.0,,,,
48340,131686,08c9dd4e-8f76-11e1-848f-cfd5bf3ef515,,85922763.0,,,,5381515.0,Q938238,656112.0,,,,"Patterson, California",2469198.0,,464972.0,,,,
48341,131690,,,101802823.0,,,,2523911.0,Q18432941,,,,,,719856.0,,1048786.0,,,,
48342,131692,,,101802827.0,,,,2525513.0,Q54575,,,,,Bovalino,711339.0,,91762.0,,,,
48343,131693,08ca7c5e-8f76-11e1-848f-cfd5bf3ef515,,85919883.0,,,,4127308.0,Q2336385,557080.0,,,,"Poyen, Arkansas",2476201.0,,1287072.0,,,,
48344,131694,12b15b84-8f76-11e1-848f-cfd5bf3ef515,,101802829.0,,,,2525357.0,Q54594,,,,,Careri,712250.0,,140492.0,,,,
48345,131695,12b8dd82-8f76-11e1-848f-cfd5bf3ef515,,101802841.0,,,,2522997.0,Q54680,,,,,Stilo,724554.0,,483695.0,,,,
48346,131697,12b3296e-8f76-11e1-848f-cfd5bf3ef515,,101802853.0,,,,2524774.0,Q54608,,,,,Feroleto della Chiesa,715395.0,,1247044.0,,,,
48347,131699,01fc4132-8f76-11e1-848f-cfd5bf3ef515,,101804047.0,,,,3159433.0,Q1783017,,,,,"Dale, Sogn og Fjordane",857762.0,,1167460.0,,,,
48348,131701,01f889ca-8f76-11e1-848f-cfd5bf3ef515,,101804065.0,,,,3162480.0,Q489342,,,,,Aukra,856869.0,,342817.0,,,,
48349,131704,12b7beb6-8f76-11e1-848f-cfd5bf3ef515,,101802873.0,,,,2523421.0,Q1158745,,,,,San Martino di Taurianova,29340769.0,,905241.0,,,,
48350,131705,12b67308-8f76-11e1-848f-cfd5bf3ef515,,101802875.0,,,,2523749.0,Q54636,,,,,Platì,720685.0,,91731.0,,,,
48351,131707,12b7b786-8f76-11e1-848f-cfd5bf3ef515,,101802877.0,,,,2523436.0,Q54650,,,,,San Luca,722772.0,,1248973.0,,,,
48352,131708,08c556d4-8f76-11e1-848f-cfd5bf3ef515,,85920347.0,,,,4115634.0,Q1934318,533910.0,,,,"Hunter, Arkansas",2425654.0,,1339886.0,,,,
48353,131709,12b00982-8f76-11e1-848f-cfd5bf3ef515,,101802883.0,,,,2525684.0,Q18431784,,,,,,710274.0,,271398.0,,,,
48354,131710,12b44510-8f76-11e1-848f-cfd5bf3ef515,,101802885.0,,,,2524371.0,Q54619,,,,,Locri,717369.0,,1347972.0,,,,
48355,131711,12b79f6c-8f76-11e1-848f-cfd5bf3ef515,,101802891.0,,,,2523472.0,Q54647,,,,,San Giorgio Morgeto,722600.0,,140449.0,,,,
48356,131716,12b5fd9c-8f76-11e1-848f-cfd5bf3ef515,,101802913.0,,,,2523880.0,Q18434017,,,,,,719960.0,,935739.0,,,,
48357,131718,12c48aa6-8f76-11e1-848f-cfd5bf3ef515,,101802923.0,,,,6535378.0,Q54746,,,,,Stefanaconi,20144697.0,,974827.0,,,,
48358,131720,08c7c568-8f76-11e1-848f-cfd5bf3ef515,,85922503.0,,,,5372223.0,Q74195,646870.0,,,,"Menlo Park, California",2449435.0,n81024722,824616.0,,,,
48359,131722,08c47368-8f76-11e1-848f-cfd5bf3ef515,,85920161.0,,,,4113407.0,Q79662,529200.0,,,,"Gurdon, Arkansas",2415717.0,,1047888.0,,,,
48360,131724,12b3a9de-8f76-11e1-848f-cfd5bf3ef515,,101802847.0,,,,2524613.0,Q54613,,,,,Giffone,716169.0,,37168.0,,,,
48361,131725,08c93aba-8f76-11e1-848f-cfd5bf3ef515,,85920365.0,,,,4124437.0,Q2552022,551060.0,,,,"Oak Grove Heights, Arkansas",2462942.0,,1352254.0,,,,
48362,131727,08c960ee-8f76-11e1-848f-cfd5bf3ef515,,85920167.0,,,,4124667.0,Q671494,551530.0,,,,"Okolona, Arkansas",2464611.0,,199873.0,,,,
48363,131728,08c62fbe-8f76-11e1-848f-cfd5bf3ef515,,85920369.0,,,,4117784.0,Q2580725,537660.0,,,,"Lafe, Arkansas",2434592.0,,198525.0,,,,
48364,131733,08c2124e-8f76-11e1-848f-cfd5bf3ef515,,85920373.0,,,,4107991.0,Q2348526,518010.0,,,,"Delaplaine, Arkansas",2390756.0,,196691.0,,,,
48365,131734,08c471ce-8f76-11e1-848f-cfd5bf3ef515,,85920175.0,,,,4113366.0,Q2663791,529140.0,,,,"Gum Springs, Arkansas",2415630.0,,1336429.0,,,,
48366,131737,08cedcae-8f76-11e1-848f-cfd5bf3ef515,,85920377.0,,,,4137113.0,Q931860,576820.0,,,,"Wooster, Arkansas",2523930.0,,202261.0,,,,
48367,131738,,,85921519.0,,,,4104897.0,Q79307,512340.0,,,,"Cave Springs, Arkansas",2376445.0,,1047848.0,,,,
48368,131742,08c054d6-8f76-11e1-848f-cfd5bf3ef515,,85920177.0,,,,4104004.0,Q2348367,510360.0,,,,"Caddo Valley, Arkansas",2372970.0,,1041387.0,,,,
48369,131743,,,85814333.0,,,,4383736.0,Q3142431,,,,,"Dennis Acres, Missouri",2391158.0,,194256.0,,,,
48370,131745,08c6ea94-8f76-11e1-848f-cfd5bf3ef515,,85920477.0,,,,4119835.0,Q2357730,541450.0,,,,"Lonsdale, Arkansas",2441837.0,,688177.0,,,,
48371,131747,08cdb540-8f76-11e1-848f-cfd5bf3ef515,,85920385.0,,,,4134871.0,Q2233544,571960.0,,,,"Vilonia, Arkansas",2512419.0,,237326.0,,,,
48372,131748,08beb734-8f76-11e1-848f-cfd5bf3ef515,,85920179.0,,,,4099647.0,Q79468,501870.0,,,,"Arkadelphia, Arkansas",2355835.0,,461706.0,,,,
48373,131750,,,85813391.0,,,,5250025.0,Q5210825,,,,,"Daleyville, Wisconsin",2388910.0,,881162.0,,,,
48374,131751,08c05aa8-8f76-11e1-848f-cfd5bf3ef515,,85920985.0,,,,4104049.0,Q2186419,510480.0,,,,"Cale, Arkansas",2373190.0,,469071.0,,,,
48375,131752,01ff4e7c-8f76-11e1-848f-cfd5bf3ef515,,101804097.0,,,,3135377.0,Q716536,,,,,Sunndalsøra,864754.0,,1244168.0,,,,
48376,131755,01fb5e66-8f76-11e1-848f-cfd5bf3ef515,,101804099.0,,,,3132428.0,Q2205922,,,,,"Vatne, Møre og Romsdal",865601.0,,1277672.0,,,,
48377,131757,,,101748535.0,,,,2842647.0,Q1724,,,,,Saarbrücken,,,2.0,,,,
48378,131758,08c74c64-8f76-11e1-848f-cfd5bf3ef515,,85920995.0,,,,4120438.0,Q79613,543880.0,,,,"Mansfield, Arkansas",2444990.0,,199017.0,,,,
48379,131759,08be8e58-8f76-11e1-848f-cfd5bf3ef515,,85920181.0,,,,4099390.0,Q80197,501360.0,,,,"Amity, Arkansas",2354347.0,,195260.0,,,,
48380,131761,08ca4b12-8f76-11e1-848f-cfd5bf3ef515,,85920185.0,,,,4126911.0,Q79667,556480.0,,,,"Plumerville, Arkansas",2474340.0,,933771.0,,,,
48381,131763,08c84fec-8f76-11e1-848f-cfd5bf3ef515,,85920189.0,,,,4122218.0,Q79222,546970.0,,,,"Morrilton, Arkansas",2454243.0,,18032.0,,,,
48382,131764,08c4d5b0-8f76-11e1-848f-cfd5bf3ef515,N17859384072042308941,85922709.0,Healdsburg%2C_California,,,5356012.0,Q852598,633056.0,en.healdsburg,,,"Healdsburg, California",2419354.0,n82005980,158728.0,,,,
48383,131765,08c76762-8f76-11e1-848f-cfd5bf3ef515,,85920257.0,,,,4120524.0,Q79261,544180.0,,,,"Marion, Arkansas",2445783.0,,824174.0,,,,
48384,131766,08c5adbe-8f76-11e1-848f-cfd5bf3ef515,,85920261.0,,,,4116519.0,Q2558130,535140.0,,,,"Jericho, Arkansas",2429088.0,,1047904.0,,,,
48385,131767,08cdce7c-8f76-11e1-848f-cfd5bf3ef515,,85920997.0,,,,4135004.0,Q79381,572380.0,,,,"Waldron, Arkansas",2513401.0,,1047944.0,,,,
48386,131768,,,85814495.0,,,,5115025.0,Q5273649,,,,,"Dickersonville, New York",2391973.0,,1160571.0,,,,
48387,131770,08bfb3d2-8f76-11e1-848f-cfd5bf3ef515,,85920999.0,,,,4102380.0,Q2580681,507270.0,,,,"Bluff City, Arkansas",2366036.0,,947045.0,,,,
48388,131771,0885f066-8f76-11e1-848f-cfd5bf3ef515,,85920265.0,,,,4115352.0,Q2660638,533375.0,,,,"Horseshoe Lake, Arkansas",23510546.0,,206183.0,,,,
48389,131774,08c3f03c-8f76-11e1-848f-cfd5bf3ef515,,85920269.0,,,,4112341.0,Q775408,527040.0,,,,"Gilmore, Arkansas",2410345.0,,950824.0,,,,
48390,131775,08bf9712-8f76-11e1-848f-cfd5bf3ef515,,85920193.0,,,,4102065.0,Q2901359,506610.0,,,,"Black Oak, Arkansas",2364876.0,,1318054.0,,,,
48391,131778,08bf282c-8f76-11e1-848f-cfd5bf3ef515,,85920195.0,,,,4100592.0,Q79481,504180.0,,,,"Bay, Arkansas",2360167.0,,448190.0,,,,
48392,131779,08c9e834-8f76-11e1-848f-cfd5bf3ef515,,85920097.0,,,,4125713.0,Q2046170,554140.0,,,,"Peach Orchard, Arkansas",2469593.0,,151754.0,,,,
48393,131781,08c824e0-8f76-11e1-848f-cfd5bf3ef515,,85920197.0,,,,4121954.0,Q79286,546400.0,,,,"Monette, Arkansas",2452894.0,,199357.0,,,,
48394,131786,08c9ac98-8f76-11e1-848f-cfd5bf3ef515,,85922607.0,,,,5380437.0,Q117514,654848.0,,,,"Pacific Grove, California",2467327.0,,464916.0,,,,
48395,131788,08cba07a-8f76-11e1-848f-cfd5bf3ef515,,85922431.0,,,,5392423.0,Q169943,668252.0,,,,"San Mateo, California",2488142.0,n81081033,1052291.0,,,,
48396,131792,08cb9b48-8f76-11e1-848f-cfd5bf3ef515,,85922437.0,,,,5391760.0,Q383234,665070.0,,,,"San Carlos, California",2487878.0,n81101027,1052290.0,,,,
48397,131794,12b50734-8f76-11e1-848f-cfd5bf3ef515,,101802905.0,,,,2524083.0,Q3860995,,,,,,718607.0,,383861.0,,,,
48398,131795,08bed214-8f76-11e1-848f-cfd5bf3ef515,,85922317.0,,,,5325111.0,Q653827,603064.0,,,,"Atascadero, California",2356888.0,,461719.0,,,,
48399,131798,08cafe4a-8f76-11e1-848f-cfd5bf3ef515,,85922735.0,,,,5570299.0,Q2544177,660900.0,,,,"Rio Dell, California",2481590.0,,1222299.0,,,,
48400,131801,,,85813247.0,,,,5186145.0,Q5195196,,,,,"Curry, Pennsylvania",2388382.0,,43391.0,,,,
48401,131802,01ff3ebe-8f76-11e1-848f-cfd5bf3ef515,,101804107.0,,,,3163155.0,Q271083,,,,,Åndalsnes,856636.0,,2966.0,,,,
48402,131803,08c6ebca-8f76-11e1-848f-cfd5bf3ef515,,85921809.0,,,,5368233.0,Q2835325,643140.0,,,,"Loomis, California",2441875.0,,463877.0,,,,
48403,131804,01fb3666-8f76-11e1-848f-cfd5bf3ef515,,101804109.0,,,,3163392.0,Q62266,,,,,Ålesund,856555.0,,459924.0,,,,
48404,131806,0885429c-8f76-11e1-848f-cfd5bf3ef515,,85921603.0,,,,4114930.0,Q5880441,532650.0,,,,"Holiday Island, Arkansas",2423003.0,,1033710.0,,,,
48405,131807,08c30488-8f76-11e1-848f-cfd5bf3ef515,48083103053530385181,85922749.0,Eureka%2C_California,,,5563397.0,Q488702,623042.0,en.eureka_california,,,"Eureka, California",2400612.0,,818676.0,,,,
48406,131810,,,101804115.0,,,,3156680.0,Q1439388,,,,,Fosnavåg,858661.0,,481055.0,,,,
48407,131811,01fd9a46-8f76-11e1-848f-cfd5bf3ef515,,101804117.0,,,,3133349.0,Q1812809,,,,,Ulsteinvik,865330.0,,915034.0,,,,
48408,131814,08bc1a42-8f76-11e1-848f-cfd5bf3ef515,,85924453.0,,,,5405038.0,Q3460938,681358.0,,,,"Upper Lake, California",2510291.0,,21327.0,,,,
48409,131818,01fd45c8-8f76-11e1-848f-cfd5bf3ef515,,101804119.0,,,,7626368.0,Q48508,,,,,Sykkylven,864838.0,,481130.0,,,,
48410,131820,01fb949e-8f76-11e1-848f-cfd5bf3ef515,,101804125.0,,,,3160491.0,Q1799091,,,,,Botngård,857446.0,,94775.0,,,,
48411,131821,01fe579c-8f76-11e1-848f-cfd5bf3ef515,,101804127.0,,,,3160100.0,Q2449403,,,,,Brekstad,857566.0,,492052.0,,,,
48412,131822,,,85814573.0,,,,5792474.0,Q1513007,,,,,"Dishman, Washington",2392242.0,,227218.0,,,,
48413,131824,01ff4ef4-8f76-11e1-848f-cfd5bf3ef515,,101804131.0,,,,3148602.0,Q1769683,,,,,Kyrksæterøra,861029.0,,145926.0,,,,
48414,131825,,,85815411.0,,,,4919784.0,Q2047917,,,,,"Dune Acres, Indiana",2394402.0,,471052.0,,,,
48415,131826,,,101804133.0,,,,3143423.0,Q6516399,,,,,Orkanger,862548.0,,3184.0,,,,
48416,131829,08a71002-8f76-11e1-848f-cfd5bf3ef515,,85921705.0,,,,4132976.0,Q1899121,568330.0,,,,"Sweet Home, Arkansas",2503066.0,,9875.0,,,,
48417,131831,08cb9b0c-8f76-11e1-848f-cfd5bf3ef515,,85922441.0,,,,5391749.0,Q667738,665028.0,,,,"San Bruno, California",2487872.0,n79054244,1052289.0,,,,
48418,131833,,,101804137.0,,,,2933442.0,Q629287,,,,,Edemissen,,,579301.0,,,,
48419,131840,12b2f016-8f76-11e1-848f-cfd5bf3ef515,,101805279.0,,,,2524835.0,Q379107,,,,,Donnalucata,715072.0,,5.0,,,,
48420,131842,12b81ca8-8f76-11e1-848f-cfd5bf3ef515,,101802831.0,,,,2523365.0,Q54662,,,,,Santa Cristina d'Aspromonte,723489.0,,260255.0,,,,
48421,131845,08c761cc-8f76-11e1-848f-cfd5bf3ef515,,85922617.0,,,,5370493.0,Q985077,645778.0,,,,"Marina, California",2445712.0,,,,,,
48422,131847,08c5fa1c-8f76-11e1-848f-cfd5bf3ef515,,85922621.0,,,,5363208.0,Q862700,638520.0,,,,"King City, California",2432500.0,,158754.0,,,,
48423,131848,,,101748545.0,,,,2923544.0,Q3075,,,,,Fürth,,,274238.0,,,,
