,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
35713,95916,,,85788383.0,,,,2646370.0,Q5946613,,,,,Hurlet,24196.0,,533006.0,,,,
35714,95919,,,85788395.0,,,,2646329.0,Q1639484,,,,,Huyton,24254.0,,424960.0,,,,
35715,95925,08325370-8f76-11e1-848f-cfd5bf3ef515,,101774765.0,,,,3129086.0,Q1757486,,,,,Azagra,753384.0,,1244150.0,,,,
35716,95927,08387aca-8f76-11e1-848f-cfd5bf3ef515,,101774767.0,,,,3121806.0,Q1767897,,,,,"Funes, Navarra",761219.0,,265739.0,,,,
35717,95929,083cd516-8f76-11e1-848f-cfd5bf3ef515,,101774769.0,,,,3117442.0,Q1636217,,,,,Marcilla,766556.0,,906097.0,,,,
35718,95935,,,102547633.0,,JFR,,,Q3496939,,,,BGPT,Paamiut_Airport,12514056.0,,,44065.0,,,
35719,95936,083f825c-8f76-11e1-848f-cfd5bf3ef515,,101774773.0,,,,3113800.0,Q984865,,,,,Peralta – Azkoien,769924.0,,145682.0,,,,
35720,95939,083465fc-8f76-11e1-848f-cfd5bf3ef515,,101774775.0,,,,3126476.0,Q1641846,,,,,Caparroso,756024.0,,1273716.0,,,,
35721,95940,,,101774777.0,,,,3130066.0,Q425775,,,,,Andosilla,752455.0,,872038.0,,,,
35722,95941,,,101774779.0,,,,3126331.0,Q1648542,,,,,Carcastillo,,,1043303.0,,,,
35723,95942,0842cc64-8f76-11e1-848f-cfd5bf3ef515,,101774783.0,,,,3109353.0,Q1767920,,,,,Sartaguda,774214.0,,1043244.0,,,,
35724,95943,0837d0f2-8f76-11e1-848f-cfd5bf3ef515,,101774785.0,,,,3122667.0,Q1641884,,,,,Falces,760385.0,,1043285.0,,,,
35725,95944,08347fa6-8f76-11e1-848f-cfd5bf3ef515,,101774787.0,,,,3126332.0,Q1648466,,,,,Cárcar,756157.0,,1256317.0,,,,
35726,95946,083be5ac-8f76-11e1-848f-cfd5bf3ef515,,101774789.0,,,,3118161.0,Q984882,,,,,Lodosa,765446.0,,1355410.0,,,,
35727,95947,083d3b5a-8f76-11e1-848f-cfd5bf3ef515,,101774791.0,,,,3116921.0,Q1648554,,,,,Mendavia,767047.0,,145716.0,,,,
35728,95948,08430364-8f76-11e1-848f-cfd5bf3ef515,,101774793.0,,,,3109045.0,Q1767933,,,,,Sesma,774483.0,,207496.0,,,,
35729,95949,,,101774795.0,,,,3115162.0,Q837062,,,,,Olite,,,1043267.0,,,,
35730,95950,,55805887827677064961,85633237.0,Hungary,,,719819.0,Q28,,en.hungary,hungary,,Hungary,23424844.0,,83250.0,,,,
35731,95951,083b9c00-8f76-11e1-848f-cfd5bf3ef515,,101774797.0,,,,3118512.0,Q984875,,,,,Lerín,765113.0,,1043273.0,,,,
35732,95952,,,85788413.0,,,,2646306.0,Q1951434,,,,,Ickenham,24285.0,,905609.0,,,,
35733,95972,,,102549505.0,,BGN,,,Q441476,,,,ETUR,RAF_Bruggen,12513065.0,,,29404.0,,,
35734,95975,0834d7a8-8f76-11e1-848f-cfd5bf3ef515,,101774801.0,,,,3126027.0,Q1648512,,,,,Cáseda,756600.0,,1043300.0,,,,
35735,95981,08437cb8-8f76-11e1-848f-cfd5bf3ef515,,101774803.0,,,,3108412.0,Q820224,,,,,Tafalla,775094.0,,1043240.0,,,,
35736,95982,,,102554267.0,,ZGR,,,Q3914285,,,,CZGR,Little_Grand_Rapids_Airport,12524292.0,,,2021.0,,,
35737,95986,08424b36-8f76-11e1-848f-cfd5bf3ef515,,101774805.0,,,,3110589.0,Q842228,,,,,Sangüesa,773536.0,,480286.0,,,,
35738,95989,0837646e-8f76-11e1-848f-cfd5bf3ef515,,101774807.0,,,,3123547.0,Q1368834,,,,,Elciego,759838.0,,1257127.0,,,,
35739,95992,083ae062-8f76-11e1-848f-cfd5bf3ef515,,101774809.0,,,,3119965.0,Q1155351,,,,,Labastida/Bastida,764253.0,,1264761.0,,,,
35740,95995,083e191c-8f76-11e1-848f-cfd5bf3ef515,,101774811.0,,,,3115771.0,Q2744357,,,,,Nanclares de la Oca,768124.0,,1157204.0,,,,
35741,96000,,,101779511.0,,,,6545009.0,Q993966,,,,,Matalascañas,779227.0,,480573.0,,,,
35742,96002,,,101779513.0,,,,2518157.0,Q3277375,,,,,,759681.0,,1264610.0,,,,
35743,96003,08319138-8f76-11e1-848f-cfd5bf3ef515,,101774819.0,,,,3130124.0,Q481760,,,,,Amurrio,752405.0,,217886.0,,,,
35744,96005,083ee3d8-8f76-11e1-848f-cfd5bf3ef515,,101774821.0,,,,3114697.0,Q581589,,,,,Oyón-Oion,769124.0,,145686.0,,,,
35745,96007,,,101774823.0,,,,3122970.0,Q1633894,,,,,Eskoriatza,760080.0,,1076654.0,,,,
35746,96008,08415e4c-8f76-11e1-848f-cfd5bf3ef515,,101779519.0,,,,2511649.0,Q592982,,,,,Rute,772323.0,,797.0,,,,
35747,96020,084046a6-8f76-11e1-848f-cfd5bf3ef515,,101779521.0,,,,2512232.0,Q589053,,,,,Puente Genil,770929.0,,685874.0,,,,
35748,96022,,,101779525.0,,,,8468647.0,Q1406673,,,,,Moriles,,,9.0,,,,
35749,96023,08347ede-8f76-11e1-848f-cfd5bf3ef515,,101779527.0,,,,2520151.0,Q842679,,,,,Carcabuey,756153.0,,970024.0,,,,
35750,96024,08368e90-8f76-11e1-848f-cfd5bf3ef515,,101779529.0,,,,2518825.0,Q1406756,,,,,Doña Mencía,758776.0,,278800.0,,,,
35751,96025,083c913c-8f76-11e1-848f-cfd5bf3ef515,,101779531.0,,,,2514367.0,Q986552,,,,,"Luque, Spain",766230.0,,912461.0,,,,
35752,96026,083d98d4-8f76-11e1-848f-cfd5bf3ef515,,101779535.0,,,,2513671.0,Q1443804,,,,,Montalbán de Córdoba,767495.0,,244964.0,,,,
35753,96028,,,101735691.0,,,,5948844.0,Q3054292,,,,,Englehart,3282.0,,1053474.0,,,,
35754,96030,,,101735693.0,,,,5973108.0,Q2270394,,,,,"Hearst, Ontario",3123.0,,358016.0,,,,
35755,96036,,,101735695.0,,,,5908495.0,Q9179222,,,,,"Brethour, Ontario",,,,,,,
35756,96043,,,102549583.0,,GTI,,,,,,,EDCG,R%C3%BCgen_Airport,12523859.0,,,28584.0,,,
35757,96046,,,102549589.0,,HDB,,,,,,,ETIE,Heidelberg_Army_Heliport,12523860.0,,,29399.0,,,
35758,96050,083db9ea-8f76-11e1-848f-cfd5bf3ef515,,101779539.0,,,,2513601.0,Q13156,,,,,Montilla,767656.0,,1036195.0,,,,
35759,96053,083aa1a6-8f76-11e1-848f-cfd5bf3ef515,,101779541.0,,,,2515597.0,Q1645517,,,,,"La Rambla, Córdoba",763941.0,,1355267.0,,,,
35760,96056,083261ee-8f76-11e1-848f-cfd5bf3ef515,,101779543.0,,,,2521415.0,Q854403,,,,,Baena,753454.0,,458426.0,,,,
35761,96057,083dafa4-8f76-11e1-848f-cfd5bf3ef515,,101779545.0,,,,2513632.0,Q1606495,,,,,Montemayor,767605.0,,979671.0,,,,
35762,96058,0837e39e-8f76-11e1-848f-cfd5bf3ef515,,101779547.0,,,,2517740.0,Q1617311,,,,,Fernán Núñez,760478.0,,240581.0,,,,
35763,96059,082ae9d2-8f76-11e1-848f-cfd5bf3ef515,,101779549.0,,,,2516089.0,Q749022,,,,,"La Carlota, Spain",763167.0,,1283747.0,,,,
35764,96060,082af3a0-8f76-11e1-848f-cfd5bf3ef515,,101779553.0,,,,2515119.0,Q970724,,,,,"La Victoria, Spain",764211.0,,1082870.0,,,,
35765,96065,08352bb8-8f76-11e1-848f-cfd5bf3ef515,,101779557.0,,,,2519697.0,Q1447412,,,,,Castro del Río,757018.0,,1250255.0,,,,
35766,96069,083f0534-8f76-11e1-848f-cfd5bf3ef515,,101779559.0,,,,2512990.0,Q1372714,,,,,Palma del Río,769294.0,,241950.0,,,,
35767,96084,,,101774827.0,,,,3114930.0,Q932808,,,,,Ormaiztegi,768917.0,,1147227.0,,,,
35768,96085,,,101774829.0,,,,3116503.0,Q491922,,,,,Mondragón,767438.0,,374908.0,,,,
35769,96087,,,102547639.0,,DUB,,,Q178021,,,,EIDW,Dublin_Airport,23388266.0,,,2533.0,,,
35770,96088,,,101774831.0,,,,3104219.0,Q844508,,,,,"Zumarraga, Spain",779176.0,,466511.0,,,,
35771,96089,,,102547641.0,,IOR,,,Q3016595,,,,EIIM,Inishmore_Aerodrome,12512725.0,,,29221.0,,,
35772,96091,,,102547645.0,,GWY,,,Q1431344,,,,EICM,Galway_Airport,12512716.0,,,2531.0,,,
35773,96092,,,102547649.0,,WAT,,,Q2440316,,,,EIWF,Waterford_Airport,12512728.0,,,2539.0,,,
35774,96095,,,102547655.0,,SNN,,,Q584102,,,,EINN,Shannon_Airport,12512726.0,,,2537.0,,,
35775,96096,,,102547657.0,,CFN,,,Q1161027,,,,EIDL,Donegal_Airport,12512717.0,,,2532.0,,,
35776,96097,,,102547659.0,,SXL,,,Q2607996,,,,EISG,Sligo_Airport,12512727.0,,,2538.0,,,
35777,96103,,,102555005.0,,YAR,,,Q3914965,,,,CYAD,La_Grande-3_Airport,12524074.0,,,1653.0,,,
35778,96108,0838601c-8f76-11e1-848f-cfd5bf3ef515,,101779561.0,,,,2517512.0,Q1443622,,,,,Fuente Palmera,761089.0,,458713.0,,,,
35779,96119,,,101735697.0,,,,5963553.0,Q2982694,,,,,"Gore Bay, Ontario",3227.0,,1053489.0,,,,
35780,96122,08345440-8f76-11e1-848f-cfd5bf3ef515,,101779571.0,,,,2520268.0,Q1447425,,,,,Cañete de las Torres,755937.0,,846879.0,,,,
35781,96123,,,102554273.0,,ZEM,,,Q3912565,,,,CZEM,Eastmain_River_Airport,12524284.0,,,2013.0,,,
35782,96125,,,102554277.0,,YSK,,,Q1432729,,,,CYSK,Sanikiluaq_Airport,12524220.0,,,1905.0,,,
35783,96126,08339d02-8f76-11e1-848f-cfd5bf3ef515,,101779573.0,,,,2520735.0,Q975711,,,,,Bujalance,755026.0,,1036351.0,,,,
35784,96129,083116ea-8f76-11e1-848f-cfd5bf3ef515,,101779575.0,,,,2522120.0,Q5664192,,,,,Alcolea (Córdoba),751823.0,,242888.0,,,,
35785,96130,082aea04-8f76-11e1-848f-cfd5bf3ef515,,101779577.0,,,,2518607.0,Q1448408,,,,,El Carpio,759123.0,,450767.0,,,,
35786,96132,083f50e8-8f76-11e1-848f-cfd5bf3ef515,,101779581.0,,,,2512812.0,Q828568,,,,,Pedro Abad,769676.0,,1347694.0,,,,
35787,96134,083dbeea-8f76-11e1-848f-cfd5bf3ef515,,101779585.0,,,,2513595.0,Q1375851,,,,,Montoro,767682.0,,111523.0,,,,
35788,96135,0830c1b8-8f76-11e1-848f-cfd5bf3ef515,,101779589.0,,,,2522438.0,Q794492,,,,,Adamuz,751407.0,,1174800.0,,,,
35789,96136,0832f604-8f76-11e1-848f-cfd5bf3ef515,,101779591.0,,,,2521130.0,Q975728,,,,,Benamejí,754199.0,,265824.0,,,,
35790,96146,08432db2-8f76-11e1-848f-cfd5bf3ef515,,101779607.0,,,,2510853.0,Q652654,,,,,Socovos,774700.0,,1231640.0,,,,
35791,96153,,,102554285.0,,YUD,,,Q3912574,,,,CYMU,Umiujaq_Airport,12524234.0,,,1818.0,,,
35792,96158,,,102555011.0,,XLB,,,Q3912590,,,,CZWH,Lac_Brochet_Airport,12524062.0,,,2045.0,,,
35793,96160,,,101735699.0,,,,6158357.0,Q2078072,,,,,"St. Thomas, Ontario",4072.0,,160420.0,,,,
35794,96166,,,102554295.0,,YRF,,,Q1961519,,,,CYCA,Cartwright_Airport,12524210.0,,,1684.0,,,
35795,96170,,,102539941.0,,BKA,,,Q1432096,,,,UUBB,Bykovo_Airport,12515878.0,,,30762.0,,,
35796,96171,,,102554299.0,,ZFA,,,Q3914790,,,,CZFA,Faro_Airport_(Yukon),12524285.0,,,2014.0,,,
35797,96179,,,102539953.0,,PEE,,,Q1430981,,,,USPP,Perm_International_Airport,12515842.0,,,26375.0,,,
35798,96195,,,102554311.0,,YWB,,,Q427206,,,,CYKG,Kangiqsujuaq_(Wakeham_Bay)_Airport,12524258.0,,,1788.0,,,
35799,96200,0271a008-8f76-11e1-848f-cfd5bf3ef515,,101779625.0,,,,2269494.0,Q551696,,,,,Castro Verde,739181.0,,1353025.0,,,,
35800,96205,,,101735701.0,,,,5978128.0,Q5928505,,,,,"Hudson, Ontario",,,,,,,
35801,96211,026f2224-8f76-11e1-848f-cfd5bf3ef515,,101779631.0,,,,2268252.0,Q2258063,,,,,Ferreira do Alentejo (freguesia),740997.0,,278335.0,,,,
35802,96214,,,101774833.0,,,,3129938.0,Q1625886,,,,,Antzuola,12695079.0,,48291.0,,,,
35803,96215,,,85788419.0,,,,7303328.0,Q2255057,,,,,Iffley,24317.0,,1026474.0,,,,
35804,96217,,,101774839.0,,,,3129059.0,Q180611,,,,,Azpeitia,753410.0,,1152829.0,,,,
35805,96221,083f305e-8f76-11e1-848f-cfd5bf3ef515,,101774843.0,,,,3114273.0,Q919652,,,,,Paredes de Nava,769513.0,,1043265.0,,,,
35806,96225,,,102554321.0,,YWA,,,Q7171793,,,,CYWA,Petawawa_Airport,12524257.0,,,1945.0,,,
35807,96228,,,102554329.0,,ZJG,,,Q2902176,,,,CZJG,Jenpeg_Airport,12524294.0,,,2023.0,,,
35808,96246,,,102546293.0,,MAK,,,Q1432004,,,,HSSM,Malakal_Airport,12517602.0,,,3248.0,,,
35809,96254,,,102537995.0,,EGO,,,,,,,UUOB,Belgorod_Airport,12515790.0,,,26398.0,,,
35810,96259,,,421204737.0,,,,295080.0,Q924849,,,,,Gan Yavne,1967340.0,,246576.0,,,,
35811,96260,,,421204739.0,,,,1711742.0,Q213006,,,,,"Hilongos, Leyte",1174131.0,,246577.0,,,,
35812,96263,,,421204747.0,,,,186731.0,Q1932505,,,,,Migori,1528282.0,,247154.0,,,,
35813,96264,,,102546305.0,,EBD,,,Q1433287,,,,HSOB,El_Obeid_Airport,12517598.0,,,3245.0,,,
35814,96265,08369b1a-8f76-11e1-848f-cfd5bf3ef515,,101774847.0,,,,3123786.0,Q1657014,,,,,"Dueñas, Palencia",758839.0,,1354594.0,,,,
35815,96288,084517b2-8f76-11e1-848f-cfd5bf3ef515,,101774849.0,,,,3106166.0,Q1657213,,,,,Venta de Baños,777142.0,,913455.0,,,,
35816,96289,0a4c5f84-8f76-11e1-848f-cfd5bf3ef515,,101772975.0,,,,2971483.0,Q266054,,,,,Tulette,629520.0,,323126.0,,,,
35817,96292,,,101787845.0,,,,2764297.0,Q301284,,,,,Stinatz,,,9.0,,,,
35818,96299,,,102553075.0,,VEY,,,Q2235522,,,,BIVM,Vestmannaeyjar_Airport,12513447.0,,,128.0,,,
35819,96300,,,102545391.0,,HER,,,,,,,LGIR,Heraklion_International_Airport%2C_%22Nikos_Kazantzakis%22,12513291.0,,,4258.0,,,
35820,96301,03279f34-8f76-11e1-848f-cfd5bf3ef515,,101787847.0,,,,3319549.0,Q665186,,,,,Leutasch,20096268.0,,938125.0,,,,
35821,96320,,,102553093.0,,SUY,,,Q7641676,,,,UENS,Suntar_Airport,12523902.0,,,35092.0,,,
35822,96321,,,102553095.0,,THO,,,,,,,BITN,Thorshofn_Airport,12523905.0,,,127.0,,,
35823,96329,,,102547663.0,,ORK,,,Q1345361,,,,EICK,Cork_Airport,12512720.0,,,2530.0,,,
35824,96333,0a4d8d96-8f76-11e1-848f-cfd5bf3ef515,,101772977.0,,,,3029603.0,Q333608,,,,,Buis-les-Baronnies,582322.0,,144900.0,,,,
35825,96338,,,102544581.0,,EGC,,,,,,,LFBE,Bergerac-Roumani%C3%A8re_Airport,12512960.0,,,4061.0,,,
35826,96339,0326daa4-8f76-11e1-848f-cfd5bf3ef515,,101787851.0,,,,2766140.0,Q664826,,,,,Scharnitz,551183.0,,1.0,,,,
35827,96345,,,101787853.0,,,,2779202.0,Q661519,,,,,Frohnleiten,12675316.0,,475674.0,,,,
35828,96348,08315fec-8f76-11e1-848f-cfd5bf3ef515,,101777669.0,,,,2521923.0,Q13930,,,,,Almansa,752167.0,,1036390.0,,,,
35829,96349,,,102544595.0,,NCY,,,,,,,LFLP,Annecy_-_Haute-Savoie_-_Mont_Blanc_Airport,12512937.0,,,4141.0,,,
35830,96350,,,101787855.0,,,,2769171.0,Q368619,,,,,Peggau,549464.0,,977198.0,,,,
35831,96351,08335f0e-8f76-11e1-848f-cfd5bf3ef515,,101777671.0,,,,2520849.0,Q943394,,,,,Bonete,754717.0,,254903.0,,,,
35832,96354,,,101787857.0,,,,2765168.0,Q687706,,,,,Semriach,12674917.0,,247852.0,,,,
35833,96355,083275bc-8f76-11e1-848f-cfd5bf3ef515,,101774851.0,,,,3128924.0,Q1646404,,,,,Baltanás,753547.0,,1244149.0,,,,
35834,96364,,24115675514233298751,85632709.0,Kiribati,,,4030945.0,Q710,,en.kiribati,kiribati,,Kiribati,23424867.0,,1289462.0,,,,
35835,96368,03269ab2-8f76-11e1-848f-cfd5bf3ef515,,101787859.0,,,,3319581.0,Q667088,,,,,Ehrwald,550544.0,,893559.0,,,,
35836,96372,,,102554351.0,,YUL,,,,,,,CYUL,Montr%C3%A9al-Pierre_Elliott_Trudeau_International_Airport,12511638.0,,,1928.0,,,
35837,96374,,,102554353.0,,YCL,,,Q137695,,,,CYCL,Charlo_Airport,12511607.0,,,1691.0,,,
35838,96375,0845c284-8f76-11e1-848f-cfd5bf3ef515,,101774855.0,,,,3105331.0,Q936806,,,,,Villamuriel de Cerrato,778006.0,,145621.0,,,,
35839,96378,0843ecd4-8f76-11e1-848f-cfd5bf3ef515,,101774857.0,,,,3107878.0,Q603164,,,,,"Torquemada, Palencia",775645.0,,1043236.0,,,,
35840,96379,,,102543693.0,,ASD,,,Q4759539,,,,MYAF,Andros_Town_International_Airport,12510859.0,,,4925.0,,,
35841,96382,,,102543695.0,,ELH,,,Q667980,,,,MYEH,North_Eleuthera_Airport,12510876.0,,,4941.0,,,
35842,96383,0a4e7a9e-8f76-11e1-848f-cfd5bf3ef515,,101772979.0,,,,2978582.0,Q58800,,,,,Raviscanina,625444.0,,930625.0,,,http://en.wikipedia.org/wiki/Raviscanina,6769216.0
35843,96384,,,102543697.0,,GHC,,,Q3914468,,,,MYBG,Great_Harbour_Cay_Airport,12510869.0,,,4934.0,,,
35844,96385,,,102554365.0,,YYQ,,,Q2875820,,,,CYYQ,Churchill_Airport,12511615.0,,,1984.0,,,
35845,96386,0838f932-8f76-11e1-848f-cfd5bf3ef515,,101774859.0,,,,3121108.0,Q1771168,,,,,Grijota,761840.0,,1043279.0,,,,
35846,96388,,,102554367.0,,YGV,,,,,,,CYGV,Havre_St-Pierre_Airport,12511691.0,,,1751.0,,,
35847,96389,,,102543701.0,,CCZ,,,Q5115240,,,,MYBC,Chub_Cay_International_Airport,12510861.0,,,4933.0,,,
35848,96392,0831bc76-8f76-11e1-848f-cfd5bf3ef515,,101774861.0,,,,3129877.0,Q495380,,,,,Aranda de Duero,752625.0,,897801.0,,,,
35849,96398,0a4ba59e-8f76-11e1-848f-cfd5bf3ef515,,101772983.0,,,,2970885.0,Q238386,,,,,Vallon-Pont-d'Arc,629952.0,,247062.0,,,,
35850,96400,,,102543707.0,,NAS,,,Q1415006,,,,MYNN,Lynden_Pindling_International_Airport,12510874.0,,,4951.0,,,
35851,96403,0a4f1e18-8f76-11e1-848f-cfd5bf3ef515,,101772985.0,,,,3030953.0,Q244184,,,,,Bourg-Saint-Andéol,581218.0,,1140641.0,,,,
35852,96405,,,421204749.0,,,,293100.0,Q188336,,,,,Safed,1968221.0,,247155.0,,,,
35853,96410,,,421204753.0,,,,1691812.0,Q104026,,,,,"Real, Quezon",1199685.0,,247396.0,,,,
35854,96413,,,102545403.0,,JKH,,,Q2455220,,,,LGHI,Chios_Island_National_Airport,12513287.0,,,4255.0,,,
35855,96417,,,102545405.0,,IOA,,,Q3016766,,,,LGIO,Ioannina_National_Airport,12513290.0,,,4257.0,,,
35856,96419,,,421204757.0,,,,3859384.0,Q2381636,,,,,"Diamante, Entre Ríos",466950.0,,247411.0,,,,
35857,96420,,,102545407.0,,CFU,,,,,,,LGKR,Corfu_International_Airport%2C_%26quot%3BIoannis_Kapodistrias%26quot%3B,12513298.0,,,4266.0,,,
35858,96423,,,421204759.0,,,,3862583.0,Q2342211,,,,,Carmen de Patagones,466919.0,,247412.0,,,,
35859,96424,,,102545409.0,,AOK,,,Q1360757,,,,LGKP,Karpathos_Island_National_Airport,12513293.0,,,4265.0,,,
35860,96425,,,421204763.0,,,,3431391.0,Q3113061,,,,,"Leandro N. Alem, Misiones",467294.0,,247615.0,,,,
35861,96426,,,102545411.0,,AXD,,,,,,,LGAL,Alexandroupolis_International_Airport,12513282.0,,,4250.0,,,
35862,96428,,,102545413.0,,ATH,,,Q211734,,,,LGAV,Athens_International_Airport,12513286.0,,,4251.0,,,
35863,96433,0a4b0f44-8f76-11e1-848f-cfd5bf3ef515,,101752979.0,,,,2991579.0,Q322723,,,,,Mouans-Sartoux,613398.0,,508539.0,,,,
35864,96450,0a4ee0d8-8f76-11e1-848f-cfd5bf3ef515,,101752985.0,,,,3026700.0,Q817685,,,,,Charbonnières-les-Bains,584604.0,,1165919.0,,,,
35865,96454,,,102543713.0,,MYG,,,Q651576,,,,MYMM,Mayaguana_Airport,12510873.0,,,4950.0,,,
35866,96455,,,102543715.0,,IGA,,,Q3016787,,,,MYIG,Inagua_Airport,12510870.0,,,4947.0,,,
35867,96458,,,102543721.0,,RSD,,,Q2887446,,,,MYER,Rock_Sound_International_Airport,12510877.0,,,4944.0,,,
35868,96467,,,102543725.0,,MHH,,,Q651770,,,,MYAM,Marsh_Harbour_Airport,12510872.0,,,4927.0,,,
35869,96472,,,102543729.0,,GGT,,,Q3499608,,,,MYEF,Exuma_International_Airport,12510866.0,,,4939.0,,,
35870,96474,,,102543731.0,,GHB,,,Q3913639,,,,MYEM,Governor's_Harbour_Airport,12510868.0,,,4942.0,,,
35871,96477,,,102543733.0,,ZSA,,,Q7415281,,,,MYSM,San_Salvador_Airport,12510879.0,,,4954.0,,,
35872,96478,,,102544599.0,,LPY,,,,,,,LFHP,Le_Puy_-_Loudes_Airport,12512927.0,,,4111.0,,,
35873,96480,,,102543735.0,,WTD,,,Q7985066,,,,MYGW,West_End_Airport,12510885.0,,,32679.0,,,
35874,96483,,,102543737.0,,CRI,,,,,,,MYCI,Colonial_Hill_Airport,12510863.0,,,4938.0,,,
35875,96486,,,102543739.0,,BIM,,,Q2748848,,,,MYBS,South_Bimini_Airport,12510880.0,,,4935.0,,,
35876,96490,,,102545431.0,,JSY,,,Q7663518,,,,LGSO,Syros_Island_National_Airport,12523331.0,,,4284.0,,,
35877,96492,,,102543745.0,,SAQ,,,Q7413238,,,,MYAN,San_Andros_Airport,12524025.0,,,4928.0,,,
35878,96495,,,102543747.0,,CEL,,,Q14932558,,,,MYZ2,Cape_Eleuthera_Airport,12524019.0,,,35349.0,,,
35879,96502,083ba556-8f76-11e1-848f-cfd5bf3ef515,,101777681.0,,,,2515064.0,Q582778,,,,,Lezuza,765153.0,,1243692.0,,,,
35880,96503,0a1dafa4-8f76-11e1-848f-cfd5bf3ef515,,101772987.0,,,,2979029.0,Q102840,,,,,Pecorara,625037.0,,63144.0,,,http://en.wikipedia.org/wiki/Pecorara,6719628.0
35881,96504,0836bf6e-8f76-11e1-848f-cfd5bf3ef515,,101777683.0,,,,2518684.0,Q54883,,,,,El Bonillo,759024.0,,865835.0,,,,
35882,96505,083178ce-8f76-11e1-848f-cfd5bf3ef515,,101777685.0,,,,2521836.0,Q559144,,,,,Alpera,752282.0,,91688.0,,,,
35883,96506,083ecbe6-8f76-11e1-848f-cfd5bf3ef515,,101777687.0,,,,2513053.0,Q593918,,,,,Ossa de Montiel,769002.0,,356149.0,,,,
35884,96511,,,102544609.0,,BIA,,,,,,,LFKB,Bastia_-_Poretta_Airport,12512955.0,,,4123.0,,,
35885,96512,0a5b6038-8f76-11e1-848f-cfd5bf3ef515,,101772989.0,,,,2993078.0,Q585649,,,,,Montaigut-sur-Save,612242.0,,1229700.0,,,,
35886,96516,,,102556003.0,,TRZ,,,,,,,VOTR,Tiruchirapalli_Airport,12513684.0,,,26628.0,,,
35887,96530,,,102547671.0,,BYT,,,Q2788471,,,,EIBN,Bantry_Aerodrome,12523796.0,,,29214.0,,,
35888,96532,,,102547673.0,,BLY,,,Q1655988,,,,EIBT,Belmullet_Aerodrome,12523789.0,,,29216.0,,,
35889,96533,,,102556011.0,,PAT,,,Q2673010,,,,VEPT,Lok_Nayak_Jayaprakash_Airport,12513651.0,,,26517.0,,,
35890,96542,03253cb2-8f76-11e1-848f-cfd5bf3ef515,,101787863.0,,,,2782673.0,Q255811,,,,,Altenmarkt im Pongau,547394.0,,1333227.0,,,,
35891,96543,,,102543755.0,,ATC,,,Q2901853,,,,MYCA,Arthur's_Town_Airport,12524017.0,,,4936.0,,,
35892,96555,,,102555021.0,,YDB,,,Q3813604,,,,CYDB,Burwash_Airport,12524098.0,,,1704.0,,,
35893,96557,,,102555023.0,,YCS,,,Q1709003,,,,CYCS,Chesterfield_Inlet_Airport,12524093.0,,,1697.0,,,
35894,96564,032543f6-8f76-11e1-848f-cfd5bf3ef515,,101787865.0,,,,2780551.0,Q267047,,,,,Eben im Pongau,547456.0,,1165861.0,,,,
35895,96565,,,102554373.0,,CXH,,,,,,,CYHC,Vancouver_Harbour_Water_Aerodrome,12511619.0,,,28453.0,,,
35896,96567,,,102555037.0,,YAL,,,Q3913242,,,,CYAL,Alert_Bay_Airport,12524077.0,,,1656.0,,,
35897,96569,,,102554377.0,,YHM,,,,,,,CYHM,John_C._Munro_International_Airport,12511688.0,,,1763.0,,,
35898,96572,083941d0-8f76-11e1-848f-cfd5bf3ef515,,101777689.0,,,,2516713.0,Q1615193,,,,,Higueruela,762198.0,,511734.0,,,,
35899,96574,083dfd74-8f76-11e1-848f-cfd5bf3ef515,,101777691.0,,,,2513421.0,Q941956,,,,,Munera,767993.0,,846827.0,,,,
35900,96575,0832aa28-8f76-11e1-848f-cfd5bf3ef515,,101777693.0,,,,2521273.0,Q1606184,,,,,Barrax,753813.0,,1255745.0,,,,
35901,96577,0834c088-8f76-11e1-848f-cfd5bf3ef515,,101777695.0,,,,2519937.0,Q574366,,,,,Casas de Juan Núñez,756483.0,,1036321.0,,,,
35902,96578,,,102554385.0,,ZUM,,,Q3275148,,,,CZUM,Churchill_Falls_Airport,12511616.0,,,2043.0,,,
35903,96580,,,102547685.0,,NNR,,,,,,,EICA,Aerfort_na_Minna,12523794.0,,,27309.0,,,
35904,96582,,,102547689.0,,ECN,,,Q607230,,,,LCEN,Ercan_International_Airport,12512497.0,,,30979.0,,,
35905,96583,,,102547691.0,,AKT,,,Q295514,,,,LCRA,Akrotiri,12512496.0,,,3982.0,,,
35906,96586,0a4e972c-8f76-11e1-848f-cfd5bf3ef515,,101752989.0,,,,3016387.0,Q767263,,,,,Genas,592587.0,,243877.0,,,,
35907,96588,,,101787869.0,,,,2766643.0,Q251022,,,,,St Johann im Pongau,547835.0,,1079021.0,,,,
35908,96589,0a4b2dda-8f76-11e1-848f-cfd5bf3ef515,,101752991.0,,,,2979984.0,Q47648,,,,,Lomazzo,624143.0,,143524.0,,,http://en.wikipedia.org/wiki/Lomazzo,3545431.0
35909,96590,,,101787871.0,,,,2771109.0,Q255417,,,,,Mühlbach am Hochkönig,547726.0,,1060409.0,,,,
