,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
101349,223947,,,85841147.0,,,,5130897.0,Q7162465,,,,,"Pendleton Center, New York",2470173.0,,157122.0,,,,
101350,223950,03861b7c-8f76-11e1-848f-cfd5bf3ef515,,101957591.0,,,,3456200.0,Q2007583,,,,,Nova América da Colina,441527.0,,8.0,,,,
101351,223951,0388f4e6-8f76-11e1-848f-cfd5bf3ef515,,101957189.0,,,,3461123.0,Q968703,,,,,Ipira,435725.0,,5.0,,,,
101352,223952,,,85838579.0,,,,5129395.0,Q3461161,,,,,"Noyack, New York",2462463.0,,232806.0,,,,
101353,223953,0387222e-8f76-11e1-848f-cfd5bf3ef515,,101963551.0,,,,3464426.0,Q1762529,,,,,Dracena,457140.0,,148305.0,,,,
101354,223956,0386e7a0-8f76-11e1-848f-cfd5bf3ef515,,101957593.0,,,,3446652.0,Q22033420,,,,,,456564.0,,1044802.0,,,,
101355,223957,0386f4d4-8f76-11e1-848f-cfd5bf3ef515,,101963561.0,,,,3471981.0,Q33949,,,,,Antônio Prado,456685.0,,1324235.0,,,,
101356,223961,0386e35e-8f76-11e1-848f-cfd5bf3ef515,,101957595.0,,,,3448502.0,Q22035362,,,,,,456528.0,,147921.0,,,,
101357,223964,0387d598-8f76-11e1-848f-cfd5bf3ef515,,101957601.0,,,,3453115.0,Q1777271,,,,,Ponte Alta do Norte,460556.0,,,,,,
101358,223975,03865d58-8f76-11e1-848f-cfd5bf3ef515,,101957609.0,,,,3449493.0,Q2007649,,,,,Santo Antônio do Paraíso,449392.0,,4.0,,,,
101359,223978,08c0ac2e-8f76-11e1-848f-cfd5bf3ef515,,85983001.0,,,,4508064.0,Q1844924,3912560.0,,,,"Catawba, Ohio",2376255.0,,327355.0,,,,
101360,223980,08c24444-8f76-11e1-848f-cfd5bf3ef515,,85983005.0,,,,4510237.0,Q2213279,3922288.0,,,,"Donnelsville, Ohio",2392895.0,,1013529.0,,,,
101361,223981,0381c9c8-8f76-11e1-848f-cfd5bf3ef515,,101960679.0,,,,3449121.0,Q22035148,,,,,,449858.0,,95590.0,,,,
101362,223984,038683f0-8f76-11e1-848f-cfd5bf3ef515,,101960687.0,,,,3446137.0,Q984552,,,,,Três Coroas,454058.0,,1323575.0,,,,
101363,223986,03877f12-8f76-11e1-848f-cfd5bf3ef515,,101960689.0,,,,3448665.0,Q1764954,,,,,São José do Cerrito,458050.0,,271519.0,,,,
101364,223987,,,85835189.0,,,,4972574.0,Q6908685,,,,,"Mooselookmeguntic, Maine",2453878.0,,974812.0,,,,
101365,223988,03888f60-8f76-11e1-848f-cfd5bf3ef515,,101961541.0,,,,6317114.0,Q597397,,,,,Fátima do Sul,457171.0,,9.0,,,,
101366,223991,0386f6d2-8f76-11e1-848f-cfd5bf3ef515,,101961017.0,,,,6316428.0,Q1806505,,,,,Araputanga,456703.0,,1070222.0,,,,
101367,223994,,,85836399.0,,,,5128349.0,Q11142612,,,,,"Nauraushaun, New York",2457317.0,,1084421.0,,,,
101368,223995,08c0227c-8f76-11e1-848f-cfd5bf3ef515,,85983011.0,,,,5148480.0,Q263238,3909680.0,,,,"Brunswick, Ohio",2370764.0,,814978.0,,,,
101369,223997,08c1b5ec-8f76-11e1-848f-cfd5bf3ef515,,85983015.0,,,,5151415.0,Q2775502,3919344.0,,,,"Creston, Ohio",2387120.0,,157341.0,,,,
101370,223998,08c6d90a-8f76-11e1-848f-cfd5bf3ef515,,85983019.0,,,,5161142.0,Q2054265,3944604.0,,,,"Lodi, Ohio",2441028.0,,17009.0,,,,
101371,223999,,,85843283.0,,,,4780626.0,Q7260169,,,,,"Pungo, Virginia",2477284.0,,1497.0,,,,
101372,224001,08c7b604-8f76-11e1-848f-cfd5bf3ef515,,85983023.0,,,,5162512.0,Q527887,3948790.0,,,,"Medina, Ohio",2448967.0,,1241147.0,,,,
101373,224003,08cb03f4-8f76-11e1-848f-cfd5bf3ef515,,85983025.0,,,,5168225.0,Q1005678,3967356.0,,,,"Rittman, Ohio",2481757.0,,157526.0,,,,
101374,224004,08cbe86e-8f76-11e1-848f-cfd5bf3ef515,,85983027.0,,,,5171681.0,Q1943127,3971486.0,,,,"Seville, Ohio",2491090.0,,458567.0,,,,
101375,224005,08cc6e6a-8f76-11e1-848f-cfd5bf3ef515,,85983029.0,,,,5172694.0,Q1816661,3973992.0,,,,"Spencer, Ohio",2497494.0,,157561.0,,,,
101376,224008,08cdc4d6-8f76-11e1-848f-cfd5bf3ef515,,85983031.0,,,,5175496.0,Q2233911,3980304.0,,,,"Wadsworth, Ohio",2513035.0,,1051838.0,,,,
101377,224009,08c01746-8f76-11e1-848f-cfd5bf3ef515,,85983037.0,,,,5148397.0,Q2668846,3909386.0,,,,"Broughton, Ohio",2370273.0,,1319639.0,,,,
101378,224010,03861bae-8f76-11e1-848f-cfd5bf3ef515,,101960193.0,,,,3456199.0,Q1757678,,,,,Nova Araçá,441528.0,,1158934.0,,,,
101379,224012,08c0b318-8f76-11e1-848f-cfd5bf3ef515,,85983041.0,,,,5149438.0,Q2254451,3912700.0,,,,"Cecil, Ohio",2376535.0,,1215306.0,,,,
101380,224013,03875bc2-8f76-11e1-848f-cfd5bf3ef515,,101960187.0,,,,3455545.0,Q1784411,,,,,Paim Filho,457716.0,,,,,,
101381,224014,038617a8-8f76-11e1-848f-cfd5bf3ef515,,101960203.0,,,,3456579.0,Q1785451,,,,,Muliterno,441067.0,,,,,,
101382,224015,03861c12-8f76-11e1-848f-cfd5bf3ef515,,101960197.0,,,,3456192.0,Q985493,,,,,Nova Bassano,441536.0,,1059975.0,,,,
101383,224016,08c668d0-8f76-11e1-848f-cfd5bf3ef515,,85983047.0,,,,5160425.0,Q2453114,3941986.0,,,,"Latty, Ohio",2436881.0,,198637.0,,,,
101384,224017,0385c97e-8f76-11e1-848f-cfd5bf3ef515,,101960215.0,,,,3463646.0,Q1786383,,,,,"Fagundes Varela, Rio Grande do Sul",432164.0,,903523.0,,,,
101385,224023,038a33ba-8f76-11e1-848f-cfd5bf3ef515,,101960233.0,,,,3447210.0,Q1758828,,,,,Tabaí,452783.0,,1146428.0,,,,
101386,224025,0387302a-8f76-11e1-848f-cfd5bf3ef515,,101962203.0,,,,6317286.0,Q1794347,,,,,Indiara,457294.0,,984812.0,,,,
101387,224029,0389fa62-8f76-11e1-848f-cfd5bf3ef515,,101960691.0,,,,3467530.0,Q22047192,,,,,,459013.0,,274364.0,,,,
101388,224034,038527a8-8f76-11e1-848f-cfd5bf3ef515,,101962219.0,,,,6317235.0,Q1806860,,,,,Guaraíta,26804314.0,,9.0,,,,
101389,224036,03888038-8f76-11e1-848f-cfd5bf3ef515,,101962221.0,,,,6318825.0,Q1008332,,,,,Uirapuru,26804329.0,,384769.0,,,,
101390,224038,03887dc2-8f76-11e1-848f-cfd5bf3ef515,,101962225.0,,,,6317283.0,Q928499,,,,,Inaciolândia,26804315.0,,1061865.0,,,,
101391,224039,0385749c-8f76-11e1-848f-cfd5bf3ef515,,101962227.0,,,,3472339.0,Q467478,,,,,Americano do Brasil,421716.0,,1158874.0,,,,
101392,224041,0387f6f4-8f76-11e1-848f-cfd5bf3ef515,,101957205.0,,,,6318053.0,Q1815669,,,,,"Presidente Castelo Branco, Santa Catarina",461672.0,,9.0,,,,
101393,224042,0385aaa2-8f76-11e1-848f-cfd5bf3ef515,,101957207.0,,,,3466687.0,Q2087108,,,,,"Catanduvas, Santa Catarina",428941.0,,1026611.0,,,,
101394,224044,038908aa-8f76-11e1-848f-cfd5bf3ef515,,101964489.0,,,,3447205.0,Q301283,,,,,Tabapuã,452791.0,,1077339.0,,,,
101395,224045,0386bd0c-8f76-11e1-848f-cfd5bf3ef515,,101964493.0,,,,3461550.0,Q1649661,,,,,Ibitinga,456226.0,,1210024.0,,,,
101396,224048,,,85843293.0,,,,4169461.0,Q2049822,,,,,"Punta Rassa, Florida",2477303.0,,1503.0,,,,
101397,224050,,,101963101.0,,,,6318824.0,Q1637434,,,,,Uiramutã,,,3.0,,,,
101398,224052,03889302-8f76-11e1-848f-cfd5bf3ef515,,101957615.0,,,,3470160.0,Q1765028,,,,,Bela Vista do Toldo,424445.0,,9.0,,,,
101399,224053,08cc72f2-8f76-11e1-848f-cfd5bf3ef515,,85982743.0,,,,5061994.0,Q4137007,3874660.0,,,,"Spiritwood, North Dakota",2497611.0,,156486.0,,,,
101400,224054,08b74904-8f76-11e1-848f-cfd5bf3ef515,,85982749.0,,,,5688829.0,Q4136365,3820500.0,,,,"Driscoll, North Dakota",2393761.0,,850338.0,,,,
101401,224064,08bf1490-8f76-11e1-848f-cfd5bf3ef515,,85982755.0,,,,5146539.0,Q2152718,3903940.0,,,,"Barnhill, Ohio",2359449.0,,998656.0,,,,
101402,224067,,,85844897.0,,,,5133917.0,Q321764,,,,,Riverdale (Metro-North station),2482052.0,,1076366.0,,,,
101403,224071,038616ae-8f76-11e1-848f-cfd5bf3ef515,,101965575.0,,,,3456644.0,Q985507,,,,,Morungaba,440989.0,,1139116.0,,,,
101404,224078,0385eb20-8f76-11e1-848f-cfd5bf3ef515,,101964523.0,,,,3460777.0,Q1760856,,,,,Itaóca,436017.0,,982635.0,,,,
101405,224079,,,85844775.0,,,,5168245.0,Q7337841,,,,,"River Styx, Ohio",2481927.0,,989025.0,,,,
101406,224084,0385d4e6-8f76-11e1-848f-cfd5bf3ef515,,101962373.0,,,,3462376.0,Q281011,,,,,Goianira,434635.0,,279768.0,,,,
101407,224089,038874ee-8f76-11e1-848f-cfd5bf3ef515,,101959177.0,,,,6318490.0,Q958481,,,,,São José das Missões,26804258.0,,2.0,,,,
101408,224093,03886a94-8f76-11e1-848f-cfd5bf3ef515,,101959183.0,,,,6318771.0,Q1758053,,,,,Tigrinhos,26804194.0,,1.0,,,,
101409,224097,0385a034-8f76-11e1-848f-cfd5bf3ef515,,101959187.0,,,,3467686.0,Q1758309,,,,,Campos Borges,427724.0,,4.0,,,,
101410,224101,038678ba-8f76-11e1-848f-cfd5bf3ef515,,101960259.0,,,,3447654.0,Q1750021,,,,,Sertão Santana,452047.0,,290695.0,,,,
101411,224103,038763d8-8f76-11e1-848f-cfd5bf3ef515,,101962379.0,,,,3454032.0,Q22036015,,,,,,457794.0,,895142.0,,,,
101412,224130,038699e4-8f76-11e1-848f-cfd5bf3ef515,,101959235.0,,,,3466978.0,Q22047462,,,,,,455941.0,,274361.0,,,,
101413,224131,03873750-8f76-11e1-848f-cfd5bf3ef515,,101962207.0,,,,3460648.0,Q22042799,,,,,,457360.0,,148203.0,,,,
101414,224133,03860060-8f76-11e1-848f-cfd5bf3ef515,,101959229.0,,,,3458616.0,Q1784434,,,,,Liberato Salzano,438513.0,,2.0,,,,
101415,224134,0380eb2a-8f76-11e1-848f-cfd5bf3ef515,,101957227.0,,,,3459372.0,Q1775827,,,,,Kaloré,437506.0,,180963.0,,,,
101416,224136,0387c4ae-8f76-11e1-848f-cfd5bf3ef515,,101960285.0,,,,3458217.0,Q1757409,,,,,Machadinho,459990.0,,827903.0,,,,
101417,224137,038747a4-8f76-11e1-848f-cfd5bf3ef515,,101957231.0,,,,3458049.0,Q22040644,,,,,,457519.0,,1062916.0,,,,
101418,224138,03860c4a-8f76-11e1-848f-cfd5bf3ef515,,101957237.0,,,,3457581.0,Q1803525,,,,,Marumbi,439806.0,,2.0,,,,
101419,224144,03887624-8f76-11e1-848f-cfd5bf3ef515,,101960311.0,,,,6318661.0,Q1750201,,,,,Sentinela do Sul,26804264.0,,1158831.0,,,,
101420,224145,03870956-8f76-11e1-848f-cfd5bf3ef515,,101960305.0,,,,3468356.0,Q1786666,,,,,Cacique Doble,456899.0,,4.0,,,,
101421,224147,03881e04-8f76-11e1-848f-cfd5bf3ef515,,101963113.0,,,,6317704.0,Q1806336,,,,,Nova Alvorada do Sul,457670.0,,160605.0,,,,
101422,224149,03896fac-8f76-11e1-848f-cfd5bf3ef515,,101961551.0,,,,6318888.0,Q1793009,,,,,Vicentina,55944007.0,,7.0,,,,
101423,224150,03861848-8f76-11e1-848f-cfd5bf3ef515,,101957233.0,,,,3456536.0,Q1775819,,,,,Munhoz de Melo,441173.0,,1059971.0,,,,
101424,224152,038609b6-8f76-11e1-848f-cfd5bf3ef515,,101960327.0,,,,3457734.0,Q957142,,,,,Mariana Pimentel,439653.0,,1192320.0,,,,
101425,224155,038739b2-8f76-11e1-848f-cfd5bf3ef515,,101957239.0,,,,3460495.0,Q652176,,,,,Ivaiporã,457380.0,,9.0,,,,
101426,224157,0396f014-8f76-11e1-848f-cfd5bf3ef515,,101960329.0,,,,3466261.0,Q22046055,,,,,,429398.0,,235255.0,,,,
101427,224160,0388659e-8f76-11e1-848f-cfd5bf3ef515,,101964551.0,,,,6317211.0,Q1765043,,,,,Governador Celso Ramos,26804166.0,,9.0,,,,
101428,224163,0388659e-8f76-11e1-848f-cfd5bf3ef515,,101964557.0,,,,6317211.0,Q1765043,,,,,Governador Celso Ramos,26804166.0,,9.0,,,,
101429,224164,0385959e-8f76-11e1-848f-cfd5bf3ef515,,101960339.0,,,,3468904.0,Q1750187,,,,,Brochier,426130.0,,180783.0,,,,
101430,224165,0388659e-8f76-11e1-848f-cfd5bf3ef515,,101964563.0,,,,6317211.0,Q1765043,,,,,Governador Celso Ramos,26804166.0,,9.0,,,,
101431,224167,0388edfc-8f76-11e1-848f-cfd5bf3ef515,,101960281.0,,,,3465276.0,Q1757465,,,,,Cotiporã,430492.0,,281367.0,,,,
101432,224173,038973f8-8f76-11e1-848f-cfd5bf3ef515,,101959261.0,,,,6317779.0,Q1758800,,,,,Novo Cabrais,55944062.0,,6.0,,,,
101433,224177,0386b640-8f76-11e1-848f-cfd5bf3ef515,,101961591.0,,,,6317001.0,Q1805488,,,,,Deodápolis,456172.0,,813526.0,,,,
101434,224179,0386d486-8f76-11e1-848f-cfd5bf3ef515,,101959221.0,,,,6317920.0,Q1749863,,,,,Pedro Osório,456403.0,,1053729.0,,,,
101435,224180,038922a4-8f76-11e1-848f-cfd5bf3ef515,,101960273.0,,,,3471824.0,Q33953,,,,,Arambaré,458483.0,,1314125.0,,,,
101436,224187,0387f190-8f76-11e1-848f-cfd5bf3ef515,,101959287.0,,,,6318666.0,Q1757812,,,,,Serra Alta,461644.0,,,,,,
101437,224189,03887214-8f76-11e1-848f-cfd5bf3ef515,,101959291.0,,,,6317714.0,Q1758296,,,,,Nova Boa Vista,26804241.0,,3.0,,,,
101438,224198,0388603a-8f76-11e1-848f-cfd5bf3ef515,,101963165.0,,,,6317767.0,Q1803534,,,,,Nova Santa Rosa,26804128.0,,368032.0,,,,
101439,224199,0388149a-8f76-11e1-848f-cfd5bf3ef515,,101960349.0,,,,6318973.0,Q1757428,,,,,Monte Belo do Sul,440663.0,,875329.0,,,,
101440,224200,,,101961631.0,,,,6318918.0,Q1754351,,,,,Vila Nova do Sul,,,5.0,,,,
101441,224201,0387b676-8f76-11e1-848f-cfd5bf3ef515,,101961643.0,,,,3462499.0,Q548635,,,,,"General Carneiro, Mato Grosso",459552.0,,3.0,,,,
101442,224203,03874178-8f76-11e1-848f-cfd5bf3ef515,,101960357.0,,,,3459126.0,Q22040123,,,,,,457463.0,,148144.0,,,,
101443,224205,038861a2-8f76-11e1-848f-cfd5bf3ef515,,101963167.0,,,,6318575.0,Q2003681,,,,,São Pedro do Iguaçu,26804140.0,,9.0,,,,
101444,224208,03888e8e-8f76-11e1-848f-cfd5bf3ef515,,101959275.0,,,,3472475.0,Q1806753,,,,,"Alto Alegre, Rio Grande do Sul",456646.0,,1060063.0,,,,
101445,224210,038861a2-8f76-11e1-848f-cfd5bf3ef515,,101963173.0,,,,6318575.0,Q2003681,,,,,São Pedro do Iguaçu,26804140.0,,,,,,
101446,224214,08c4766a-8f76-11e1-848f-cfd5bf3ef515,,85982639.0,,,,5059506.0,Q2310189,3834020.0,,,,"Gwinner, North Dakota",2415818.0,,1051256.0,,,,
101447,224215,0386bab4-8f76-11e1-848f-cfd5bf3ef515,,101963125.0,,,,3461994.0,Q2004082,,,,,"Guaíra, Paraná",456210.0,,1055119.0,,,,
101448,224216,08c9a84c-8f76-11e1-848f-cfd5bf3ef515,,85980721.0,,,,4483745.0,Q2022826,3749800.0,,,,"Oxford, North Carolina",2467175.0,,480366.0,,,,
101449,224217,0386a312-8f76-11e1-848f-cfd5bf3ef515,,101961663.0,,,,3473042.0,Q1796727,,,,,Água Clara,456015.0,,181285.0,,,,
101450,224218,08ccb546-8f76-11e1-848f-cfd5bf3ef515,,85980725.0,,,,4493712.0,Q2022336,3765320.0,,,,"Stovall, North Carolina",2500631.0,,266132.0,,,,
101451,224219,038a54f8-8f76-11e1-848f-cfd5bf3ef515,,101961665.0,,,,6318091.0,Q729434,,,,,Querência,56125153.0,,368764.0,,,,
101452,224220,03878872-8f76-11e1-848f-cfd5bf3ef515,,101957621.0,,,,3446658.0,Q2004218,,,,,Teixeira Soares,458167.0,,266321.0,,,,
101453,224222,038861a2-8f76-11e1-848f-cfd5bf3ef515,,101963171.0,,,,6318575.0,Q2003681,,,,,São Pedro do Iguaçu,26804140.0,,9.0,,,,
101454,224230,,,85834599.0,,,,4902396.0,Q6872176,,,,,"Mira, Illinois",2452247.0,,1161755.0,,,,
101455,224234,03888dbc-8f76-11e1-848f-cfd5bf3ef515,,101961271.0,,,,3472284.0,Q1805835,,,,,Anastácio,456667.0,,339158.0,,,,
101456,224236,03873714-8f76-11e1-848f-cfd5bf3ef515,,101963183.0,,,,3460698.0,Q595033,,,,,"Itapiranga, Santa Catarina",457355.0,,9.0,,,,
101457,224240,0389f698-8f76-11e1-848f-cfd5bf3ef515,,101965535.0,,,,3471335.0,Q1637405,,,,,Atibaia,456731.0,,148471.0,,,,
101458,224241,,,85832899.0,,,,5850966.0,Q2477478,,,,,"Maunawili, Hawaii",2446983.0,,802814.0,,,,
101459,224245,03875d2a-8f76-11e1-848f-cfd5bf3ef515,,101962205.0,,,,3455362.0,Q985972,,,,,Palmeiras de Goiás,457727.0,,821530.0,,,,
101460,224249,,,85841503.0,,,,4778740.0,Q845732,,,,,"Phoebus, Virginia",2471371.0,,1162043.0,,,,
101461,224251,,,85839073.0,,,,4646733.0,Q7074239,,,,,"Oakville, Tennessee",2463852.0,,197713.0,,,,
101462,224258,03879862-8f76-11e1-848f-cfd5bf3ef515,,101957201.0,,,,3473008.0,Q1750762,,,,,Água Doce,458325.0,,873584.0,,,,
101463,224264,0385ca46-8f76-11e1-848f-cfd5bf3ef515,,101963569.0,,,,3463605.0,Q535531,,,,,Farroupilha,432201.0,,148288.0,,,,
101464,224268,0387ddb8-8f76-11e1-848f-cfd5bf3ef515,,101957627.0,,,,3450054.0,Q2065952,,,,,Santa Mariana,460942.0,,1326144.0,,,,
101465,224270,0389f896-8f76-11e1-848f-cfd5bf3ef515,,101960367.0,,,,3456826.0,Q22038221,,,,,,457618.0,,1032238.0,,,,
101466,224273,038670ae-8f76-11e1-848f-cfd5bf3ef515,,101960221.0,,,,6318626.0,Q1757583,,,,,São Valentim do Sul,451393.0,,1246764.0,,,,
101467,224277,0387c512-8f76-11e1-848f-cfd5bf3ef515,,101957633.0,,,,3458122.0,Q1799281,,,,,Major Vieira,460003.0,,1045017.0,,,,
101468,224278,08bf9438-8f76-11e1-848f-cfd5bf3ef515,,85982651.0,,,,5688025.0,Q37066,3807200.0,,,,"Bismarck, North Dakota",2364681.0,,355548.0,,,,
101469,224279,0883d01a-8f76-11e1-848f-cfd5bf3ef515,,85982653.0,,,,5689589.0,Q4137828,3836980.0,,,,"Heil, North Dakota",2419688.0,,1052903.0,,,,
101470,224286,0882f6fe-8f76-11e1-848f-cfd5bf3ef515,,85982667.0,,,,5689499.0,Q4138197,3835500.0,,,,"Harmon, North Dakota",2417684.0,,611790.0,,,,
101471,224288,0388b15c-8f76-11e1-848f-cfd5bf3ef515,,101963581.0,,,,3457694.0,Q1779883,,,,,Marilândia do Sul,456324.0,,1070224.0,,,,
101472,224289,08b72d7a-8f76-11e1-848f-cfd5bf3ef515,,85982669.0,,,,5688752.0,Q4137001,3819060.0,,,,"Denhoff, North Dakota",2391091.0,,896514.0,,,,
101473,224291,08b96d1a-8f76-11e1-848f-cfd5bf3ef515,,85982671.0,,,,5690380.0,Q3286067,3850220.0,,,,"Manning, North Dakota",2444881.0,,159588.0,,,,
101474,224294,08bbcb1e-8f76-11e1-848f-cfd5bf3ef515,,85982675.0,,,,5062113.0,Q7650194,3877260.0,,,,"Sutton, North Dakota",2502776.0,,201420.0,,,,
101475,224295,08b61a84-8f76-11e1-848f-cfd5bf3ef515,,85982683.0,,,,5058345.0,Q881383,3807620.0,,,,"Blanchard, North Dakota",2365292.0,,10877.0,,,,
101476,224296,0896fbae-8f76-11e1-848f-cfd5bf3ef515,,85982685.0,,,,5690894.0,Q4135819,3859820.0,,,,"Orrin, North Dakota",2466390.0,,1353296.0,,,,
101477,224297,08a14a50-8f76-11e1-848f-cfd5bf3ef515,,85982687.0,,,,5061829.0,Q4136978,3871700.0,,,,"Selz, North Dakota",2490741.0,,1164605.0,,,,
101478,224298,08bf1c24-8f76-11e1-848f-cfd5bf3ef515,,85982689.0,,,,5687836.0,Q4138204,3805220.0,,,,"Barton, North Dakota",2359708.0,,1052894.0,,,,
101479,224299,08b712d6-8f76-11e1-848f-cfd5bf3ef515,,85982691.0,,,,5058811.0,Q4135825,3817620.0,,,,"Dahlen, North Dakota",2388759.0,,272685.0,,,,
101480,224306,087b2f28-8f76-11e1-848f-cfd5bf3ef515,,85982693.0,,,,4832852.0,Q4138211,3824020.0,,,,"Embden, North Dakota",2399286.0,,197075.0,,,,
101481,224308,086ef3f2-8f76-11e1-848f-cfd5bf3ef515,,85982695.0,,,,5058433.0,Q4138647,3809830.0,,,,"Brooktree Park, North Dakota",2370146.0,,1319952.0,,,,
101482,224314,03894d10-8f76-11e1-848f-cfd5bf3ef515,,101960399.0,,,,6318976.0,Q519083,,,,,Salvador do Sul,447992.0,,181121.0,,,,
101483,224318,0386a722-8f76-11e1-848f-cfd5bf3ef515,,101961313.0,,,,6316423.0,Q1806317,,,,,Aral Moreira,456047.0,,1160967.0,,,,
101484,224319,0387939e-8f76-11e1-848f-cfd5bf3ef515,,101961309.0,,,,6318877.0,Q2007965,,,,,"Vera, Mato Grosso",458260.0,,181661.0,,,,
101485,224322,03881c6a-8f76-11e1-848f-cfd5bf3ef515,,101963239.0,,,,6317143.0,Q1773344,,,,,Flor da Serra do Sul,457180.0,,906905.0,,,,
101486,224327,038741aa-8f76-11e1-848f-cfd5bf3ef515,,101958103.0,,,,3459094.0,Q1615291,,,,,"Laguna, Santa Catarina",457464.0,,233675.0,,,,
101487,224329,03877616-8f76-11e1-848f-cfd5bf3ef515,,101961355.0,,,,3451051.0,Q22034370,,,,,,457953.0,,1212077.0,,,,
101488,224331,0387d1c4-8f76-11e1-848f-cfd5bf3ef515,,101958141.0,,,,3454669.0,Q1750773,,,,,Paulo Lopes,460417.0,,9.0,,,,
101489,224335,03880090-8f76-11e1-848f-cfd5bf3ef515,,101959271.0,,,,3466402.0,Q1758795,,,,,Cerro Branco,429256.0,,367249.0,,,,
101490,224341,0386bc6c-8f76-11e1-848f-cfd5bf3ef515,,101957665.0,,,,3461628.0,Q22042348,,,,,,456223.0,,1209236.0,,,,
101491,224347,08c09e64-8f76-11e1-848f-cfd5bf3ef515,,85980827.0,,,,4459467.0,Q852665,3710740.0,,,,"Cary, North Carolina",2375810.0,,153780.0,,,,
101492,224349,,,85843725.0,,,,4780944.0,Q7289975,,,,,"Ramoth, Virginia",2478446.0,,962474.0,,,,
101493,224357,,,85838179.0,,,,4973717.0,Q2644015,,,,,"North Windham, Maine",2461817.0,,290368.0,,,,
101494,224358,,,85843525.0,,,,5224217.0,Q7272321,,,,,"Quinnville, Rhode Island",2477921.0,,995020.0,,,,
101495,224360,,,85843711.0,,,,4503736.0,Q1087147,,,,,"Ramblewood, New Jersey",2478402.0,,233295.0,,,,
101496,224366,0386cf18-8f76-11e1-848f-cfd5bf3ef515,,101957695.0,,,,3455750.0,Q22038717,,,,,,456372.0,,148059.0,,,,
101497,224369,0385f98a-8f76-11e1-848f-cfd5bf3ef515,,101957699.0,,,,3459458.0,Q765253,,,,,Jundiaí do Sul,437387.0,,1059960.0,,,,
101498,224370,,,85842917.0,,,,4780065.0,Q7235041,,,,,"Potomac Beach, Virginia",2475895.0,,480314.0,,,,
101499,224371,086c0bce-8f76-11e1-848f-cfd5bf3ef515,,85980701.0,,,,4455108.0,Q831168,3705340.0,,,,"Bethania, North Carolina",2363320.0,,407131.0,,,,
101500,224372,,,85981701.0,,,,4466031.0,Q5439507,,,,,Fearrington Village,,,,,,,
101501,224375,,,85843511.0,,,,4948251.0,Q7272123,,,,,Quincy Center,2477876.0,,19324.0,,,,
101502,224379,,,85836999.0,,,,5128827.0,Q1019266,,,,,"Nissequogue, New York",2460096.0,,351269.0,,,,
101503,224381,0387f956-8f76-11e1-848f-cfd5bf3ef515,,101961669.0,,,,6318943.0,Q1774451,,,,,"Vista Alegre, Rio Grande do Sul",461685.0,,1.0,,,,
101504,224382,,,85980901.0,,,,4456593.0,Q2025941,3706760.0,,,,"Boiling Spring Lakes, North Carolina",2366339.0,,925920.0,,,,
101505,224383,038a59d0-8f76-11e1-848f-cfd5bf3ef515,,101961671.0,,,,6316937.0,Q1024894,,,,,"Costa Rica, Mato Grosso do Sul",56125177.0,,1029190.0,,,,
101506,224385,08c26c3a-8f76-11e1-848f-cfd5bf3ef515,,85981901.0,,,,5688857.0,Q518947,3820940.0,,,,"Dunn Center, North Dakota",2394534.0,,245025.0,,,,
101507,224387,08bfbab2-8f76-11e1-848f-cfd5bf3ef515,,85981405.0,,,,4456583.0,Q2022966,3706740.0,,,,"Bogue, North Carolina",2366301.0,,185013.0,,,,
101508,224391,08b846ce-8f76-11e1-848f-cfd5bf3ef515,,85981801.0,,,,4469765.0,Q1999190,3729180.0,,,,"Hampstead, North Carolina",2416812.0,,15290.0,,,,
101509,224393,,,85842689.0,,,,5224071.0,Q7228208,,,,,"Pontiac, Rhode Island",2475049.0,,1172043.0,,,,
101510,224394,03874600-8f76-11e1-848f-cfd5bf3ef515,,101957705.0,,,,3458147.0,Q22040600,,,,,,457502.0,,239470.0,,,,
101511,224395,03868daa-8f76-11e1-848f-cfd5bf3ef515,,101961677.0,,,,3445140.0,Q1758321,,,,,Vicente Dutra,455257.0,,322282.0,,,,
101512,224396,,,101958151.0,,,,3462536.0,Q1784623,,,,,Garuva,,,9.0,,,,
101513,224399,03883808-8f76-11e1-848f-cfd5bf3ef515,,101961683.0,,,,6316370.0,Q1805426,,,,,Alto Taquari,461374.0,,1193295.0,,,,
101514,224400,,,85842679.0,,,,4337787.0,Q7228085,,,,,Pontchartrain Beach,2475037.0,,1162100.0,,,,
101515,224403,087e0c02-8f76-11e1-848f-cfd5bf3ef515,,85981439.0,,,,4466951.0,Q3473687,3724380.0,,,,"Foscoe, North Carolina",2406128.0,,14066.0,,,,
101516,224405,03886ad0-8f76-11e1-848f-cfd5bf3ef515,,101960709.0,,,,6318776.0,Q614626,,,,,Timbó Grande,26804195.0,,9.0,,,,
101517,224407,,,85983055.0,,,,5146978.0,Q815964,3905228.0,,,,"Bellevue, Ohio",2362029.0,,1051781.0,,,,
101518,224409,08c03a3c-8f76-11e1-848f-cfd5bf3ef515,,85983059.0,,,,5148727.0,Q2507644,3910282.0,,,,"Burgoon, Ohio",2371965.0,,798941.0,,,,
