,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
106106,260932,01b94648-8f76-11e1-848f-cfd5bf3ef515,,101995883.0,,,,3800765.0,Q7419757,,,,,Santa María Lachixío,146528.0,,,,,,
106107,260933,,,101997517.0,,,,3980201.0,Q20292817,,,,,,150916.0,,1204313.0,,,,
106108,260934,,,101997445.0,,,,3987986.0,Q20286963,,,,,,,,,,,,
106109,260935,01af7be0-8f76-11e1-848f-cfd5bf3ef515,,101995941.0,,,,3800854.0,Q7419762,,,,,Santa María Yosoyúa,26797923.0,,,,,,
106110,260936,,,101991499.0,,,,3515490.0,Q7205155,,,,,Tlacoachistlahuaca,,,,,,,
106111,260937,01af02f0-8f76-11e1-848f-cfd5bf3ef515,,101995907.0,,,,3517213.0,Q3892879,,,,,Santa María Tataltepec,146556.0,,,,,,
106112,260938,,,101994837.0,,,,3514670.0,Q210886,,,,,Villahermosa,150920.0,,776254.0,,,,
106113,260939,01b42898-8f76-11e1-848f-cfd5bf3ef515,,101991507.0,,,,3526792.0,Q2000083,,,,,Iliatenco,125392.0,,,,,,
106114,260940,01af02be-8f76-11e1-848f-cfd5bf3ef515,,101995891.0,,,,3517223.0,Q3891741,,,,,Santa María Ozolotepec,146545.0,,,,,,
106115,260941,01b87772-8f76-11e1-848f-cfd5bf3ef515,,101994937.0,,,,3526453.0,Q20149648,,,,,,125992.0,,1152386.0,,,,
106116,260943,01b824de-8f76-11e1-848f-cfd5bf3ef515,,101997437.0,,,,4012957.0,Q20236577,,,,,,117264.0,,1047634.0,,,,
106117,260944,01af06d8-8f76-11e1-848f-cfd5bf3ef515,,101995969.0,,,,3516964.0,Q3890576,,,,,Santiago Chazumba,147055.0,,1318905.0,,,,
106118,260945,01b9b33a-8f76-11e1-848f-cfd5bf3ef515,,101997471.0,,,,3979802.0,Q145865,,,,,"Zamora, Michoacán",151551.0,,232743.0,,,,
106119,260946,,,101999857.0,,,,3519931.0,Q20133179,,,,,,141446.0,,883704.0,,,,
106120,260948,01b97578-8f76-11e1-848f-cfd5bf3ef515,,101999855.0,,,,3515915.0,Q3888252,,,,,Tepanco de López,148852.0,,1139637.0,,,,
106121,260949,,,101999859.0,,,,3519632.0,Q20135998,,,,,,141962.0,,1045429.0,,,,
106122,260950,01af774e-8f76-11e1-848f-cfd5bf3ef515,,101995871.0,,,,3517249.0,Q3890432,,,,,Santa María Ipalapa,146517.0,,,,,,
106123,260951,01b85b34-8f76-11e1-848f-cfd5bf3ef515,,101991467.0,,,,3527017.0,Q2651392,,,,,Huamuxtitlán,125013.0,,279795.0,,,,
106124,260952,01b97672-8f76-11e1-848f-cfd5bf3ef515,,101999863.0,,,,3515906.0,Q6142090,,,,,Tepatlaxco de Hidalgo (municipality),148867.0,,1212863.0,,,,
106125,260957,01af5b10-8f76-11e1-848f-cfd5bf3ef515,,101995975.0,,,,3516952.0,Q3845580,,,,,Santiago Huajolotitlán,147073.0,,,,,,
106126,260961,01b1cca6-8f76-11e1-848f-cfd5bf3ef515,,101999913.0,,,,3518611.0,Q20144186,,,,,,144000.0,,260526.0,,,,
106127,260962,,,101999919.0,,,,3518439.0,Q20231753,,,,,,144342.0,,148693.0,,,,
106128,260963,,,101999921.0,,,,3517241.0,Q20232053,,,,,,55888880.0,,72948.0,,,,
106129,260965,,,101991459.0,,,,3530066.0,Q5190309,,,,,Cruz Grande,117686.0,,1116584.0,,,,
106130,260966,01b98540-8f76-11e1-848f-cfd5bf3ef515,,101999929.0,,,,3515496.0,Q6147686,,,,,Tlachichuca (municipality),149518.0,,148630.0,,,,
106131,260967,01af613c-8f76-11e1-848f-cfd5bf3ef515,,101999933.0,,,,3517095.0,Q20232078,,,,,,146737.0,,322204.0,,,,
106132,260968,01b90f70-8f76-11e1-848f-cfd5bf3ef515,,101997699.0,,,,3985865.0,Q20143803,,,,,,143896.0,,775934.0,,,,
106133,260970,,,101999867.0,,,,3519207.0,Q20231621,,,,,,142759.0,,978910.0,,,,
106134,260971,,,101994583.0,,,,3816728.0,Q20288615,,,,,,,,,,,,
106135,260974,01b9ace6-8f76-11e1-848f-cfd5bf3ef515,,101998879.0,,,,3514399.0,Q3846902,,,,,Xoxocotla,151220.0,,,,,,
106136,260978,01b990d0-8f76-11e1-848f-cfd5bf3ef515,,101998817.0,,,,3515290.0,Q20273616,,,,,,149786.0,,341911.0,,,,
106137,260981,01b978de-8f76-11e1-848f-cfd5bf3ef515,,101999883.0,,,,3515849.0,Q10824503,,,,,Tepexco (municipality),148949.0,,910144.0,,,,
106138,260982,01b948b4-8f76-11e1-848f-cfd5bf3ef515,,101995927.0,,,,3517196.0,Q7419763,,,,,Santa María Tonameca,146574.0,,,,,,
106139,260986,01bae35e-8f76-11e1-848f-cfd5bf3ef515,,101995923.0,,,,3517198.0,Q3894772,,,,,Santa María Tlahuitoltepec,55900321.0,,,,,,
106140,260987,01b82240-8f76-11e1-848f-cfd5bf3ef515,,101994895.0,,,,3530385.0,Q868423,,,,,Comalcalco,117073.0,,1141661.0,,,,
106141,260992,01b97910-8f76-11e1-848f-cfd5bf3ef515,,101999887.0,,,,3515848.0,Q3888990,,,,,Tepexi de Rodríguez (municipality),148950.0,,353353.0,,,,
106142,260995,01b9a0e8-8f76-11e1-848f-cfd5bf3ef515,,101998875.0,,,,3514688.0,Q3845860,,,,,Villa Aldama,150825.0,,1191918.0,,,,
106143,260996,01b95066-8f76-11e1-848f-cfd5bf3ef515,,101995999.0,,,,3516940.0,Q985859,,,,,Santiago Laxopa,147087.0,,,,,,
106144,260997,01af771c-8f76-11e1-848f-cfd5bf3ef515,,101995869.0,,,,3517250.0,Q3890493,,,,,Santa María Huazolotitlán,146516.0,,1203806.0,,,,
106145,260998,01b9b86c-8f76-11e1-848f-cfd5bf3ef515,,101998897.0,,,,3513976.0,Q20232997,,,,,,151818.0,,967416.0,,,,
106146,260999,,,101998999.0,,,,3815459.0,Q20282787,,,,,,55888005.0,,150353.0,,,,
106147,261001,01b989f0-8f76-11e1-848f-cfd5bf3ef515,,101999947.0,,,,3515420.0,Q20232564,,,,,,149606.0,,148626.0,,,,
106148,261003,01b8d028-8f76-11e1-848f-cfd5bf3ef515,,101998987.0,,,,3815447.0,Q20224679,,,,,,135960.0,,180283.0,,,,
106149,261004,,,101999735.0,,,,3517231.0,Q20232057,,,,,,146536.0,,148667.0,,,,
106150,261006,01b98f36-8f76-11e1-848f-cfd5bf3ef515,,101999977.0,,,,3515332.0,Q7811997,,,,,Tochimilco (municipality),149717.0,,264187.0,,,,
106151,261007,01b9474c-8f76-11e1-848f-cfd5bf3ef515,,101995897.0,,,,3517222.0,Q3892209,,,,,Santa María Peñoles,146546.0,,,,,,
106152,261009,01b9926a-8f76-11e1-848f-cfd5bf3ef515,,101999991.0,,,,3515192.0,Q7828388,,,,,Totoltepec de Guerrero (municipality),149964.0,,,,,,
106153,261010,01b6639c-8f76-11e1-848f-cfd5bf3ef515,,101999993.0,,,,3515056.0,Q20232670,,,,,,150188.0,,1178794.0,,,,
106154,261011,01b8c880-8f76-11e1-848f-cfd5bf3ef515,,101991487.0,,,,3522343.0,Q2991571,,,,,Ometepec,135272.0,,341810.0,,,,
106155,261014,01aef1e8-8f76-11e1-848f-cfd5bf3ef515,,101995671.0,,,,3518119.0,Q4969058,,,,,San Pablo Tijaltepec,144896.0,,,,,,
106156,261015,01b8eb12-8f76-11e1-848f-cfd5bf3ef515,,101996701.0,,,,3988462.0,Q2651353,,,,,Romita,55901331.0,,207775.0,,,,
106157,261017,01b976ae-8f76-11e1-848f-cfd5bf3ef515,,101999865.0,,,,3515904.0,Q20232353,,,,,,148868.0,,943685.0,,,,
106158,261018,,,101996715.0,,,,3986082.0,Q20142914,,,,,,143655.0,,1191568.0,,,,
106159,261019,01b8ab0c-8f76-11e1-848f-cfd5bf3ef515,67348059566952833611,101993641.0,Mazatlan,,,3996322.0,Q40194,,en.mazatlan,,,Mazatlán,133233.0,,900911.0,,,,
106160,261020,01be296a-8f76-11e1-848f-cfd5bf3ef515,,101996717.0,,,,3980580.0,Q4103112,,,,,Valtierrilla,150552.0,,151236.0,,,,
106161,261021,,,101996723.0,,,,4012131.0,Q5194433,,,,,Cupareo,,,,,,,
106162,261022,,,101996725.0,,,,4023835.0,Q20145024,,,,,,55893910.0,,1047674.0,,,,
106163,261023,01bb514a-8f76-11e1-848f-cfd5bf3ef515,,101998915.0,,,,3531556.0,Q3892135,,,,,"Carlos A. Carrillo, Veracruz",55912245.0,,1230776.0,,,,
106164,261026,,,101995901.0,,,,3520281.0,Q20129060,,,,,,,,1045433.0,,,,
106165,261027,,,101998927.0,,,,3527679.0,Q20271772,,,,,,,,583386.0,,,,
106166,261029,01b9382e-8f76-11e1-848f-cfd5bf3ef515,,101995823.0,,,,3517725.0,Q284571,,,,,Santa Ana Yareni,145703.0,,,,,,
106167,261031,01b8fd0a-8f76-11e1-848f-cfd5bf3ef515,,101996741.0,,,,3987246.0,Q2651377,,,,,"San Felipe, Guanajuato",142356.0,,1050826.0,,,,
106168,261035,01b8fe72-8f76-11e1-848f-cfd5bf3ef515,,101999877.0,,,,3519403.0,Q7701269,,,,,Tepemaxalco,142381.0,,,,,,
106169,261036,,,101996771.0,,,,3983641.0,Q20283764,,,,,,147064.0,,214507.0,,,,
106170,261037,01aeeacc-8f76-11e1-848f-cfd5bf3ef515,,101998943.0,,,,3518516.0,Q7414720,,,,,San Lucas Tecopilco (municipality),144195.0,,,,,,
106171,261038,,,101996779.0,,,,4003618.0,Q20285593,,,,,,126323.0,,151365.0,,,,
106172,261039,,,101996765.0,,,,4003662.0,Q20207490,,,,,,126228.0,,322054.0,,,,
106173,261040,,,101996781.0,,,,4024595.0,Q20140376,,,,,,,,,,,,
106174,261042,01c93cb0-8f76-11e1-848f-cfd5bf3ef515,,101996777.0,,,,3983058.0,Q4968122,,,,,"Silao, Guanajuato",147582.0,,232635.0,,,,
106175,261047,,,101996799.0,,,,4001301.0,Q4251713,,,,,La Moncada,128324.0,,151359.0,,,,
106176,261049,01b96754-8f76-11e1-848f-cfd5bf3ef515,,101996797.0,,,,3982364.0,Q20286589,,,,,,148335.0,,1319077.0,,,,
106177,261050,01b90048-8f76-11e1-848f-cfd5bf3ef515,,101996749.0,,,,3986984.0,Q2384255,,,,,San Francisco del Rincón,142643.0,,469737.0,,,,
106178,261051,,,101999875.0,,,,3516975.0,Q20232096,,,,,,147043.0,,665714.0,,,,
106179,261053,,,101996819.0,,,,4024264.0,Q20252198,,,,,,,,,,,,
106180,261054,01b9a6e2-8f76-11e1-848f-cfd5bf3ef515,,101996817.0,,,,3980174.0,Q2651613,,,,,"Villagrán, Guanajuato",150918.0,,1259947.0,,,,
106181,261056,,,101996823.0,,,,4024263.0,Q20205580,,,,,,,,1047675.0,,,,
106182,261058,01b9b0ce-8f76-11e1-848f-cfd5bf3ef515,,101996827.0,,,,3979855.0,Q2598895,,,,,Yuriria,151464.0,,1051763.0,,,,
106183,261059,,,101996845.0,,,,3993763.0,Q4274514,,,,,"Palo Alto, Aguascalientes",135701.0,,1047558.0,,,,
106184,261064,01af1dda-8f76-11e1-848f-cfd5bf3ef515,,101999975.0,,,,3515354.0,Q20232597,,,,,,149680.0,,169386.0,,,,
106185,261065,,,101999983.0,,,,3525421.0,Q20262378,,,,,,,,,,,,
106186,261066,01b8e8b0-8f76-11e1-848f-cfd5bf3ef515,,101996859.0,,,,3988651.0,Q2720335,,,,,Rincón de Romos,140710.0,,961020.0,,,,
106187,261067,01b9477e-8f76-11e1-848f-cfd5bf3ef515,,101995899.0,,,,3517220.0,Q3892475,,,,,Santa María Petapa,146548.0,,286104.0,,,,
106188,261068,01b8d6d6-8f76-11e1-848f-cfd5bf3ef515,,101991495.0,,,,3992842.0,Q4360151,,,,,Petatlán,136535.0,,245386.0,,,,
106189,261069,01b99bc0-8f76-11e1-848f-cfd5bf3ef515,,101996803.0,,,,3980777.0,Q973918,,,,,Uriangato,150398.0,,151244.0,,,,
106190,261073,,,101996887.0,,,,4021449.0,Q20211235,,,,,,55896662.0,,204857.0,,,,
106191,261074,01b96682-8f76-11e1-848f-cfd5bf3ef515,,101996795.0,,,,3982401.0,Q2651312,,,,,Tarandacuao,148306.0,,1246698.0,,,,
106192,261075,01b7e42e-8f76-11e1-848f-cfd5bf3ef515,,101996891.0,,,,4018100.0,Q20274616,,,,,,112534.0,,493996.0,,,,
106193,261076,01b83e92-8f76-11e1-848f-cfd5bf3ef515,,101998905.0,,,,3528894.0,Q3891411,,,,,"El Higo, Veracruz",120454.0,,1246678.0,,,,
106194,261078,01b8deec-8f76-11e1-848f-cfd5bf3ef515,,101999639.0,,,,3521081.0,Q125293,,,,,Puebla City,137612.0,,775813.0,,,,
106195,261079,01cf9f42-8f76-11e1-848f-cfd5bf3ef515,,101998901.0,,,,3533269.0,Q20131591,,,,,,55911194.0,,148894.0,,,,
106196,261081,,,101998919.0,,,,3516234.0,Q5665948,,,,,Tatahuicapan,,,148647.0,,,,
106197,261083,01b8ed74-8f76-11e1-848f-cfd5bf3ef515,,101996705.0,,,,3988214.0,Q1801321,,,,,"Salamanca, Guanajuato",141150.0,,1047532.0,,,,
106198,261084,01b95098-8f76-11e1-848f-cfd5bf3ef515,,101996773.0,,,,3983635.0,Q2651258,,,,,Santiago Maravatío,147090.0,,,,,,
106199,261085,01af74e2-8f76-11e1-848f-cfd5bf3ef515,,101995793.0,,,,3517803.0,Q4967862,,,,,San Sebastián Río Hondo,145432.0,,,,,,
106200,261087,01af0746-8f76-11e1-848f-cfd5bf3ef515,,101995977.0,,,,3516951.0,Q3890929,,,,,Santiago Huauclilla,147074.0,,,,,,
106201,261090,01b97e6a-8f76-11e1-848f-cfd5bf3ef515,,101999901.0,,,,3515696.0,Q7708625,,,,,Teziutlán,149218.0,,239431.0,,,,
106202,261091,,,101998771.0,,,,3522923.0,Q6024852,,,,,,134179.0,,1203062.0,,,,
106203,261092,01b9af16-8f76-11e1-848f-cfd5bf3ef515,,101998885.0,,,,3514277.0,Q20274167,,,,,,151337.0,,180507.0,,,,
106204,261093,01bb17f2-8f76-11e1-848f-cfd5bf3ef515,,101999899.0,,,,3515757.0,Q20232443,,,,,,55902933.0,,207778.0,,,,
106205,261097,,,101991457.0,,,,3528601.0,Q20280061,,,,,,121156.0,,148796.0,,,,
106206,261098,01ae8956-8f76-11e1-848f-cfd5bf3ef515,,101993853.0,,,,4017826.0,Q2652290,,,,,"Bacanora, Sonora",112865.0,,,,,,
106207,261099,01b8740c-8f76-11e1-848f-cfd5bf3ef515,,101996877.0,,,,4003995.0,Q1150239,,,,,"Jesús María, Aguascalientes",125853.0,,1077327.0,,,,
106208,261100,01b93b12-8f76-11e1-848f-cfd5bf3ef515,,101995843.0,,,,3517664.0,Q3891263,,,,,Santa Catarina Minas,145835.0,,,,,,
106209,261102,01b94f3a-8f76-11e1-848f-cfd5bf3ef515,,101995981.0,,,,3516949.0,Q3891524,,,,,Santiago Ixcuintepec,147076.0,,,,,,
106210,261103,01b9a07a-8f76-11e1-848f-cfd5bf3ef515,,101996815.0,,,,4022970.0,Q2651591,,,,,"Victoria, Guanajuato",150776.0,,353425.0,,,,
106211,261105,01d30538-8f76-11e1-848f-cfd5bf3ef515,,101995833.0,,,,3517669.0,Q3890910,,,,,Santa Catarina Juquila,145830.0,,148679.0,,,,
106212,261106,,,101996731.0,,,,3985031.0,Q20294630,,,,,,145063.0,,151278.0,,,,
106213,261107,01b7fc84-8f76-11e1-848f-cfd5bf3ef515,,101996885.0,,,,4016086.0,Q2312679,,,,,Calvillo,114242.0,,151460.0,,,,
106214,261108,01b8fb70-8f76-11e1-848f-cfd5bf3ef515,,101996735.0,,,,3987309.0,Q2651955,,,,,San Diego de la Unión,55887408.0,,1047528.0,,,,
106215,261109,01b93fe0-8f76-11e1-848f-cfd5bf3ef515,,101998967.0,,,,3815392.0,Q2879423,,,,,Zacatelco,146248.0,,943670.0,,,,
106216,261111,,,101993767.0,,,,4004850.0,Q15223986,,,,,Higuera de Zaragoza,124847.0,,151379.0,,,,
106217,261115,,,101998961.0,,,,3814922.0,Q20264309,,,,,,,,,,,,
106218,261116,01b8cbb4-8f76-11e1-848f-cfd5bf3ef515,,101996855.0,,,,3993984.0,Q20291470,,,,,,135453.0,,1047564.0,,,,
106219,261119,,,101997559.0,,,,4012559.0,Q5351082,,,,,El Crucero de Santa María,55894040.0,,840567.0,,,,
106220,261120,01b6768e-8f76-11e1-848f-cfd5bf3ef515,,101997563.0,,,,3980198.0,Q20249327,,,,,,150834.0,,151235.0,,,,
106221,261121,01b98af4-8f76-11e1-848f-cfd5bf3ef515,,101999949.0,,,,3515394.0,Q20262909,,,,,,55907637.0,,73632.0,,,,
106222,261124,01b37920-8f76-11e1-848f-cfd5bf3ef515,,101997579.0,,,,4009697.0,Q20219580,,,,,,120377.0,,1208360.0,,,,
106223,261126,01af190c-8f76-11e1-848f-cfd5bf3ef515,,101997591.0,,,,3981727.0,Q3175264,,,,,Teuchitlán,149175.0,,1051552.0,,,,
106224,261127,01b96984-8f76-11e1-848f-cfd5bf3ef515,,101997589.0,,,,3982269.0,Q2200016,,,,,Tecalitlán,148434.0,,359458.0,,,,
106225,261128,01b9737a-8f76-11e1-848f-cfd5bf3ef515,,101997599.0,,,,3982028.0,Q20249093,,,,,,148805.0,,1047508.0,,,,
106226,261129,,,101997595.0,,,,4017991.0,Q4817449,,,,,Atotonilco el Bajo,,,,,,,
106227,261130,01b691d2-8f76-11e1-848f-cfd5bf3ef515,,101997597.0,,,,3979822.0,Q1656294,,,,,Zacoalco de Torres,55907045.0,,934061.0,,,,
106228,261131,01afb6c8-8f76-11e1-848f-cfd5bf3ef515,,101997601.0,,,,4018043.0,Q3310818,,,,,Atemajac de Brizuela,55894135.0,,,,,,
106229,261133,01b992ce-8f76-11e1-848f-cfd5bf3ef515,,101997571.0,,,,3981165.0,Q20249244,,,,,,149973.0,,180473.0,,,,
106230,261135,,84459930464920440551,101991481.0,Zihuatanejo,,,3979673.0,Q202831,,en.zihuatanejo,,,Zihuatanejo,,,,,,,
106231,261136,01b8220e-8f76-11e1-848f-cfd5bf3ef515,,101996913.0,,,,4013130.0,Q1113251,,,,,Comala,117071.0,,242583.0,,,,
106232,261142,01b4302c-8f76-11e1-848f-cfd5bf3ef515,,101996929.0,,,,4004278.0,Q993343,,,,,Ixtlahuacán,125569.0,,340725.0,,,,
106233,261145,01b8260a-8f76-11e1-848f-cfd5bf3ef515,,101996917.0,,,,4012905.0,Q1838467,,,,,Coquimatlán,117321.0,,469634.0,,,,
106234,261147,,,101996945.0,,,,3996933.0,Q20143866,,,,,,132644.0,,151348.0,,,,
106235,261151,,,101996951.0,,,,3985912.0,Q20264084,,,,,,143857.0,,1224125.0,,,,
106236,261152,,,101996961.0,,,,4029337.0,Q20145291,,,,,,55885593.0,,902717.0,,,,
106237,261153,01b92d2a-8f76-11e1-848f-cfd5bf3ef515,,101995771.0,,,,3517938.0,Q556347,,,,,San Pedro y San Pablo Ayutla,145154.0,,,,,,
106238,261154,01b890a4-8f76-11e1-848f-cfd5bf3ef515,,101996969.0,,,,3998730.0,Q20139688,,,,,,129658.0,,1191416.0,,,,
106239,261155,,,101996965.0,,,,4016734.0,Q4982521,,,,,"Bucerías, Nayarit",113666.0,,232373.0,,,,
106240,261157,,,101996967.0,,,,3980622.0,Q7911880,,,,,Valle de Banderas,150491.0,,151237.0,,,,
106241,261160,,,101996985.0,,,,3987245.0,Q20288786,,,,,,142358.0,,1203425.0,,,,
106242,261161,,,101996995.0,,,,3980163.0,Q20292673,,,,,,150883.0,,135262.0,,,,
106243,261163,,,101996993.0,,,,3979983.0,Q20234827,,,,,,151261.0,,151230.0,,,,
106244,261164,01b96c68-8f76-11e1-848f-cfd5bf3ef515,,101996989.0,,,,3982168.0,Q2449012,,,,,Tecuala,148549.0,,1184241.0,,,,
106245,261166,,,101996997.0,,,,3980168.0,Q7930355,,,,,"Villa Hidalgo, Nayarit",150874.0,,1191935.0,,,,
106246,261167,01ae87d0-8f76-11e1-848f-cfd5bf3ef515,,101997611.0,,,,4017987.0,Q3311329,,,,,,112691.0,,1047643.0,,,,
106247,261169,01b9b39e-8f76-11e1-848f-cfd5bf3ef515,,101997623.0,,,,3979727.0,Q20295289,,,,,,151655.0,,180516.0,,,,
106248,261171,01b998fa-8f76-11e1-848f-cfd5bf3ef515,,101999999.0,,,,3514978.0,Q7861963,,,,,Tzicatlacoyan (municipality),150304.0,,,,,,
106249,261174,01bbe04c-8f76-11e1-848f-cfd5bf3ef515,,101997619.0,,,,3980844.0,Q1281616,,,,,"Tuxpan, Jalisco",150269.0,,1319430.0,,,,
106250,261175,01aeec8e-8f76-11e1-848f-cfd5bf3ef515,,101998993.0,,,,3518403.0,Q8042860,,,,,"Xaltocan, Tlaxcala",144397.0,,352768.0,,,,
106251,261178,01b8c77c-8f76-11e1-848f-cfd5bf3ef515,,101997581.0,,,,3994216.0,Q3310766,,,,,Ojuelos de Jalisco,135240.0,,151331.0,,,,
106252,261179,01b27c46-8f76-11e1-848f-cfd5bf3ef515,,101997577.0,,,,4017957.0,Q2589446,,,,,Autlán,112726.0,,113257.0,,,,
106253,261180,01b81e76-8f76-11e1-848f-cfd5bf3ef515,,101997565.0,,,,4013579.0,Q924387,,,,,"Cocula, Jalisco",116713.0,,32866.0,,,,
106254,261184,01af7780-8f76-11e1-848f-cfd5bf3ef515,,101995877.0,,,,3517245.0,Q3891011,,,,,Santa María Jacatepec,146521.0,,,,,,
106255,261185,01af1600-8f76-11e1-848f-cfd5bf3ef515,,101999861.0,,,,3515911.0,Q20232343,,,,,,148855.0,,193836.0,,,,
106256,261187,01b90ad4-8f76-11e1-848f-cfd5bf3ef515,,101996751.0,,,,3986088.0,Q2651304,,,,,San José Iturbide,143629.0,,188935.0,,,,
106257,261188,,,101993793.0,,,,3997479.0,Q752460,,,,,Los Mochis,132141.0,,775622.0,,,,
106258,261189,01b8a3d2-8f76-11e1-848f-cfd5bf3ef515,,101998959.0,,,,3815375.0,Q20224581,,,,,,132686.0,,150352.0,,,,
106259,261190,01b964b6-8f76-11e1-848f-cfd5bf3ef515,,101997547.0,,,,3982542.0,Q20286320,,,,,,148177.0,,1191816.0,,,,
106260,261191,01b7cf66-8f76-11e1-848f-cfd5bf3ef515,,101993791.0,,,,4019098.0,Q20274418,,,,,,111612.0,,1212830.0,,,,
106261,261192,01b965ec-8f76-11e1-848f-cfd5bf3ef515,,101997561.0,,,,3982461.0,Q2270558,,,,,Tapalpa,148267.0,,1051412.0,,,,
106262,261193,,,101997615.0,,,,3987923.0,Q20287136,,,,,,141457.0,,1047533.0,,,,
106263,261194,,,101993759.0,,,,3981345.0,Q590052,,,,,Topolobampo,149831.0,,666110.0,,,,
106264,261198,,,101997633.0,,,,4003574.0,Q20297446,,,,,,,,848458.0,,,,
106265,261200,01b817a0-8f76-11e1-848f-cfd5bf3ef515,,101997617.0,,,,4013714.0,Q1094355,,,,,Ciudad Guzmán,116552.0,,32587.0,,,,
106266,261202,01af1e16-8f76-11e1-848f-cfd5bf3ef515,,101997641.0,,,,3981365.0,Q3844600,,,,,Tonaya,149813.0,,180474.0,,,,
106267,261203,01d69202-8f76-11e1-848f-cfd5bf3ef515,,101997543.0,,,,3980037.0,Q20293346,,,,,,55920608.0,,151231.0,,,,
106268,261205,01b64d12-8f76-11e1-848f-cfd5bf3ef515,,101997691.0,,,,3981467.0,Q1962285,,,,,Tlajomulco de Zúñiga,149570.0,,776160.0,,,,
106269,261206,01af6646-8f76-11e1-848f-cfd5bf3ef515,,101997703.0,,,,3979982.0,Q2445115,,,,,Yahualica de González Gallo,151263.0,,1231027.0,,,,
106270,261207,01b82178-8f76-11e1-848f-cfd5bf3ef515,,101997705.0,,,,4013136.0,Q20132902,,,,,,117064.0,,889816.0,,,,
106271,261209,,,101997721.0,,,,4017199.0,Q20143718,,,,,,55920343.0,,1047640.0,,,,
106272,261212,,,101997745.0,,,,4004132.0,Q20148566,,,,,,125722.0,,1114190.0,,,,
106273,261213,01bba8c0-8f76-11e1-848f-cfd5bf3ef515,,101997743.0,,,,3976999.0,Q2972384,,,,,Cihuatlán,116462.0,,1049798.0,,,,
106274,261215,01aeaea4-8f76-11e1-848f-cfd5bf3ef515,,101997759.0,,,,4004738.0,Q20244302,,,,,,124960.0,,1235109.0,,,,
106275,261217,,,101997773.0,,,,4004293.0,Q20148028,,,,,,125540.0,,943585.0,,,,
106276,261218,01b86048-8f76-11e1-848f-cfd5bf3ef515,,101997761.0,,,,4004618.0,Q20283467,,,,,,125122.0,,494050.0,,,,
106277,261219,01aedc6c-8f76-11e1-848f-cfd5bf3ef515,,101997781.0,,,,3987365.0,Q3175243,,,,,San Cristóbal de la Barranca,142168.0,,1047529.0,,,,
106278,261220,01b99af8-8f76-11e1-848f-cfd5bf3ef515,,101997645.0,,,,3980798.0,Q3310791,,,,,Unión de Tula,150378.0,,1178795.0,,,,
106279,261221,,,101997789.0,,,,4007716.0,Q5352069,,,,,El Salitre,,,,,,,
106280,261225,01b96088-8f76-11e1-848f-cfd5bf3ef515,,101997797.0,,,,3982589.0,Q2892081,,,,,Talpa de Allende,148054.0,,210236.0,,,,
106281,261228,,,101997551.0,,,,4023964.0,Q7143039,,,,,Pastor Ortiz,136243.0,,151492.0,,,,
106282,261232,01b96056-8f76-11e1-848f-cfd5bf3ef515,,101997583.0,,,,3982616.0,Q3175338,,,,,"Tala, Jalisco",148034.0,,151257.0,,,,
106283,261234,01b95e58-8f76-11e1-848f-cfd5bf3ef515,,101993807.0,,,,3982776.0,Q3311962,,,,,Suaqui Grande,147855.0,,1238241.0,,,,
106284,261235,01ae8a82-8f76-11e1-848f-cfd5bf3ef515,,101993837.0,,,,4017239.0,Q2919569,,,,,Bavispe,113285.0,,,,,,
106285,261236,01b9354a-8f76-11e1-848f-cfd5bf3ef515,,101993803.0,,,,3984717.0,Q1972455,,,,,"Santa Ana, Sonora",145593.0,,338410.0,,,,
106286,261237,01b7effa-8f76-11e1-848f-cfd5bf3ef515,,101993847.0,,,,4017758.0,Q3844371,,,,,Bácum,112902.0,,975260.0,,,,
106287,261238,01af3324-8f76-11e1-848f-cfd5bf3ef515,,101993851.0,,,,4017806.0,Q2991325,,,,,Bacerac,112873.0,,,,,,
106288,261239,01aec452-8f76-11e1-848f-cfd5bf3ef515,,101993811.0,,,,3996893.0,Q1572516,,,,,Magdalena de Kino,132671.0,,943598.0,,,,
106289,261240,01b8e1bc-8f76-11e1-848f-cfd5bf3ef515,,101993829.0,,,,3991347.0,Q746968,,,,,Puerto Peñasco,137872.0,,279928.0,,,,
106290,261241,01b8580a-8f76-11e1-848f-cfd5bf3ef515,,101993821.0,,,,4004886.0,Q990001,,,,,"Nogales, Sonora",124797.0,,507749.0,,,,
106291,261243,01c0e8ee-8f76-11e1-848f-cfd5bf3ef515,,101993827.0,,,,4013704.0,Q681340,,,,,Ciudad Obregón,116565.0,,1047631.0,,,,
106292,261245,01af3086-8f76-11e1-848f-cfd5bf3ef515,,101993855.0,,,,4018022.0,Q755883,,,,,"Atil, Sonora",112619.0,,,,,,
106293,261246,01ae85dc-8f76-11e1-848f-cfd5bf3ef515,,101993857.0,,,,4018238.0,Q614445,,,,,Arizpe,112386.0,,,,,,
106294,261247,01bac342-8f76-11e1-848f-cfd5bf3ef515,,101993873.0,,,,3971332.0,Q3311949,,,,,"Villa Hidalgo, Sonora",55896976.0,,,,,,
106295,261248,,,101993871.0,,,,3980161.0,Q20230192,,,,,,,,97055.0,,,,
