,Unnamed: 0,fct:id,nyt:id,wof:id,dbp:id,iata:code,faa:code,gn:id,wd:id,fips:code,fb:id,mzb:id,icao:code,wk:page,gp:id,loc:id,qs:id,oa:id,tgn:id,link,wk_page_id
85886,197543,03482ede-8f76-11e1-848f-cfd5bf3ef515,,101929947.0,,,,2171048.0,Q5142732,,,,,"Coledale, New South Wales",1095137.0,,,,,,
85887,197544,08c844ac-8f76-11e1-848f-cfd5bf3ef515,,85947499.0,,,,4301297.0,Q2315796,2153328.0,,,,"Moorland, Kentucky",2453851.0,,477786.0,,,,
85888,197545,08c5c3a8-8f76-11e1-848f-cfd5bf3ef515,,85946919.0,,,,4296734.0,Q3181023,2141338.0,,,,"Junction City, Kentucky",2430278.0,,152956.0,,,,
85889,197547,08cca286-8f76-11e1-848f-cfd5bf3ef515,,85948225.0,,,,4342638.0,Q2330899,2273255.0,,,,"Sterlington, Louisiana",2499678.0,,908809.0,,,,
85890,197548,,,101929973.0,,,,2206004.0,Q5161742,,,,,"Connells Point, New South Wales",1095180.0,,138979.0,,,,
85891,197549,08b860a0-8f76-11e1-848f-cfd5bf3ef515,,85946559.0,,,,5445582.0,Q3888302,2031200.0,,,,"Healy, Kansas",2419364.0,,798003.0,,,,
85892,197550,08ccd652-8f76-11e1-848f-cfd5bf3ef515,,85948027.0,,,,4048920.0,Q3239846,2273955.0,,,,"Sun, Louisiana",2501872.0,,885220.0,,,,
85893,197551,08b69e8c-8f76-11e1-848f-cfd5bf3ef515,,85947753.0,,,,4287467.0,Q5065293,2114068.0,,,,"Cerulean, Kentucky",2377728.0,,152850.0,,,,
85894,197552,,,101929999.0,,,,8310691.0,Q5179432,,,,,"Cowan, New South Wales",,,,,,,
85895,197553,03482fa6-8f76-11e1-848f-cfd5bf3ef515,,101929969.0,,,,2170796.0,Q5161112,,,,,"Coniston, New South Wales",1095175.0,,,,,,
85896,197555,,,101932001.0,,,,8347797.0,Q6274053,,,,,"Sydenham, New South Wales",,,,,,,
85897,197556,,,101915971.0,,,,2179639.0,Q590475,,,,,"Warkworth, New Zealand",,,,,,,
85898,197557,08cc1b4a-8f76-11e1-848f-cfd5bf3ef515,,85948107.0,,,,4341588.0,Q2609846,2270385.0,,,,"Sikes, Louisiana",2493491.0,,280000.0,,,,
85899,197559,08c23ec2-8f76-11e1-848f-cfd5bf3ef515,,85948109.0,,,,4322765.0,Q2858702,2221170.0,,,,"Dodson, Louisiana",2392546.0,,1048570.0,,,,
85900,197560,034865e8-8f76-11e1-848f-cfd5bf3ef515,,101935001.0,,,,2155424.0,Q7018535,,,,,"Newmarket, Queensland",1097763.0,,,,,,
85901,197561,,,101933011.0,,,,7932648.0,Q5646144,,,,,"Hampton, Victoria",,,,,,,
85902,197562,,,101933013.0,,,,7932649.0,Q5646195,,,,,"Hampton East, Victoria",,,,,,,
85903,197563,08ba90f0-8f76-11e1-848f-cfd5bf3ef515,,85947661.0,,,,4304361.0,Q2774180,2161122.0,,,,"Pine Knot, Kentucky",2472255.0,,390192.0,,,,
85904,197565,087998de-8f76-11e1-848f-cfd5bf3ef515,,85947663.0,,,,4290626.0,Q5317857,2123104.0,,,,"Dwale, Kentucky",2394881.0,,948878.0,,,,
85905,197566,08b5d1dc-8f76-11e1-848f-cfd5bf3ef515,,85947665.0,,,,4282839.0,Q4827275,2102764.0,,,,"Auxier, Kentucky",2357652.0,,386626.0,,,,
85906,197567,08c883e0-8f76-11e1-848f-cfd5bf3ef515,,85946367.0,,,,4276027.0,Q1843504,2049150.0,,,,"Munden, Kansas",2456309.0,,199511.0,,,,
85907,197568,086c3248-8f76-11e1-848f-cfd5bf3ef515,,85947667.0,,,,4284141.0,Q4898306,2106220.0,,,,"Betsy Layne, Kentucky",2363603.0,,273181.0,,,,
85908,197569,08bedf16-8f76-11e1-848f-cfd5bf3ef515,,85946369.0,,,,5444997.0,Q2037404,2003150.0,,,,"Atwood, Kansas",2357223.0,,850024.0,,,,
85909,197570,,,101931001.0,,,,8349004.0,Q6487508,,,,,"Lansvale, New South Wales",,,,,,,
85910,197571,034831d6-8f76-11e1-848f-cfd5bf3ef515,,101929991.0,,,,2170253.0,Q5172987,,,,,"Corrimal, New South Wales",1095259.0,,138820.0,,,,
85911,197572,08c4ef32-8f76-11e1-848f-cfd5bf3ef515,,85946371.0,,,,5445588.0,Q1981988,2031475.0,,,,"Herndon, Kansas",2420388.0,,1144560.0,,,,
85912,197573,08be4d6c-8f76-11e1-848f-cfd5bf3ef515,,85946377.0,,,,4267409.0,Q2233338,2000475.0,,,,"Agenda, Kansas",2352247.0,,209053.0,,,,
85913,197574,,,404496065.0,,,,4833363.0,Q1277891,,,,,"East Haddam, Connecticut",2395656.0,,13091.0,,,,
85914,197575,08c1c6ea-8f76-11e1-848f-cfd5bf3ef515,,85946379.0,,,,4270169.0,Q1142868,2016625.0,,,,"Cuba, Kansas",2388061.0,,152548.0,,,,
85915,197576,,,101931005.0,,,,8349009.0,Q6488407,,,,,"Lapstone, New South Wales",,,,,,,
85916,197578,,,101936003.0,,,,8347967.0,Q5455681,,,,,"Fitzroy, South Australia",22721651.0,,934068.0,,,,
85917,197579,08cbc0a0-8f76-11e1-848f-cfd5bf3ef515,,85946381.0,,,,4279034.0,Q2673365,2063350.0,,,,"Scandia, Kansas",2489521.0,,1048391.0,,,,
85918,197580,08be639c-8f76-11e1-848f-cfd5bf3ef515,,85946383.0,,,,4267463.0,Q2393389,2001050.0,,,,"Alexander, Kansas",2352985.0,,1048299.0,,,,
85919,197581,08c8ee34-8f76-11e1-848f-cfd5bf3ef515,,85946439.0,,,,4276248.0,Q1003636,2050475.0,,,,"Newton, Kansas",2459672.0,,187636.0,,,,
85920,197582,08783c78-8f76-11e1-848f-cfd5bf3ef515,,85947673.0,,,,4289861.0,Q5270177,2121358.0,,,,"Diablock, Kentucky",2391836.0,,1327734.0,,,,
85921,197583,08c91800-8f76-11e1-848f-cfd5bf3ef515,,85946441.0,,,,4276386.0,Q2662374,2051225.0,,,,"North Newton, Kansas",2461380.0,,933233.0,,,,
85922,197584,08cdddfe-8f76-11e1-848f-cfd5bf3ef515,,85946443.0,,,,4281220.0,Q2673371,2075200.0,,,,"Walton, Kansas",2513994.0,,936655.0,,,,
85923,197585,08b8bc76-8f76-11e1-848f-cfd5bf3ef515,,85947675.0,,,,4296202.0,Q6173177,2140204.0,,,,"Jeff, Kentucky",2428808.0,,328831.0,,,,
85924,197586,08c079a2-8f76-11e1-848f-cfd5bf3ef515,,85946447.0,,,,4269043.0,Q2666626,2010375.0,,,,"Caney, Kansas",2374316.0,,484006.0,,,,
85925,197589,034ad080-8f76-11e1-848f-cfd5bf3ef515,,101937001.0,,,,8349407.0,Q5059189,,,,,"Centennial Park, Western Australia",28644981.0,,1117815.0,,,,
85926,197591,08b752be-8f76-11e1-848f-cfd5bf3ef515,,85947743.0,,,,4290563.0,Q5315496,2123014.0,,,,"Dunmor, Kentucky",2394513.0,,196841.0,,,,
85927,197592,08c0eb76-8f76-11e1-848f-cfd5bf3ef515,,85946449.0,,,,4269483.0,Q2439923,2012925.0,,,,"Cherryvale, Kansas",2379167.0,,926863.0,,,,
85928,197593,032ffe04-8f76-11e1-848f-cfd5bf3ef515,,101937003.0,,,,2079019.0,Q178439,,,,,"Cervantes, Western Australia",1101095.0,,918873.0,,,,
85929,197594,08c2c266-8f76-11e1-848f-cfd5bf3ef515,,85946455.0,,,,4270892.0,Q2090975,2020250.0,,,,"Elk City, Kansas",2398377.0,,97660.0,,,,
85930,197595,08b79d1e-8f76-11e1-848f-cfd5bf3ef515,,85947683.0,,,,4291364.0,Q5423180,2125876.0,,,,"Ezel, Kentucky",2401128.0,,13613.0,,,,
85931,197596,0334b2e6-8f76-11e1-848f-cfd5bf3ef515,,101938001.0,,,,2057470.0,Q2027077,,,,,"Yarloop, Western Australia",1107017.0,,1342165.0,,,,
85932,197597,08c4c476-8f76-11e1-848f-cfd5bf3ef515,,85946457.0,,,,4272763.0,Q1828859,2030700.0,,,,"Havana, Kansas",2418730.0,,929345.0,,,,
85933,197598,08b7fa70-8f76-11e1-848f-cfd5bf3ef515,,85947685.0,,,,4292744.0,Q5561444,2130880.0,,,,"Gilbertsville, Kentucky",2410161.0,,485065.0,,,,
85934,197599,0334ca92-8f76-11e1-848f-cfd5bf3ef515,,101939003.0,,,,2144787.0,Q7967284,,,,,Wandong,1106408.0,,484744.0,,,,
85935,197602,08bf94a6-8f76-11e1-848f-cfd5bf3ef515,,85946385.0,,,,4268347.0,Q2383199,2006950.0,,,,"Bison, Kansas",2364691.0,,797878.0,,,,
85936,197603,,,101932007.0,,,,2205984.0,Q12070425,,,,,"Sylvania, New South Wales",,,,,,,
85937,197604,08c03b86-8f76-11e1-848f-cfd5bf3ef515,,85946615.0,,,,4286280.0,Q2928518,2111098.0,,,,"Burkesville, Kentucky",2372001.0,,152836.0,,,,
85938,197605,08c56fd4-8f76-11e1-848f-cfd5bf3ef515,,85946459.0,,,,4273359.0,Q1904322,2033875.0,,,,"Independence, Kansas",2426734.0,,1239789.0,,,,
85939,197606,,,101929931.0,,,,2207841.0,Q5135073,,,,,"Clontarf, New South Wales",,,,,,,
85940,197607,08c6a67e-8f76-11e1-848f-cfd5bf3ef515,,85946461.0,,,,4274389.0,Q2533973,2040250.0,,,,"Liberty, Kansas",2438942.0,,152673.0,,,,
85941,197608,08cefc7a-8f76-11e1-848f-cfd5bf3ef515,,85948203.0,,,,4346788.0,Q3240452,2283405.0,,,,"Zachary, Louisiana",2525156.0,,153308.0,,,,
85942,197609,0330d5d6-8f76-11e1-848f-cfd5bf3ef515,,101940001.0,,,,2144691.0,Q7969114,,,,,"Wardell, New South Wales",1106435.0,,,,,,
85943,197610,032fe2fc-8f76-11e1-848f-cfd5bf3ef515,,101941001.0,,,,2076281.0,Q4930845,,,,,"Blyth, South Australia",1100446.0,,138206.0,,,,
85944,197611,08c9b21a-8f76-11e1-848f-cfd5bf3ef515,,85946617.0,,,,4303543.0,Q1012330,2158962.0,,,,"Paintsville, Kentucky",2467546.0,,187812.0,,,,
85945,197612,032fe662-8f76-11e1-848f-cfd5bf3ef515,,101941003.0,,,,2076115.0,Q4943362,,,,,Booleroo Centre,1100525.0,,449350.0,,,,
85946,197613,08cd8462-8f76-11e1-848f-cfd5bf3ef515,,85946619.0,,,,4311913.0,Q2641132,2178672.0,,,,"Upton, Kentucky",2510393.0,,897488.0,,,,
85947,197614,08cd3994-8f76-11e1-848f-cfd5bf3ef515,,85947053.0,,,,4311035.0,Q2750694,2177160.0,,,,"Tompkinsville, Kentucky",2507053.0,,1048529.0,,,,
85948,197615,08c6e2ce-8f76-11e1-848f-cfd5bf3ef515,,85968615.0,,,,5035481.0,Q2230194,2737970.0,,,,"Long Beach, Minnesota",2441463.0,,1189054.0,,,,
85949,197616,08c576c8-8f76-11e1-848f-cfd5bf3ef515,,85947055.0,,,,4295878.0,Q2409161,2139430.0,,,,"Inez, Kentucky",2427127.0,,807838.0,,,,
85950,197617,08cde650-8f76-11e1-848f-cfd5bf3ef515,,85947059.0,,,,4312710.0,Q2694505,2180616.0,,,,"Warfield, Kentucky",2514269.0,,1164879.0,,,,
85951,197618,08c51548-8f76-11e1-848f-cfd5bf3ef515,,85946621.0,,,,4294937.0,Q547313,2137396.0,,,,"Hodgenville, Kentucky",2422729.0,,152935.0,,,,
85952,197619,087224aa-8f76-11e1-848f-cfd5bf3ef515,,85948201.0,,,,4319435.0,Q3887802,2213960.0,,,,"Central, Louisiana",2377529.0,,1077568.0,,,,
85953,197620,08c722c0-8f76-11e1-848f-cfd5bf3ef515,,85947061.0,,,,4299651.0,Q2246158,2149206.0,,,,"Mackville, Kentucky",2443806.0,,1048477.0,,,,
85954,197622,08be42e0-8f76-11e1-848f-cfd5bf3ef515,,85947113.0,,,,4282213.0,Q347005,2100298.0,,,,"Adairville, Kentucky",2351863.0,,152806.0,,,,
85955,197624,,,101933017.0,,,,2163837.0,Q3128258,,,,,"Hastings, Victoria",,,,,,,
85956,197625,08cb61aa-8f76-11e1-848f-cfd5bf3ef515,,85947115.0,,,,4307025.0,Q1991004,2167512.0,,,,"Russellville, Kentucky",2486020.0,,261945.0,,,,
85957,197628,08ce690e-8f76-11e1-848f-cfd5bf3ef515,,85947117.0,,,,4313106.0,Q3179716,2182200.0,,,,"Wheatcroft, Kentucky",2518858.0,,954580.0,,,,
85958,197629,0385a58e-8f76-11e1-848f-cfd5bf3ef515,,101955227.0,,,,3467042.0,Q22047427,,,,,,428463.0,,148389.0,,,,
85959,197630,08cc8df0-8f76-11e1-848f-cfd5bf3ef515,,85946921.0,,,,4309487.0,Q951131,2173110.0,,,,"Stanford, Kentucky",2498938.0,,466196.0,,,,
85960,197631,08cc2e50-8f76-11e1-848f-cfd5bf3ef515,,85947119.0,,,,4308644.0,Q1833605,2171130.0,,,,"Slaughters, Kentucky",2494612.0,,153029.0,,,,
85961,197632,0388baf8-8f76-11e1-848f-cfd5bf3ef515,,101943005.0,,,,3403395.0,Q2068838,,,,,"Cândido Mendes, Maranhão",456955.0,,95452.0,,,,
85962,197637,03866488-8f76-11e1-848f-cfd5bf3ef515,,101955233.0,,,,3448881.0,Q967110,,,,,São João de Iracema,450252.0,,1070219.0,,,,
85963,197638,038841ae-8f76-11e1-848f-cfd5bf3ef515,,101943013.0,,,,6316548.0,Q2013283,,,,,Bela Vista do Maranhão,26803908.0,,9.0,,,,
85964,197639,08cc68d4-8f76-11e1-848f-cfd5bf3ef515,,85946923.0,,,,4309142.0,Q547868,2172372.0,,,,"Sparta, Kentucky",2497345.0,,153039.0,,,,
85965,197640,038593dc-8f76-11e1-848f-cfd5bf3ef515,,101955235.0,,,,3469045.0,Q1222856,,,,,Braúna,425920.0,,178652.0,,,,
85966,197642,,,85946623.0,,,,4297581.0,Q1065521,2144146.0,,,,"Lawrenceburg, Kentucky",,,1048465.0,,,,
85967,197643,038663f2-8f76-11e1-848f-cfd5bf3ef515,,101955237.0,,,,3448890.0,Q1750087,,,,,São João das Duas Pontes,450239.0,,181166.0,,,,
85968,197644,08c3fd5c-8f76-11e1-848f-cfd5bf3ef515,,85946925.0,,,,4292847.0,Q2288919,2131204.0,,,,"Glencoe, Kentucky",2410984.0,,1048448.0,,,,
85969,197645,0330efda-8f76-11e1-848f-cfd5bf3ef515,,101938007.0,,,,2057277.0,Q994000,,,,,"York, Western Australia",1107083.0,,137878.0,,,,
85970,197646,08c61bb4-8f76-11e1-848f-cfd5bf3ef515,,85946387.0,,,,4274067.0,Q2570337,2037500.0,,,,"La Crosse, Kansas",2434168.0,,152661.0,,,,
85971,197647,08c83764-8f76-11e1-848f-cfd5bf3ef515,,85946627.0,,,,4301224.0,Q2001583,2153130.0,,,,"Monticello, Kentucky",2453446.0,,1048482.0,,,,
85972,197648,08c6ab4c-8f76-11e1-848f-cfd5bf3ef515,,85946389.0,,,,4274430.0,Q2673353,2040400.0,,,,"Liebenthal, Kansas",2439175.0,,152674.0,,,,
85973,197649,08cdee5c-8f76-11e1-848f-cfd5bf3ef515,,85946927.0,,,,4312734.0,Q1919763,2180706.0,,,,"Warsaw, Kentucky",2514490.0,,1048536.0,,,,
85974,197650,08c79cf0-8f76-11e1-848f-cfd5bf3ef515,,85946393.0,,,,4275218.0,Q2104661,2043700.0,,,,"McCracken, Kansas",2447744.0,,152688.0,,,,
85975,197651,08cbb420-8f76-11e1-848f-cfd5bf3ef515,,85946929.0,,,,4307641.0,Q2019698,2168646.0,,,,"Sardis, Kentucky",2489083.0,,97841.0,,,,
85976,197652,08c998ca-8f76-11e1-848f-cfd5bf3ef515,,85946395.0,,,,4276807.0,Q2443019,2053525.0,,,,"Otis, Kansas",2466715.0,,848670.0,,,,
85977,197653,08c86d4c-8f76-11e1-848f-cfd5bf3ef515,,85946933.0,,,,4301603.0,Q2672087,2153976.0,,,,"Mount Olivet, Kentucky",2455219.0,,279989.0,,,,
85978,197654,08cb5a52-8f76-11e1-848f-cfd5bf3ef515,,85946397.0,,,,4278454.0,Q2673385,2061775.0,,,,"Rush Center, Kansas",2485852.0,,152745.0,,,,
85979,197655,08c6a6b0-8f76-11e1-848f-cfd5bf3ef515,,85946629.0,,,,4298003.0,Q2912504,2146072.0,,,,"Liberty, Kentucky",2438943.0,,1241988.0,,,,
85980,197656,08cd2cc4-8f76-11e1-848f-cfd5bf3ef515,,85946399.0,,,,4280471.0,Q588603,2070625.0,,,,"Timken, Kansas",2506532.0,,10888.0,,,,
85981,197659,0386a88a-8f76-11e1-848f-cfd5bf3ef515,,101943015.0,,,,3406887.0,Q2089681,,,,,"Bacuri, Maranhão",456058.0,,382512.0,,,,
85982,197661,08cb9904-8f76-11e1-848f-cfd5bf3ef515,,85946935.0,,,,4307447.0,Q687541,2168232.0,,,,"Salyersville, Kentucky",2487690.0,,235571.0,,,,
85983,197663,0388d4d4-8f76-11e1-848f-cfd5bf3ef515,,101943017.0,,,,3404056.0,Q510992,,,,,Cajari,427044.0,,2.0,,,,
85984,197664,03825000-8f76-11e1-848f-cfd5bf3ef515,,101942005.0,,,,3406202.0,Q22027327,,,,,,456778.0,,181454.0,,,,
85985,197672,03896bd8-8f76-11e1-848f-cfd5bf3ef515,,101955239.0,,,,6317724.0,Q282667,,,,,Nova Castilho,55943952.0,,905317.0,,,,
85986,197674,0386fa06-8f76-11e1-848f-cfd5bf3ef515,,101943025.0,,,,3406910.0,Q1807313,,,,,Bacabal,456746.0,,1208391.0,,,,
85987,197675,03317946-8f76-11e1-848f-cfd5bf3ef515,,101929997.0,,,,2170198.0,Q2889170,,,,,"Couridjah, New South Wales",1095272.0,,91067.0,,,,
85988,197676,0386aace-8f76-11e1-848f-cfd5bf3ef515,,101943029.0,,,,3405794.0,Q2068847,,,,,Benedito Leite,456078.0,,7.0,,,,
85989,197677,0386ff38-8f76-11e1-848f-cfd5bf3ef515,,101943033.0,,,,3405778.0,Q2068952,,,,,Bequimão,456805.0,,342539.0,,,,
85990,197678,08cc144c-8f76-11e1-848f-cfd5bf3ef515,,85947819.0,,,,4341513.0,Q80517,2270000.0,,,,"Shreveport, Louisiana",2493227.0,,237796.0,,,,
85991,197681,08cb935a-8f76-11e1-848f-cfd5bf3ef515,,85947821.0,,,,4340667.0,Q2260153,2267880.0,,,,"Saline, Louisiana",2487468.0,,200805.0,,,,
85992,197686,,,85820573.0,,,,4993335.0,Q2192222,,,,,"Franklin, Michigan",2406969.0,,1050811.0,,,,
85993,197687,03860bb4-8f76-11e1-848f-cfd5bf3ef515,,101945011.0,,,,3395264.0,Q2028218,,,,,Martinópole,439783.0,,1192323.0,,,,
85994,197688,08cafcb0-8f76-11e1-848f-cfd5bf3ef515,,85947823.0,,,,4338772.0,Q2661037,2264905.0,,,,"Ringgold, Louisiana",2481544.0,,153247.0,,,,
85995,197690,08c86b12-8f76-11e1-848f-cfd5bf3ef515,,85947825.0,,,,4334154.0,Q2087150,2252740.0,,,,"Mount Lebanon, Louisiana",2455084.0,,951982.0,,,,
85996,197691,,,101935003.0,,,,7932690.0,Q7018710,,,,,"Newport, Queensland",,,,,,,
85997,197692,08be50aa-8f76-11e1-848f-cfd5bf3ef515,,85968617.0,,,,5015985.0,Q591765,2700496.0,,,,"Akeley, Minnesota",2352445.0,,184610.0,,,,
85998,197693,08c8864c-8f76-11e1-848f-cfd5bf3ef515,,85968619.0,,,,5038768.0,Q2229340,2744818.0,,,,"Murdock, Minnesota",2456398.0,,211713.0,,,,
85999,197694,0348f364-8f76-11e1-848f-cfd5bf3ef515,,101935005.0,,,,2207251.0,Q14935526,,,,,"Newstead, Queensland",7225514.0,,,,,,
86000,197695,08c7066e-8f76-11e1-848f-cfd5bf3ef515,,85947827.0,,,,4332082.0,Q3239739,2246370.0,,,,"Lucky, Louisiana",2442916.0,,258497.0,,,,
86001,197696,08c59cc0-8f76-11e1-848f-cfd5bf3ef515,,85947829.0,,,,4328908.0,Q2663411,2237935.0,,,,"Jamestown, Louisiana",2428548.0,,198275.0,,,,
86002,197698,08c5e8ba-8f76-11e1-848f-cfd5bf3ef515,,85968623.0,,,,5033113.0,Q2121278,2732876.0,,,,"Kerkhoven, Minnesota",2431859.0,,1051059.0,,,,
86003,197699,08c3e5ec-8f76-11e1-848f-cfd5bf3ef515,,85947833.0,,,,4325649.0,Q2920752,2228835.0,,,,"Gibsland, Louisiana",2409992.0,,1221494.0,,,,
86004,197701,038923e4-8f76-11e1-848f-cfd5bf3ef515,,101947007.0,,,,3469131.0,Q1762094,,,,,Botuporã,458811.0,,148435.0,,,,
86005,197704,03891624-8f76-11e1-848f-cfd5bf3ef515,,101947011.0,,,,3468349.0,Q22046880,,,,,,456902.0,,1060039.0,,,,
86006,197707,08c0aaee-8f76-11e1-848f-cfd5bf3ef515,,85947835.0,,,,4319231.0,Q2205803,2213260.0,,,,"Castor, Louisiana",2376187.0,,341597.0,,,,
86007,197711,08c02628-8f76-11e1-848f-cfd5bf3ef515,,85947837.0,,,,4318178.0,Q1926668,2210705.0,,,,"Bryceland, Louisiana",2370941.0,,1320202.0,,,,
86008,197714,03802a28-8f76-11e1-848f-cfd5bf3ef515,,101948009.0,,,,6316738.0,Q1814259,,,,,"Campo Grande, Alagoas",427643.0,,367216.0,,,,
86009,197716,08bf83a8-8f76-11e1-848f-cfd5bf3ef515,,85947839.0,,,,4316727.0,Q3240489,2207205.0,,,,"Bienville, Louisiana",2363905.0,,1048547.0,,,,
86010,197717,08c9a3ce-8f76-11e1-848f-cfd5bf3ef515,,85946723.0,,,,4303436.0,Q494295,2158620.0,,,,"Owensboro, Kentucky",2467064.0,,827135.0,,,,
86011,197718,03864cf0-8f76-11e1-848f-cfd5bf3ef515,,101946005.0,,,,3390219.0,Q1802371,,,,,Rodolfo Fernandes,447497.0,,1158946.0,,,,
86012,197719,038a175e-8f76-11e1-848f-cfd5bf3ef515,,101949005.0,,,,6316483.0,Q1756922,,,,,Baldim,458581.0,,1148538.0,,,,
86013,197720,08be706c-8f76-11e1-848f-cfd5bf3ef515,,85946725.0,,,,4282411.0,Q3317137,2101000.0,,,,"Allensville, Kentucky",2353381.0,,915544.0,,,,
86014,197721,03876f18-8f76-11e1-848f-cfd5bf3ef515,,101946007.0,,,,3391172.0,Q2095104,,,,,Princesa Isabel,457892.0,,291226.0,,,,
86015,197723,038625f4-8f76-11e1-848f-cfd5bf3ef515,,101946009.0,,,,3393279.0,Q2028077,,,,,Palhano,442433.0,,7.0,,,,
86016,197724,03868bac-8f76-11e1-848f-cfd5bf3ef515,,101948011.0,,,,3385230.0,Q1804048,,,,,Venturosa,455127.0,,181239.0,,,,
86017,197725,08bead8e-8f76-11e1-848f-cfd5bf3ef515,,85947841.0,,,,4314969.0,Q2251757,2202655.0,,,,"Arcadia, Louisiana",2355538.0,,1171626.0,,,,
86018,197728,08c2c9be-8f76-11e1-848f-cfd5bf3ef515,,85946727.0,,,,4291079.0,Q2094560,2124400.0,,,,"Elkton, Kentucky",2398548.0,,152878.0,,,,
86019,197730,0386cd2e-8f76-11e1-848f-cfd5bf3ef515,,101948015.0,,,,3456325.0,Q22038493,,,,,,456358.0,,148078.0,,,,
86020,197731,08cec0ca-8f76-11e1-848f-cfd5bf3ef515,,85947843.0,,,,4346505.0,Q2293675,2282565.0,,,,"Wisner, Louisiana",2522478.0,,153306.0,,,,
86021,197733,0386efde-8f76-11e1-848f-cfd5bf3ef515,,101946017.0,,,,3407977.0,Q22026736,,,,,,456638.0,,1211867.0,,,,
86022,197734,03877aa8-8f76-11e1-848f-cfd5bf3ef515,,101950001.0,,,,3450202.0,Q22034717,,,,,,56073606.0,,1044868.0,,,,
86023,197735,03891f34-8f76-11e1-848f-cfd5bf3ef515,,101946019.0,,,,3392225.0,Q2009920,,,,,Piancó,457796.0,,752451.0,,,,
86024,197736,08c4749e-8f76-11e1-848f-cfd5bf3ef515,,85946729.0,,,,4293704.0,Q3182203,2133562.0,,,,"Guthrie, Kentucky",2415769.0,,152917.0,,,,
86025,197738,0386598e-8f76-11e1-848f-cfd5bf3ef515,,101946021.0,,,,3389379.0,Q2009875,,,,,Santana dos Garrotes,448769.0,,367429.0,,,,
86026,197740,08ceb4a4-8f76-11e1-848f-cfd5bf3ef515,,85947845.0,,,,4346466.0,Q2608168,2282495.0,,,,"Winnsboro, Louisiana",2522178.0,,153305.0,,,,
86027,197741,,,101931007.0,,,,2160546.0,Q6489301,,,,,"Largs, New South Wales",1096840.0,,5482.0,,,,
86028,197742,0387b978-8f76-11e1-848f-cfd5bf3ef515,,101948021.0,,,,3398355.0,Q1808097,,,,,Igaci,459633.0,,827552.0,,,,
86029,197744,0387d124-8f76-11e1-848f-cfd5bf3ef515,,101950005.0,,,,3454743.0,Q22037448,,,,,,460408.0,,828650.0,,,,
86030,197747,0386a5ba-8f76-11e1-848f-cfd5bf3ef515,,101955241.0,,,,3472265.0,Q1804315,,,,,Andirá,456035.0,,1255630.0,,,,
86031,197749,0388cea8-8f76-11e1-848f-cfd5bf3ef515,,101948023.0,,,,3389815.0,Q2065190,,,,,Saloá,460855.0,,829368.0,,,,
86032,197752,03876540-8f76-11e1-848f-cfd5bf3ef515,,101950009.0,,,,3453712.0,Q1807758,,,,,Pintadas,457812.0,,1.0,,,,
86033,197753,0382424a-8f76-11e1-848f-cfd5bf3ef515,,101942013.0,,,,3393008.0,Q926713,,,,,Parintins,456393.0,,239741.0,,,,
86034,197756,0386f9d4-8f76-11e1-848f-cfd5bf3ef515,,101942015.0,,,,3406946.0,Q790342,,,,,"Aveiro, Pará",456741.0,,9.0,,,,
86035,197760,0385ce1a-8f76-11e1-848f-cfd5bf3ef515,,101950015.0,,,,3463251.0,Q1761890,,,,,Floresta Azul,433782.0,,3.0,,,,
86036,197761,0386da3a-8f76-11e1-848f-cfd5bf3ef515,,101950017.0,,,,3452085.0,Q22036848,,,,,,456458.0,,147985.0,,,,
86037,197762,038a4f58-8f76-11e1-848f-cfd5bf3ef515,,101950019.0,,,,3460548.0,Q1807777,,,,,Itiúba,56125125.0,,148193.0,,,,
86038,197763,,,101929955.0,,,,8348497.0,Q5150359,,,,,"Colyton, New South Wales",,,,,,,
86039,197764,0387bb76-8f76-11e1-848f-cfd5bf3ef515,,101950021.0,,,,6317308.0,Q1798824,,,,,Itabela,459695.0,,987121.0,,,,
86040,197767,0386d92c-8f76-11e1-848f-cfd5bf3ef515,,101950023.0,,,,3452483.0,Q22036627,,,,,,456448.0,,233605.0,,,,
86041,197769,0389e270-8f76-11e1-848f-cfd5bf3ef515,,101954005.0,,,,3451927.0,Q1803183,,,,,Quissamã,446224.0,,357004.0,,,,
86042,197770,0388a856-8f76-11e1-848f-cfd5bf3ef515,,101954009.0,,,,3445950.0,Q1788450,,,,,Tumiritinga,426683.0,,1192080.0,,,,
86043,197771,038984a6-8f76-11e1-848f-cfd5bf3ef515,,101954011.0,,,,6317016.0,Q1807012,,,,,Divino de São Lourenço,55944219.0,,7.0,,,,
86044,197772,08c398f8-8f76-11e1-848f-cfd5bf3ef515,,85946467.0,,,,4271796.0,Q1925165,2024575.0,,,,"Fredonia, Kansas",2407204.0,,1244409.0,,,,
86045,197773,08bbc1fa-8f76-11e1-848f-cfd5bf3ef515,,85947735.0,,,,4310245.0,Q9080510,2174586.0,,,,"Summer Shade, Kentucky",2501593.0,,201376.0,,,,
86046,197777,038599e0-8f76-11e1-848f-cfd5bf3ef515,,101955013.0,,,,3468250.0,Q958717,,,,,Caiabu,426907.0,,180789.0,,,,
86047,197779,038609e8-8f76-11e1-848f-cfd5bf3ef515,,101955025.0,,,,3457722.0,Q1795750,,,,,Mariápolis,439662.0,,381765.0,,,,
