,wk_page_id,wk_name,wiki_id
42,206161,Sacred Heart,Q408284
43,5505582,Swanville,Q451160
44,772041,Fish Lake,Q1237340
45,120645,"Mahnomen, Minnesota",Q1924509
46,769681,Felton,Q299522
47,292711,Hayward,Q296109
48,1316370,Butterfield,Q349027
49,60662,Cary,Q454193
0,122621,"Wyaconda, Missouri",Q958832
1,122802,"Cedar Hill Lakes, Missouri",Q1979579
2,3945798,Carytown,Q5047754
3,56630,Bridgetown,Q36168
4,5440577,Saint Robert,Q297508
5,123155,"Iron Mountain Lake, Missouri",Q953321
6,6270357,Grand Pass,Q5594878
7,63667,Sharon,Q2648522
8,27925172,"Three Creeks, Missouri",Q7797416
9,5872461,Village of Four Seasons,Q7930729
10,123110,"South Gorin, Missouri",Q965548
11,6555,Carthage,Q528913
12,2182158,"Hamilton, Mississippi",Q595141
13,41877505,"Rawls Springs, Mississippi",Q9066768
14,1095897,St. Martin's,Q47235
15,122342,"Meridian Station, Mississippi",Q2644229
16,44056739,"Riverview Estates, Missouri",Q5643195
17,6281,Canton,Q399799
18,211165,Mississippi State University,Q1939211
19,39596574,"Mountain Grove, Missouri",Q956862
20,25078446,St. Cloud,Q297129
21,82888,Hillsboro,Q126650
22,26171,Robin Hood,Q122634
23,1474008,Delisle,Q446927
24,216342,Alcorn State University,Q1805243
25,140409,Saint Martin,Q25596
26,7896864,Cleary,Q680561
27,989089,Mississippi Valley State University,Q3316928
28,171767,Saint James,Q230720
29,151990,Saint Thomas,Q1208046
30,1505668,Tucker,Q233595
31,150725,"Lee's Summit, Missouri",Q959502
32,867970,Country club,Q1137210
33,124694,Columbus Air Force Base,Q1657653
34,572408,Kansas City metropolitan area,Q2307187
35,294857,Callao,Q105037
36,1315130,Otterville,Q411877
37,6273777,Freistatt,Q501882
38,47309610,"Lake Tekakwitha, Missouri",Q16107752
39,123002,"Caruthersville, Missouri",Q952886
40,122892,"South Gifford, Missouri",Q2375953
41,31044727,"Peaceful Village, Missouri",Q5677842
42,122240,"New Houlka, Mississippi",Q892480
43,1210343,Pleasant Hill,Q347661
44,53846,Miami,Q8652
45,6081050,"Hideaway, Texas",Q981144
46,1088347,Sainte-Geneviève,Q227853
47,1316374,Carterville,Q412488
48,61291,Glendale,Q1530929
49,61292,Granby,Q256465
0,40860815,"Gallatin River Ranch, Montana",Q5874841
1,1938359,Municipal District of Foothills No. 31,Q5466511
2,33265,Winston Churchill,Q8016
3,39782689,"Spokane Creek, Montana",Q10912040
4,840342,Battlefield (series),Q474587
5,893993,Wortham,Q4751133
6,60664,Carrollton,Q250162
7,5885365,Triplett,Q3539540
8,40860929,"Hebgen Lake Estates, Montana",Q5893307
9,1333253,Greencastle,Q404879
10,67967,Roscoe,Q299709
11,952934,Turtle Lake,Q353775
12,404531,Springhill,Q289703
13,516177,Willow Creek,Q364084
14,123133,"Lake St. Louis, Missouri",Q959786
15,13263340,Noel,Q409674
16,123391,"Bozeman, Montana",Q569678
17,147189,Chillicothe,Q183333
18,759008,Eye color,Q23786
19,971117,La Tour,Q291954
20,124776,Whiteman Air Force Base,Q1940767
21,124870,Malmstrom Air Force Base,Q956022
22,154107,Phillipsburg,Q1609944
23,123234,"Velda City, Missouri",Q953870
24,48443570,"Lake Viking, Missouri",Q5969574
25,94361,"Silver Bow County, Montana",Q484513
26,384570,Glen Allen,Q353084
27,123408,"Rocky Boy's Agency, Montana",Q959741
28,61017,Danville,Q246727
29,538968,Beaver Creek,Q357727
30,36238134,LaBarque Creek Conservation Area,Q6460668
31,27436971,Saint John,Q217473
32,40856074,"Lake Mary Ronan, Montana",Q5969531
33,557600,Saint Elizabeth,Q1214758
34,123144,"Appleton City, Missouri",Q521513
35,24580536,Cobalt,Q740
36,44119136,"Rocky Boy West, Montana",Q6110369
37,1763862,University City,Q7894577
38,24140,Paul the Apostle,Q9200
39,2353630,Pomona,Q171236
40,1464728,Big Spring,Q859293
41,626740,Bridger,Q235592
42,2061103,St. Xavier,Q7588010
43,2287881,Peter Kostis,Q2076396
44,637167,Hughesville,Q402528
45,123140,"Weldon Spring, Missouri",Q959598
46,221075,Imperial,Q226342
47,44065260,"Gibson Flats, Montana",Q5879366
48,152376,Morley,Q226772
49,638194,Saint-Pierre,Q227685
0,18032904,South Glastonbury Historic District,Q4163743
1,197438,Fontanelle,Q752693
2,49658,Aurora,Q40609
3,597970,Belmar,Q816084
4,324151,"Forest Hill, Toronto",Q3077160
5,47465,Aten,Q130227
6,912680,Woodland Park,Q398537
7,26945,Saint Helena,Q34497
8,245440,Davenport,Q227175
9,58592,"Louisville, Kentucky",Q43668
10,124185,"Leshara, Nebraska",Q2518510
11,207463,Poole,Q203349
12,1316557,Moorefield,Q442868
13,5811389,Syracuse,Q2376565
14,12675108,Brownlee,Q991192
15,40856220,"Helena Flats, Montana",Q5893653
16,2538291,Bow Valley,Q3553924
17,14749125,St. Libory,Q7589539
18,124177,Offutt Air Force Base,Q626985
19,43638000,"La Platte, Nebraska",Q5964876
20,1107878,Holmesville,Q657023
21,23822521,Maxville,Q1914302
22,47219043,King Lake,Q20818374
23,1175431,Culbertson,Q412093
24,4452309,Humphrey,Q397376
25,41548878,Lorenzo,Q10944043
26,5882185,Saint Edward,Q7401193
27,123938,"Greeley Center, Nebraska",Q950759
28,22423913,"Yankee Hill, Butte County, California",Q8048762
29,12403018,Saint Regis,Q7402128
30,40864620,"Rader Creek, Montana",Q6096065
31,32616,Venice,Q641
32,10952716,Little Bitterroot Lake,Q4164277
33,153718,Chester,Q170263
34,3675632,Wine glass,Q1531435
35,274057,Nelson,Q224711
36,290165,Arnold,Q8639014
37,155103,Martin,Q28492
38,2250032,South Hills,Q943198
39,823531,Woodland Hills,Q349455
40,466326,Loretto,Q250807
41,359622,Lakeview,Q295993
42,1097348,WANN-CD,Q7946616
43,43597073,"Sarben, Nebraska",Q6121846
44,149663,Richfield,Q255100
45,228627,Berwyn,Q402919
46,631205,Howard City,Q408164
47,319732,Phillips,Q226850
48,148670,Glenwood,Q296354
49,123909,"Stockville, Nebraska",Q2648039
0,1328162,Barclay,Q403064
1,18608688,Grass valley,Q5597497
2,987621,Espanola,Q435928
3,4075184,"Six Mile Run, New Jersey",Q3472759
4,774032,Highland Lake,Q416202
5,5460444,Stateline,Q402420
6,124374,"Moapa, Nevada",Q1953161
7,37322074,"Kingston Estates, New Jersey",Q6413518
8,274057,Nelson,Q224711
9,31406414,"Suissevale, New Hampshire",Q4166037
10,300794,Smithville,Q358072
11,36812477,"East Rocky Hill, New Jersey",Q5329304
12,1418467,Mount Wilson,Q6924617
13,9055,Derry,Q163584
14,32919566,Allamuchy,Q4730436
15,61815,Hudson,Q223401
16,1332207,Blairstown,Q401960
17,1035156,Voorhees,Q1247126
18,332315,Nashua,Q201859
19,150787,"Rio Rancho, New Mexico",Q33555
20,20839178,"Hancock's Bridge, New Jersey",Q5647011
21,1001105,Elwood,Q401785
22,40258,Harmony,Q184421
23,50020,Hope,Q190507
24,38318954,"Round Hill Village, Nevada",Q6112943
25,23824163,Delaware Park,Q5253328
26,202594,Nellis Air Force Base,Q735912
27,33266562,Bennett Springs,Q817853
28,38319318,"Topaz Ranch Estates, Nevada",Q6148966
29,95840,Greenwich,Q179385
30,43347978,Logan Creek,
31,2567930,Westerville,Q1223398
32,125105,"Woodlynne, New Jersey",Q1089353
33,125651,"Tuckerton, New Jersey",Q1083460
34,12958,Giuseppe Verdi,Q7317
35,38353698,"Humboldt River Ranch, Nevada",Q5940387
36,36503606,McGuire Air Force Base,Q10860392
37,2653852,Quinton,Q412408
38,1144628,Mountain Lake,Q413052
39,38319009,"Ruhenstroth, Nevada",Q5491359
40,63636,Littleton,Q399062
41,125068,"Brooklawn, New Jersey",Q1086499
42,24903755,Fort McDermit,Q5471620
43,15988239,Washoe Valley (Nevada),Q7972621
44,38317712,"Double Spring, Nevada",Q5299886
45,449632,Silver Lake,Q453844
46,307643,Riverton,Q352759
47,3273898,Dry valley,Q1672567
48,39513599,"Panther Valley, New Jersey",Q13630318
0,56499,Kingston,Q919869
1,497625,Anthony,Q2519783
2,348836,Rosedale,Q204399
3,33283677,El Rito,Q5352035
4,1830883,Nadine,Q1209154
5,42708646,El Duende,Q16912030
6,9214164,Florence Dibell Bartlett,Q5460600
7,43625559,"Hot Springs Landing, New Mexico",Q5903271
8,43259727,Chamita Formation,Q17515526
9,224722,Brazos River,Q903306
10,15769369,San-Lorenzo,Q549987
11,17817709,La Madera,Q6463580
12,1092369,Holloman Air Force Base,Q681505
13,6700426,Villarrubia de los Ojos,Q1641422
14,4483780,"Ohkay Owingeh, New Mexico",Q13437115
15,592829,San Luis,Q225404
16,78478,Canyon,Q150784
17,100470,Chili,Q344355
18,19318797,La Mesilla,Q6463864
19,4464312,Caballo,Q453064
20,43629722,"White Signal, New Mexico",Q16086795
21,43629981,"North Hurley, New Mexico",Q16085066
22,1804896,Prunus serotina,Q158987
23,125899,"Santa Rosa, New Mexico",Q610649
24,525098,Monument,Q4989906
25,43625102,"Placitas, New Mexico",Q17989037
26,299186,Winston,Q230179
27,22205,Oasis,Q43742
28,172359,Homestead,Q206203
29,23473149,El Cobre,Q8347357
30,13296955,Costilla,Q5175137
31,43630098,"Escudilla Bonita, New Mexico",Q5837807
32,6710,Coyote,Q44299
33,1281512,Buckhorn,Q448574
34,39378700,"Faywood, New Mexico",Q5856934
35,126000,"Santa Ana Pueblo, New Mexico",Q1121267
36,26058162,"Jemez Pueblo, New Mexico",Q1686773
37,40486802,Lyden,Q15243189
38,43629939,"Lake Roberts Heights, New Mexico",Q5969549
39,3863174,City of Campbelltown (South Australia),Q1030580
40,16441049,La Villita,Q6465837
41,185132,"Nugal, Somalia",Q1046329
42,10333532,Navajo pueblitos,Q6981667
43,15759781,New Mexico State Road 119,Q2250458
44,18842395,River,Q4022
45,43634418,"Middle Frisco, New Mexico",Q6013581
46,43629776,"Lake Roberts, New Mexico",Q5969547
47,13145025,Sotillo de las Palomas,Q1641964
48,2064,Antonio Canova,Q5547
49,43634397,"Lower Frisco, New Mexico",Q5981698
0,550033,Chamizal dispute,Q2948525
1,91413,"Ward County, Texas",Q114301
2,43625777,"Cotton City, New Mexico",Q5790241
3,30290790,"Tijuana River Valley, San Diego",Q7801843
4,27979,Sunlight,Q193788
5,42114050,"Whites City, New Mexico",Q16082469
6,39419501,Escondida,Q14995147
7,43490,Windmill,Q38720
8,43625714,"Pulpotio Bareas, New Mexico",Q6092732
9,616140,Happy Valley,Q299214
10,2392787,Rancho Grande,Q2215071
11,40271598,"San Antonito, Bernalillo County, New Mexico",Q6118419
12,37322033,Young Place,Q14709691
13,42116444,"Fairacres, New Mexico",Q5855356
14,184763,Málaga,Q8851
15,44164888,"Moquino, New Mexico",Q16082159
16,44163403,"Bluewater Acres, New Mexico",Q5730728
17,4069402,Nambé,Q3870050
18,15838197,List of Toyota manufacturing facilities,Q6600550
19,241489,San Miguel,Q229238
20,1831462,Hollister Ranch,Q5881650
21,43625102,"Placitas, New Mexico",Q17989037
22,13022,Garfield,Q72533
23,498643,"San Ysidro, San Diego",Q3471654
24,359285,Ventura,Q246162
25,148662,Midway,Q226620
26,110957,"Calumet City, Illinois",Q577862
27,971118,La Mesa,Q415573
28,1244306,Cedar Hill,Q412224
29,42113947,"Loco Hills, New Mexico",Q5978251
30,6616716,Alamillo,Q1631889
31,44137442,"Anzac Village, New Mexico",Q5700670
32,17902373,El Tecolote,Q5352229
33,18650212,Conchas Dam,Q5158616
34,269897,La Union,Q13829
35,44173014,"South Acomita Village, New Mexico",Q9079153
36,7884649,Seňa,Q479406
37,44164678,"McCartys Village, New Mexico",Q4960786
38,306681,Mountain View,Q248217
39,23123370,Sheep Springs,Q7492429
40,7777712,Lobería Partido,Q628370
41,352345,Spencerville,Q534310
42,43625449,"Rodey, New Mexico",Q16080979
43,44630296,"Lee Acres, New Mexico",Q5972452
44,541626,San Pablo,Q295411
45,377855,Soham,Q2148571
46,277021,Pueblo,Q251749
47,43280470,"Lemitar, New Mexico",Q5972685
48,125863,Cannon Air Force Base,Q2187683
49,43625833,"Glen Acres, New Mexico",Q5880778
0,481461,Tonawanda,Q1174517
1,25470430,Cedro,Q2027857
2,766725,Barker,Q256729
3,63638,Middletown,Q229723
4,127480,"Rosendale (CDP), New York",Q3460235
5,3778272,Lime Lake,Q6549124
6,15650104,"Witherbee, New York",Q9096193
7,35461093,Mineville,Q6864573
8,7059004,El Cerro,Q1770005
9,1197626,Ossining,Q16584741
10,252797,Hempstead,Q294015
11,532941,Pinus ponderosa,Q460523
12,122246,"Port Gibson, Mississippi",Q2005276
13,41780073,"Manzano Springs, New Mexico",Q5995011
14,11530983,"Highland Meadows, Dallas",Q16995409
15,58365,Bloomfield,Q239741
16,579784,Gates,Q233960
17,41779156,"Edith Endave, New Mexico",Q5818549
18,41791444,"Sandia Knolls, New Mexico",Q6119915
19,40271598,"San Antonito, Bernalillo County, New Mexico",Q6118419
20,292621,Titusville,Q421359
21,126031,"Tesuque, New Mexico",Q2141414
22,1883742,Rocky View County,Q7356039
23,47096577,Chical Có Department,Q599402
24,28079076,"New Paltz, New York",Q3709293
25,1297977,Indian Hills,Q414985
26,41780257,"Pajarito Mesa, New Mexico",Q6057422
27,1320318,Round Lake,Q412140
28,24558222,El evangelio de las maravillas,Q5352426
29,6696691,"Paradise Hills, San Diego",Q7134280
30,541163,Arbutus,Q430057
31,2183637,Watchtower,Q947103
32,261422,San Pedro,Q230842
33,126375,"Hillside Lake, New York",Q3461647
34,11435452,Sausal,Q7427597
35,7763275,Chestnut Ridge,Q1070815
36,52028,Niagara Falls,Q34221
37,141365,Tuckahoe,Q301583
38,47729106,"Merritt Park, New York",Q6011194
39,126713,"Great Neck Gardens, New York",Q5599621
40,126687,"East Atlantic Beach, New York",Q3452240
41,6990387,Jacona,Q6119948
42,37016506,"Freedom Plains, New York",Q5500603
43,259895,"St. Johnsville, New York",Q7589039
44,41791322,"Sandia Heights, New Mexico",Q2880808
45,61806,Garden City,Q250172
46,19045066,Victory,Q50000
47,127464,"Lake Katrine, New York",Q3462091
48,127467,"Malden, New York",Q3461636
49,535582,List of settlements in New Mexico,Q263190
0,19686111,Adirondack and St. Lawrence Railroad,Q4682998
1,43968,Dalton,Q218050
2,93189,"McLean County, North Dakota",Q280820
3,126595,"Conesus, New York",Q3708792
4,277801,Wadsworth,Q404139
5,44638917,"West Chazy, New York",Q6166888
6,6418917,Baywood,Q812638
7,18519130,"Amity, Orange County, New York",Q4746953
8,126604,"West Sparta, New York",Q3708231
9,5740732,Salisbury Mills–Cornwall (Metro-North station),Q7404786
10,222270,Hunt,Q359085
11,1310877,Scottsburg,Q443134
12,5197627,New York State Route 15A,Q2485972
13,251208,Stony Brook University,Q969850
14,38051280,"Oak Beach–Captree, New York",Q7073433
15,390261,BLISS,Q2877155
16,611121,Clarence,Q255526
17,528002,State University of New York at Oswego,Q7603627
18,785443,Area code 315,Q3150180
19,126471,"Caroga, New York",Q3708953
20,2508180,Greigsville and Pearl Creek Railroad,Q5607321
21,23938256,"Marcelline, Illinois",Q4282436
22,127108,"Ballston Spa, New York",Q2572315
23,3123471,Crystal Beach,Q1142329
24,5255800,New York State Route 258,Q2486529
25,259869,"Livonia, New York",Q604520
26,39106807,Cumminsville,Q1143829
27,7963252,"Coopers Plains, Queensland",Q5167948
28,38051220,"Gilgo, New York",Q5561796
29,16825439,Plessis,Q358988
30,126602,"Springwater, New York",Q3708541
31,129810,"Bloomville, Ohio",Q2667024
32,141365,Tuckahoe,Q301583
33,25409696,Pierrepont Manor Complex,Q7192548
34,44751320,"Blodgett Mills, New York",Q5730290
35,653175,Conesus Lake,Q1124745
36,50819308,"St. Regis Falls, New York",
37,126561,"Pamelia, New York",Q3708853
38,69742,Winthrop,Q299725
39,275474,Binghamton University,Q863813
40,127198,"Pierrepont, New York",Q3708336
41,3801312,"North Rose, New York",Q20657463
42,14405,Hemlock,Q415514
43,481461,Tonawanda,Q1174517
44,465598,University at Buffalo,Q681025
45,1605260,Woodsville,Q2593246
46,46300938,"Chadwicks, New York",Q16085953
47,645513,Fire Island,Q1418789
48,259859,"Avon, New York",Q4829170
49,50819183,"Fort Covington Hamlet, New York",
0,277921,Bailey,Q239623
1,685243,West End,Q345191
2,384701,Fountain,Q483453
3,389788,Falkland,Q439643
4,867691,Statesville,Q1038881
5,156329,Longview,Q358138
6,44262756,Sunset Bay,Q20818653
7,252877,Jamesville,Q425238
8,29259063,"Jefferson Valley, New York",Q964693
9,1332260,Cerro Gordo,Q405743
10,127954,"Maggie Valley, North Carolina",Q2045014
11,17413,Kennedy,Q1738822
12,21964061,Pottersville,Q1302026
13,3010362,Beau Bassin-Rose Hill,Q813337
14,97255,Enfield,Q1341696
15,53838,Dallas,Q16557
16,1319107,White Lake,Q12834784
17,260177,"Eastchester (town), New York",Q3709365
18,155203,Mount Airy,Q413313
19,26961665,Hillsborough,Q297164
20,40333,Magnolia,Q157017
21,127559,"Golden's Bridge, New York",Q3460384
22,127639,"Ansonville, North Carolina",Q596220
23,496483,Chapel Hill,Q347944
24,15772,Jackson,Q190170
25,746621,Faison,Q347458
26,128012,"Pink Hill, North Carolina",Q2027809
27,1306222,Taylorsville,Q299749
28,128139,"Grimesland, North Carolina",Q2024580
29,127702,"Holden Beach, North Carolina",Q2023774
30,127824,"Chadbourn, North Carolina",Q2045194
31,127825,"Fair Bluff, North Carolina",Q2024862
32,375817,Tryon,Q412549
33,127744,"Cajah's Mountain, North Carolina",Q2027796
34,62921,Middleburg,Q411353
35,150816,"Beech Mountain, North Carolina",Q2026889
36,11125639,Turkey,Q43
37,1611070,Seaboard,Q7440174
38,127498,"Glens Falls North, New York",Q3460433
39,62748,Jefferson,Q224343
40,127867,"Bermuda Run, North Carolina",Q2045091
41,352418,Bolton,Q184579
42,128403,"Stantonsburg, North Carolina",Q2022540
43,171767,Saint James,Q230720
44,128228,"Newton Grove, North Carolina",Q2023204
45,149667,Elizabethtown,Q255170
46,1427815,Gaston,Q1495540
47,32908,Warsaw,Q270
48,1235828,Kenansville,Q1171726
49,1312073,Snow Hill,Q403135
0,5557658,Parkton,Q1488864
1,145201,Fairview,Q229783
2,57783,"Clay County, Tennessee",Q494818
3,372337,Lumberton,Q401844
4,26945,Saint Helena,Q34497
5,1351308,Battle of South Mills,Q2010256
6,62458,Madison,Q217963
7,1313247,Rowland,Q347050
8,684357,Eastover,Q440769
9,42133109,"Bell Arthur, North Carolina",Q5675366
10,5957743,"Kings Grant, Virginia",Q6412917
11,60870,Fairfield,Q183217
12,28930979,"Cove Creek Township, Washington County, Arkansas",Q5178925
13,438261,Ulmus glabra,Q147498
14,42132830,"Hobucken, North Carolina",Q5672425
15,166125,List of Quercus species,Q2305627
16,168010,Morus (plant),Q44789
17,2508103,List of places in Pennsylvania: D–E,Q17004011
18,149664,Plainview,Q115107
19,19634859,Saint Paul (disambiguation),Q13416970
20,128170,"Orrum, North Carolina",Q1960926
21,38889559,"Hoopers Creek, North Carolina",Q13628457
22,1315118,Pantego,Q443168
23,2407847,"Swan Quarter, North Carolina",Q3111118
24,50443754,"Aquadale, North Carolina",Q16083046
25,128212,"Lake Lure, North Carolina",Q303620
26,5196159,Maury,Q420642
27,37680677,"Potters Hill, North Carolina",Q7235318
28,6557265,St. Stephens,Q7591798
29,128112,"Swansboro, North Carolina",Q2022530
30,5931772,Rennert,Q415499
31,1442137,Pinetown,Q985839
32,384558,Jackson Heights,Q1038303
33,45077589,"Lake Royale, North Carolina",Q5673010
34,53670,Cordova,Q255971
35,127861,"Nags Head, North Carolina",Q2028067
36,616113,Black Mountain,Q347147
37,1865444,Interstate 140 (North Carolina),Q2449243
38,3659610,Wakulla,Q1288087
39,1828132,North Carolina locations by per capita income,Q7054689
40,773155,Old 100th,Q17012865
41,907399,Laurel Hill,Q1127161
42,366583,Hillsdale,Q403159
43,20019865,Shannon,Q223838
44,449632,Silver Lake,Q453844
45,579848,Gatesville,Q352676
46,128166,"Lumber Bridge, North Carolina",Q2023390
47,127777,"Lake Norman of Catawba, North Carolina",Q2024816
48,5634840,"Greenspoint, Houston",Q5604556
49,43134316,Millingport Formation,Q18155454
0,4573455,"Manns Harbor, North Carolina",Q3473927
1,2123240,"Padre Garcia, Batangas",Q59749
2,3889685,Pryluky,Q1000404
3,5346121,Silver Sands,Q7516283
4,42133004,"Caroleen, North Carolina",Q5672311
5,430207,Wheatland,Q299520
6,132482,"Erie, Pennsylvania",Q234061
7,15440700,Be'er Ora,Q2776835
8,129287,"Crown City, Ohio",Q2312376
9,129288,"Gallipolis, Ohio",Q176684
10,128817,"Rocklake, North Dakota",Q514811
11,128845,"Des Lacs, North Dakota",Q945752
12,1316554,Michigan City,Q403613
13,406780,Lasso,Q840507
14,4824,Buffalo,Q32879
15,42597345,Espinal,Q1368214
16,57845,"Raleigh, North Carolina",Q41087
17,176030,Ayr,Q654216
18,839831,"Kiamba, Sarangani",Q174417
19,128609,"Arnegard, North Dakota",Q1884160
20,82888,Hillsboro,Q126650
21,3581255,Carden,Q202373
22,129499,"Waite Hill, Ohio",Q928980
23,38791,Hunting,Q36963
24,5743824,Cando,Q399212
25,64679,"Anamoose, North Dakota",Q957246
26,128552,Grand Forks Air Force Base,Q2577056
27,127009,"Cooperstown, New York",Q1025016
28,5744417,Rock Creek,Q403141
29,65370,Gloucester,Q170497
30,151990,Saint Thomas,Q1208046
31,38881,Palermo,Q2656
32,42282531,Ustupu-Ogobsucum Airport,Q17083195
33,27436971,Saint John,Q217473
34,11559050,Tze'elim,Q2916631
35,128554,"Larimore, North Dakota",Q1954198
36,1311772,Springbrook,Q416342
37,19537323,Cliffside,Q1101348
38,128852,Minot Air Force Base,Q1114128
39,44846983,"Marshallberg, North Carolina",Q17406738
40,128500,"West Fargo, North Dakota",Q1001721
41,61805,Grafton,Q228625
42,36398830,"Foxholm, North Dakota",Q4137210
43,128499,"Reile's Acres, North Dakota",Q2262219
44,10393097,Pamplonita,Q1655477
45,129487,"Kirtland Hills, Ohio",Q1834606
46,1187237,Canton City,Q5033884
47,4348734,Monte Estância,Q484829
48,2227881,Rivera,Q646498
49,555002,Ayacucho,Q504215
0,10368329,Beit She'arim National Park,Q830805
1,9657198,Concha y Toro,Q1123957
2,87260,Orinoco,Q131792
3,29030581,Ka'Kabish,Q6343057
4,40102818,"Villa Arcadia, Parktown",Q16902690
5,27435369,Hingula,Q5767190
6,13919699,Villa de Cura,Q2721732
7,27848882,Ryan Richards,Q2620861
8,12826135,Edward Ludwig,Q2760196
9,5194488,Llotja de la Seda,Q588009
10,1940787,Taq Bostan,Q940045
11,43249881,Musheirifa,Q12243240
12,3010362,Beau Bassin-Rose Hill,Q813337
13,2271308,Habiganj District,Q1438974
14,17247729,Jangas District,Q2697129
15,12141702,Socabaya District,Q2702910
16,161725,Las Piedras,Q115308
17,651620,Potosí,Q35045
18,13281462,Yahoo! Mash,Q8046857
19,30512932,Weligalla,Q7981001
20,17534262,Khorgas,Q10565907
21,11914995,Kfar HaNassi,Q2115397
22,326779,Esquipulas,Q3058634
23,16225877,Qurtuba (Kuwait),Q7272969
24,2247847,Lakshmipur District,Q1550252
25,11771217,Kadawatha,Q2041605
26,1987600,Bir Bikrom,Q4915533
27,7451297,Shilla,Q7496658
28,17196130,Rondocan District,Q2718526
29,46316396,Cuajiniquil District,Q22092283
30,6699858,Sant'Olcese,Q265539
31,10930077,El Rodeo,Q1038737
32,9185521,PAF Public School Lower Topa,Q7118097
33,22915331,Kokkilai Lagoon,Q4227303
34,728125,San Salvador Department,Q1543219
35,32409357,Aïn El Aouda,Q1170305
36,2381562,Santiago Nonualco,Q647944
37,2394418,Moyuta,Q2403612
38,10529600,Ahisamakh,Q4695138
39,14323823,Beit Yosef,Q4881465
40,556302,Yaracuy,Q201121
41,26460252,Ait Attab,Q4699229
42,18807336,Gilgit-Baltistan,Q200697
43,33056405,El Ouatia,Q3050142
44,4443628,Kigezi District,Q3565504
45,4048513,Shishunaga,Q3632946
46,7114538,El Layali,Q5351499
47,45540301,Hali-Ela Electoral District,
48,5521647,Kanungu,Q2470025
49,7796552,Faridpur,Q395397
0,36590894,Cities and towns during the Syrian Civil War,Q5122482
1,1249321,Hoyerswerda,Q14904
2,16254594,Tzur Hadassah,Q2890554
3,16360819,Thomson's Falls,Q2748822
4,512220,Montebello,Q231422
5,538308,Moho,Q263565
6,32361001,HK Dneprovskie Volki Dnepropetrovsk,Q3124882
7,48065849,Hadiyah,Q22920810
8,47394774,Mafinga District,
9,40942198,Luhaga Mpina,Q16215437
10,10709290,"Patía, Cauca",Q1256878
11,20558767,Mufumbwe,Q996108
12,44553502,Mar Azul,Q20999915
13,47407373,Mesaieed Industrial Area,
14,31077965,Ash Shamiyah,Q4804445
15,312931,Santa Maria,Q111019
16,5126315,Arcos Bosques,Q3532439
17,1734,Anah,Q2627750
18,3852584,Kisarawe District,Q6416417
19,7676343,Funtua,Q3056264
20,25996423,"Gregorio de Laferrère, Buenos Aires",Q2484567
21,8761985,Vayk,Q1253628
22,43380310,Zahraa,Q17408223
23,4394750,Olavarría Partido,Q2621613
24,33017943,Raúl Adolfo Ringuelet,Q7299718
25,20650061,Qarah,Q7266597
26,3852750,Liwale District,Q6272988
27,1250427,Tanganyika laughter epidemic,Q1582992
28,3270570,Bahawalnagar,Q1249932
29,2386624,Rosario Department,Q1191010
30,10688201,Zetaquirá,Q1654785
31,49106393,Shree Chandrodaya Higher Secondary School,
32,3842974,Igunga District,Q5994471
33,2957302,Misión de Nuestra Señora de Guadalupe del Norte,Q6875752
34,48774109,Ngudu,Q13124503
35,17196226,Limatambo District,Q3313211
36,8165631,Al Haram,Q4703985
37,40010153,Goa,Q1171
38,4134859,Anthology (Selena album),Q3235131
39,27613250,Hailong Market,Q5639272
40,14554698,Basir Pur,Q4867547
41,39123929,Karema,Q15115213
42,16814729,Anco-Huallo District,Q2702949
43,25570867,Barelias,Q808065
44,17293191,Khalkhal,Q1173827
45,304207,Michelet,Q418312
46,24870432,Wudil,Q8039048
47,15534658,Bnei Atarot,Q2907472
48,29690149,Paungde Township,Q11176618
49,36139396,Kibara,Q6403952
0,16998468,Bayganin District,Q2115182
1,36590894,Cities and towns during the Syrian Civil War,Q5122482
2,45371240,Bhopalwala,Q9656252
3,591573,Raipur,Q372773
4,1758492,Hatem Trabelsi,Q265654
5,18795660,Pindi Saidpur,Q7195022
6,3852837,Ruangwa District,Q7375725
7,2271324,Satkhira District,Q1233680
8,44299858,Kot Sultan railway station,Q18517115
9,30241057,Twante Township,Q7857423
10,4489002,Dadu District,Q1082679
11,422302,Thal,Q406238
12,26174466,Mwense District,Q3031594
13,9494907,Baniachong Upazila,Q4855744
14,80988,Argo,Q317932
15,3684355,Burewala,Q1250083
16,2271328,Narail District,Q1550260
17,13014129,Mweka,Q6944713
18,44253561,Dhoro Naro railway station,Q18388492
19,14161817,KUSU-FM,Q14711720
20,758452,Lubao,Q3837954
21,50792363,Yangi,
22,24482543,Shahpur Tehsil,Q3694671
23,264434,Albanian lek,Q125999
24,18799157,Kabaré,Q17068320
25,18402,Luanda,Q3897
26,47389092,Garhi Khairo Taluka,Q21244960
27,2495249,Guarne,Q2088069
28,4047838,Shahreza,Q765571
29,48191075,Jhol,
30,10328387,Johi,Q6217267
31,46872965,List of Russian football transfers summer 2015,Q20648191
32,39594156,List of cultural heritage sites in Sindh,Q16154949
33,4608222,Nandi Hills,Q6963286
34,1022688,Irbid,Q194165
35,2325051,Sandwip,Q724079
36,343370,List of cities in Jordan,Q265885
37,5863552,Léua,Q1620853
38,8791433,Pir Mahal,Q11699498
39,9515046,Badarganj Upazila,Q4840618
40,3853701,Masasi District,Q1003089
