,wk_page_id,wk_name,wiki_id
38,6293427,Plataci,Q53937
39,44956022,"Dachne, Sudak Municipality",Q4155446
40,6126017,Prignano Cilento,Q81358
41,6125780,Castellabate,Q80785
42,11917840,Gersten,Q654399
43,44955876,"Vesele, Sudak Municipality",Q3920760
0,13157076,Santa Marina del Rey,Q138239
1,6125922,Montecorice,Q81062
2,6125829,Felitto,Q80941
3,6125925,Montecorvino Pugliano,Q81072
4,6125805,Cicerale,Q80878
5,6126076,Roscigno,Q81462
6,6125827,Cuccaro Vetere,Q80896
7,6125901,Mercato San Severino,Q81049
8,4878770,Calvera,Q52545
9,5967099,Gallicchio,Q52573
10,5967194,San Costantino Albanese,Q52661
11,6125986,Perito,Q81290
12,6125969,Ottati,Q81167
13,6125849,Giffoni Valle Piana,Q80961
14,5967205,San Martino d'Agri,Q52663
15,4958939,Martina Franca,Q52020
16,6126240,Torraca,Q81733
17,6125966,Orria,Q81164
18,6125866,Laureana Cilento,Q80997
19,30872013,San Michele,Q418497
20,16053729,Flavian Amphitheater (Pozzuoli),Q662766
21,4505188,Castelmezzano,Q52554
22,5967012,Castelluccio Superiore,Q52553
23,24351548,Sant'Andrea,Q3948699
24,6125775,Castel San Lorenzo,Q80778
25,2382730,Savoia di Lucania,Q52675
26,6126001,Pollica,Q81338
27,6125792,Celle di Bulgheria,Q80851
28,6126123,San Mauro la Bruca,Q81579
29,6770332,Moiano,Q55919
30,5964224,Armento,Q52515
31,6770243,Foglianise,Q55904
32,4027223,Pisciotta,Q81330
33,6125943,Morigerati,Q81089
34,6126210,Stella Cilento,Q81708
35,962042,Lustra,Q10571005
36,6126132,San Pietro al Tanagro,Q81585
37,5967117,Guardia Perticara,Q52577
38,6125858,Ispani,Q80972
39,5967264,Trivigno,Q52688
40,5964240,Brindisi Montagna,Q52536
41,6126181,Valle dell'Angelo,Q81782
42,6771047,Massa Lubrense,Q72239
43,1579479,Pietra dura,Q1044853
44,5967141,Missanello,Q52608
45,6126223,Vibonati,Q81808
46,5946800,Cairano,Q55009
47,6125784,Castelnuovo Cilento,Q80787
48,5967161,Noepoli,Q52624
49,6125987,Pertosa,Q81296
0,5947677,Montefusco,Q55060
1,6770303,Ginestra degli Schiavoni,Q55913
2,6824304,Castelpizzuto,Q278979
3,4236744,Acquaviva Collecroce,Q277362
4,6824240,Acquaviva d'Isernia,Q278848
5,6768882,Ciorlano,Q58578
6,6769216,Raviscanina,Q58800
7,6824260,Belmonte del Sannio,Q278878
8,6770443,Pietraroja,Q55948
9,5946938,Montaguto,Q55055
10,6770149,Castelpoto,Q55889
11,4242685,Montemitro,Q277818
12,1619077,Tocco Caudio,Q55987
13,25800916,List of power stations in Italy,Q3433128
14,6256803,Castelluccio Valmaggiore,Q51919
15,6256885,Motta Montecorvino,Q51937
16,87594,Miranda,Q106884
17,6824325,Cerro al Volturno,Q279003
18,6768129,Villa Latina,Q117593
19,6824416,Pescopennataro,Q279342
20,47409013,Ricki Lamie,Q20877141
21,6211597,Alberona,Q51889
22,1596093,Castelvenere,Q55890
23,6782792,Civitacampomarano,Q277467
24,6770415,Paupisi,Q55945
25,6257119,San Marco la Catola,Q51954
26,6824475,Roccasicura,Q279561
27,6783108,Roccavivara,Q277958
28,6824391,Monteroduni,Q279309
29,222005,Letino,Q58666
30,6824494,San Pietro Avellana,Q279587
31,4251680,Scapoli,Q279646
32,6256838,Celle di San Vito,Q51923
33,6125302,Greci,Q416638
34,6256788,Carlantino,Q51900
35,6783225,Tavenna,Q278259
36,6256831,Celenza Valfortore,Q51922
37,6770644,Sant'Arcangelo Trimonte,Q55978
38,5845292,Cantalupo nel Sannio,Q278895
39,6768919,Fontegreca,Q58589
40,6824341,Conca Casale,Q279154
41,6770232,Faicchio,Q55903
42,6770170,Ceppaloni,Q55893
43,6824525,Vastogirardi,Q279695
44,6824426,Pettoranello del Molise,Q279352
45,6770601,Sassinoro,Q55983
46,342526,Villa,Q3950
47,6770156,Castelvetere in Val Fortore,Q55891
48,6824498,Sant'Agapito,Q279597
49,6768955,Gallo Matese,Q58617
0,2061589,Lupara,Q1551583
1,4205138,Montorio nei Frentani,Q277825
2,5948277,"Altino, Abruzzo",Q51179
3,6614012,Archi,Q415574
4,6783142,San Giuliano del Sannio,Q278129
5,6783079,Provvidenti,Q277912
6,5948800,Torrebruna,Q51304
7,5948781,Santa Maria Imbaro,Q51291
8,6782703,Campolieto,Q277413
9,5948829,Villalfonsina,Q51314
10,6783136,San Giovanni in Galdo,Q250815
11,6782741,Castelbottaccio,Q277437
12,5948315,Borrello,Q51187
13,5948494,San Buono,Q51283
14,2006640,Bomba,Q228853
15,6782747,Castellino del Biferno,Q277442
16,5948381,Furci,Q51230
17,6783053,Pietracatella,Q122360
18,79463,Torella del Sannio,Q278282
19,6782663,Busso,Q277383
20,5948411,Casalanguida,Q51195
21,5948616,Fresagrandinaria,Q51226
22,5948583,Civitella Messer Raimondo,Q51207
23,6782956,Montagano,Q277709
24,6782874,Limosano,Q277651
25,5948500,Pollutri,Q51266
26,4470608,Macchia Valfortore,Q277667
27,796405,Toro,Q225101
28,6782831,Fossalto,Q277580
29,5948715,Rocca San Giovanni,Q51275
30,5948793,Taranta Peligna,Q51299
31,5948692,Pizzoferrato,Q51264
32,6783268,Tufara,Q278381
33,6783040,Petrella Tifernina,Q277869
34,6782888,Lucito,Q176292
35,6782691,Campodipietra,Q277400
36,6783091,Ripabottoni,Q221011
37,6783022,Morrone del Sannio,Q277827
38,6047825,Guardiaregia,Q277618
39,6782734,Casalciprano,Q277431
40,6783026,Oratino,Q277839
41,6783209,Sepino,Q278225
42,901311,Monacilioni,Q277706
43,1599551,Gildone,Q277596
44,2856078,Pretoro,Q51268
45,5948570,Celenza sul Trigno,Q51203
46,6782804,Colle d'Anchise,Q277474
47,5948405,Lentella,Q51245
48,5948823,Tufillo,Q51309
49,5948415,Casalincontrada,Q51197
0,5948448,Colledimezzo,Q51210
1,6138169,Cellino Attanasio,Q51437
2,791733,Comma Johanneum,Q1115006
3,4149846,Isole Tremiti,Q51930
4,5948726,Roccascalegna,Q51276
5,11761096,Orlivka,Q2667556
6,6138167,Castilenti,Q51436
7,5950644,Villetta Barrea,Q50172
8,6138165,Castiglione Messer Raimondo,Q51435
9,30710501,List of municipalities of Greece (2011),Q5613373
10,5949104,Introdacqua,Q50099
11,5950884,Serramonacesca,Q51398
12,5950520,Rocca Pia,Q50133
13,5950915,Turrivalignani,Q51409
14,5950808,Farindola,Q51364
15,584956,Leopard 2,Q151968
16,24561009,Coștangalia,Q1776379
17,6166914,Ari,Q1211602
18,5950803,Elice,Q51362
19,6138247,Notaresco,Q51458
20,5948387,Palmoli,Q51259
21,6862899,Ternivka,Q574421
22,5948651,Montelapiano,Q3560
23,23572669,Valea Perjei,Q1241076
24,5948589,Colledimacine,Q51208
25,5948657,Montenerodomo,Q51251
26,43442634,"Kuibysheve, Yalta",Q4245600
27,6337834,List of urban-type settlements in Ukraine by subdivision,Q7216840
28,5950927,Villa Celiera,Q51413
29,2923362,Polyushko-polye,Q596389
30,4166663,Gaidar,Q1248857
31,5948930,Bugnara,Q49887
32,42305773,Administrative divisions of Crimea,Q4057732
33,5948543,Montazzoli,Q51249
34,5948342,Guilmi,Q51242
35,5948645,Montebello sul Sangro,Q3562
36,23460927,Baimaclia,Q1240505
37,2868977,Giulianova Calcio,Q339596
38,6138273,Tortoreto,Q51470
39,45117323,"Dolynske, Zaporizhia Raion",Q4165026
40,6734979,Monteprandone,Q56083
41,5950782,Collecorvino,Q51359
42,23572738,Vinogradovca,Q2452128
43,6138236,Morro d'Oro,Q51455
44,27373315,Krasnyi Mak,Q4239532
45,5075271,Roccamorice,Q51385
46,1182768,Crecchio,Q51212
47,23561175,Budăi,Q533452
48,5950485,Pettorano sul Gizio,Q50124
49,5948578,Civitaluparella,Q51206
0,26411834,Girdap,Q5564197
1,43433838,Vynohradne,Q3891224
2,30197118,Dalnyk River,Q5211579
3,18523260,"Andrzejówka, Hrubieszów County",Q4759765
4,45030678,"Soniachne, Zaporizhia Raion",Q4427795
5,37868929,"Pryozerne, Kiliya Raion",Q658267
6,39098367,Red Cossacks,Q4512183
7,1104597,Kirovohrad,Q158292
8,6861968,Vasylivka,Q712272
9,30313535,Dalgopol Municipality,Q2609410
10,4149,Bulgarian language,Q7918
11,45053498,"Pryvitne, Zaporizhia Raion",Q4377809
12,5516397,"Pokrov, Dnipropetrovsk Oblast",Q639476
13,1291997,Sudak,Q7830
14,18524001,"Antoniówka, Krasnystaw County",Q4777155
15,27064027,Novofedorivka,Q3892437
16,38761802,"Blahodatne, Cherkasy Oblast",Q4507155
17,46537601,"Krasne, Turka Raion",Q4238640
18,47533636,Drofino,Q4168605
19,23366783,Luhove,Q4268061
20,47550600,Vladislavovka railway station,Q12089823
21,38815634,"Hornostaivka, Novotroitske Raion",Q4144643
22,8236506,Songs of Grief and Solitude,Q4411618
23,42305773,Administrative divisions of Crimea,Q4057732
24,25867843,Oleg Tistol,Q4458163
25,34447386,Mykolaivka,Q16461831
26,28740215,"Frunză, Transnistria",Q1994874
27,1060523,Berehove,Q146497
28,42933033,La Perle (ballet),Q17098842
29,6337834,List of urban-type settlements in Ukraine by subdivision,Q7216840
30,39246435,Prymorsk Raion,Q2889185
31,5857454,Administrative divisions of Tambov Oblast,Q2520596
32,34713256,Krasnohvardiiske,Q2367699
33,37818514,"Prymorske, Kiliya Raion",Q339707
34,16507646,List of churches in Moscow,Q1841440
35,966167,Crimean Khanate,Q160440
36,6861844,"Kalynivka, Vinnytsia Oblast",Q1020122
37,11046607,Popencu,Q1995728
38,574437,Mologa River,Q1133858
0,342743,Šibenik,Q3549
1,34713280,Rozdolne,Q2506771
2,23583010,Vrbová Lhota,Q258149
3,28460067,Donja Šemnica,Q846195
4,3561673,Pakrac,Q398115
5,30710501,List of municipalities of Greece (2011),Q5613373
6,6725037,Rudeness,Q4122037
7,22149986,Remetinec,Q847871
8,39109795,Milanovac,Q403246
9,37439319,Vinjani,Q7932593
10,6862771,Dobropillia,Q2415973
11,18815354,Dimitris Komesidis,Q5277646
12,16716235,"Sveti Anton, Koper",Q1618559
13,4171015,Osilnica,Q3503224
14,37534132,December 26 (Eastern Orthodox liturgics),Q5249030
15,34623953,Brezovica pri Ljubljani,Q2127005
16,27609039,D60 road (Croatia),Q5204155
17,10855812,"Michałówka, Biała Podlaska County",Q3924554
18,13827700,Dražice,Q394931
19,41123034,Timeline of Orthodoxy in Greece (1453–1821),Q16258426
20,36929919,Line 3 (Athens Metro),Q6553119
21,36460239,Mikhail Frunze (ship),Q1328239
22,36139153,Minzuhar,Q4294183
23,32219053,Veliko Polje,Q1196786
24,34447386,Mykolaivka,Q16461831
25,5604348,Ivanec,Q326970
26,28639097,Kampor,Q665329
27,28836419,Horvati,Q3442392
28,40953764,Kale (mythology),Q15124934
29,241533,Iguvine Tablets,Q943972
30,6337834,List of urban-type settlements in Ukraine by subdivision,Q7216840
31,155103,Martin,Q28492
32,1595310,Gala,Q230149
33,2647888,Kruševo,Q157034
34,13164335,Proložac,Q1277230
35,4436876,ELVO Kentaurus,Q2032832
36,-1,Papyrus Oxyrhynchus 208 1781,
37,48954425,"Vathylakkos, Drama",Q12283274
38,37810435,Municipality of Šmarješke Toplice,Q3509893
39,789649,Rio–Antirrio bridge,Q48353
0,25155696,Mărinești,Q1240756
1,23923297,Pershotravneve,Q2670465
2,43433838,Vynohradne,Q3891224
3,36027171,Lymanske Airport,Q4261737
4,28728815,Ișcălău,Q2440266
5,6898197,Vulpești,Q7943576
6,37868929,"Pryozerne, Kiliya Raion",Q658267
7,23139181,Zberoaia,Q2445189
8,23920425,Myroliubiv,Q2670481
9,6570465,Hradiště,Q413950
10,6861968,Vasylivka,Q712272
11,6737714,Petrești,Q421350
12,44890755,"Bezhanovo, Lovech Province",Q2453987
13,44371201,"Tserovo, Sofia Province",Q4505325
14,24620276,"Măcărești, Ungheni",Q2452952
15,23453038,Kamianka-Buzka Raion,Q2600293
16,1267131,Sadova,Q524099
17,24482343,Șaptebani,Q2449154
18,1485797,"Belovo, Bulgaria",Q407705
19,37818514,"Prymorske, Kiliya Raion",Q339707
20,35575013,"Bistrica, Macedonia",Q804083
21,23501809,Călmățui,Q1151107
22,28202982,Nova Nekrasivka,Q2391987
23,43379464,"Dmytrivka, Donetsk Oblast",Q4162983
24,25054632,Alexăndreni,Q2448236
25,38704562,Nahirne,Q1297017
26,25155723,Bilicenii Noi,Q2447777
27,42617684,Oleksandrivka,Q1218961
28,25667125,Awards and emblems of the Ministry of Defence of the Russian Federation,Q4829872
29,5953397,Kolomyia Raion,Q1035599
30,6337834,List of urban-type settlements in Ukraine by subdivision,Q7216840
31,6738019,Sinești,Q410058
32,9273873,"Shevchenkove, Shevchenkove Raion",Q1002607
33,899415,Onești,Q543436
34,44371108,Iskrets,Q2653732
35,40591884,Khristina Kalcheva,Q541452
36,26411834,Girdap,Q5564197
37,43351147,Lake Safyany,Q12150795
38,5064628,Telenești,Q647051
39,6738553,Viișoara,Q298823
40,6862925,"Lyman, Ukraine",Q2234641
41,11761050,Novosilske,Q2976084
42,8508950,"Ozerne, Zhytomyr Oblast",Q1586535
0,45031556,Bilenke Pershe,Q4081841
1,59126,Apostrophe,Q436048
2,6862940,Novoiavorivsk,Q1025851
3,3716469,Black Sea Germans,Q704858
4,11761096,Orlivka,Q2667556
5,34713280,Rozdolne,Q2506771
6,27883627,Illegals Program,Q4329383
7,45416130,"Olenivka, Balta Raion",Q4333607
8,2910321,Ivan Kotliarevsky,Q455246
9,195218,Voskhod 1,Q750101
10,35528156,Elena Rzhevskaya,Q4394208
11,28642650,Freemasonry in Ukraine,Q5501068
12,1261408,Kamianske,Q156719
13,1213970,Rivne,Q156739
14,11589130,Uzhhorod Raion,Q428958
15,10855812,"Michałówka, Biała Podlaska County",Q3924554
16,1207821,Bay of Arabat,Q2474357
17,6862186,Berezivka,Q819103
18,48416323,"Vilcha, Kiev Oblast",Q4111379
19,43379464,"Dmytrivka, Donetsk Oblast",Q4162983
20,42305773,Administrative divisions of Crimea,Q4057732
21,16185438,Marianivka,Q1294896
22,34447386,Mykolaivka,Q16461831
23,18436042,Pohrebyshche Raion,Q213166
24,36482816,Zorya (album),Q8074532
25,45117323,"Dolynske, Zaporizhia Raion",Q4165026
26,32052091,Slavne,Q4422968
27,42617684,Oleksandrivka,Q1218961
28,11002735,Krasna polyana,Q6436209
29,6337834,List of urban-type settlements in Ukraine by subdivision,Q7216840
30,5857454,Administrative divisions of Tambov Oblast,Q2520596
31,18640702,Borysówka,Q4946893
32,37818514,"Prymorske, Kiliya Raion",Q339707
33,16507646,List of churches in Moscow,Q1841440
34,15330448,Natalka Poltavka,Q624720
35,7969880,Vostani Serbije,Q6592770
36,46537601,"Krasne, Turka Raion",Q4238640
37,6862842,"Kirovske, Donetsk Oblast",Q2496758
38,11761050,Novosilske,Q2976084
39,13239321,1st Airmobile Division (Ukraine),Q4028052
0,28733647,Crasnîi Octeabri,Q1994060
1,3716469,Black Sea Germans,Q704858
2,34713280,Rozdolne,Q2506771
3,47550600,Vladislavovka railway station,Q12089823
4,38443676,Pravda,Q183644
5,43379464,"Dmytrivka, Donetsk Oblast",Q4162983
6,48416323,"Vilcha, Kiev Oblast",Q4111379
7,34743072,Oktiabrske,Q1984515
8,22013865,Sovietskyi Raion,Q595689
9,28202982,Nova Nekrasivka,Q2391987
10,44405511,Shcholkine,Q997522
11,38754159,Yakymivka,Q1009558
12,36431049,Chernihivske,Q5092052
13,10855812,"Michałówka, Biała Podlaska County",Q3924554
14,32027627,"Kalinine, Krasnohvardiiske Raion",Q2084111
15,44588430,"Hvardiiske, Novomoskovsk Raion",Q3143543
16,6337834,List of urban-type settlements in Ukraine by subdivision,Q7216840
